Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_1,240,54,4.5018277922848124,263,1571,7,1841,0.01875761580118672
240_low_updated_link_graph_1,240,55,4.687585583273482,319,1514,8,1841,0.019531606596972843
240_low_updated_link_graph_1,240,56,5.19258724694773,330,1487,24,1841,0.02163578019561554
240_low_updated_link_graph_1,240,57,4.715224488355431,292,1534,15,1841,0.019646768701480962
240_low_updated_link_graph_1,240,58,4.783796131165005,306,1480,55,1841,0.019932483879854187
240_low_updated_link_graph_1,240,59,5.324673332631572,328,1461,52,1841,0.022186138885964882
240_low_updated_link_graph_1,240,60,4.843884321168862,296,1529,16,1841,0.020182851338203592
240_low_updated_link_graph_1,240,61,5.134005750799052,308,1497,36,1841,0.021391690628329386
240_low_updated_link_graph_1,240,62,5.345060531490722,366,1431,44,1841,0.022271085547878006
240_low_updated_link_graph_1,240,63,5.370516578643497,361,1420,60,1841,0.02237715241101457
240_low_updated_link_graph_1,240,64,5.138317960471184,329,1473,39,1841,0.021409658168629934
240_low_updated_link_graph_1,240,65,4.870055299641819,326,1475,40,1841,0.020291897081840912
240_low_updated_link_graph_1,240,66,4.790537263638112,302,1526,13,1841,0.019960571931825467
240_low_updated_link_graph_1,240,67,5.260867782845594,307,1522,12,1841,0.021920282428523306
240_low_updated_link_graph_1,240,68,5.4964652501240705,384,1393,64,1841,0.022901938542183628
240_low_updated_link_graph_1,240,69,5.176108347371179,380,1415,46,1841,0.02156711811404658
240_low_updated_link_graph_1,240,70,4.908376264036696,343,1476,22,1841,0.020451567766819567
240_low_updated_link_graph_1,240,71,5.577865904209356,442,1340,59,1841,0.02324110793420565
240_low_updated_link_graph_1,240,72,5.469429817968492,383,1422,36,1841,0.02278929090820205
240_low_updated_link_graph_1,240,73,5.481882251874059,409,1378,54,1841,0.022841176049475245
240_low_updated_link_graph_1,240,74,5.226054588852773,394,1412,35,1841,0.02177522745355322
240_low_updated_link_graph_1,240,75,4.982099298932475,349,1471,21,1841,0.020758747078885312
240_low_updated_link_graph_1,240,76,4.794548995173427,310,1501,30,1841,0.01997728747988928
240_low_updated_link_graph_1,240,77,5.016284153303517,338,1487,16,1841,0.02090118397209799
240_low_updated_link_graph_1,240,78,5.463997761453725,399,1417,25,1841,0.022766657339390522
240_low_updated_link_graph_1,240,79,5.3008878147254155,319,1494,28,1841,0.0220870325613559
240_low_updated_link_graph_1,240,80,5.330597608069611,610,1137,94,1841,0.022210823366956713
240_low_updated_link_graph_1,240,81,4.989328021664367,338,1464,39,1841,0.02078886675693486
240_low_updated_link_graph_1,240,82,4.587760588593516,287,1529,25,1841,0.01911566911913965
240_low_updated_link_graph_1,240,83,4.852216670915776,336,1477,28,1841,0.020217569462149067
240_low_updated_link_graph_1,240,84,4.547126336609886,282,1543,16,1841,0.018946359735874527
240_low_updated_link_graph_1,240,85,5.526569690054561,383,1388,70,1841,0.023027373708560672
240_low_updated_link_graph_1,240,86,5.002579965453175,290,1500,51,1841,0.02084408318938823
240_low_updated_link_graph_1,240,87,4.705209788739749,294,1526,21,1841,0.01960504078641562
240_low_updated_link_graph_1,240,88,5.041337494208426,354,1449,38,1841,0.02100557289253511
240_low_updated_link_graph_1,240,89,5.063066362598865,454,1327,60,1841,0.021096109844161937
240_low_updated_link_graph_1,240,90,5.1277433537960615,331,1490,20,1841,0.02136559730748359
240_low_updated_link_graph_1,240,91,5.491020517199453,383,1408,50,1841,0.02287925215499772
240_low_updated_link_graph_1,240,92,4.975272306593692,356,1439,46,1841,0.020730301277473717
240_low_updated_link_graph_1,240,93,5.258616995578772,337,1473,31,1841,0.021910904148244884
240_low_updated_link_graph_1,240,94,4.557786867181695,314,1510,17,1841,0.01899077861325706
240_low_updated_link_graph_1,240,95,5.174757005533459,379,1419,43,1841,0.02156148752305608
240_low_updated_link_graph_1,240,96,4.72354617004598,318,1501,22,1841,0.019681442375191583
240_low_updated_link_graph_1,240,97,5.011177688314877,351,1463,27,1841,0.02087990703464532
240_low_updated_link_graph_1,240,98,4.795095538068342,310,1503,28,1841,0.019979564741951426
240_low_updated_link_graph_1,240,99,5.058885569012748,317,1488,36,1841,0.02107868987088645
240_low_updated_link_graph_1,240,100,5.10117734091207,546,1264,31,1841,0.021254905587133624
240_low_updated_link_graph_1,240,101,4.80709245510256,298,1524,19,1841,0.020029551896260666
240_low_updated_link_graph_1,240,102,5.085971203358532,329,1470,42,1841,0.021191546680660547
240_low_updated_link_graph_1,240,103,5.137102617208496,291,1521,29,1841,0.021404594238368733
240_low_updated_link_graph_1,240,104,4.708186239153805,276,1551,14,1841,0.019617442663140854
240_low_updated_link_graph_1,240,105,4.935185506264123,320,1501,20,1841,0.020563272942767177
240_low_updated_link_graph_1,240,106,4.554267820961917,279,1547,15,1841,0.018976115920674656
240_low_updated_link_graph_1,240,107,4.747667898714139,347,1469,25,1841,0.01978194957797558
240_low_updated_link_graph_1,240,108,5.124235637944607,355,1437,49,1841,0.021350981824769195
240_low_updated_link_graph_1,240,109,5.2228753906804535,307,1512,22,1841,0.021761980794501888
240_low_updated_link_graph_1,240,110,4.540977205274302,294,1507,40,1841,0.018920738355309594
240_low_updated_link_graph_1,240,111,4.637842563327966,310,1507,24,1841,0.019324344013866523
240_low_updated_link_graph_1,240,112,4.963581505574741,323,1496,22,1841,0.02068158960656142
240_low_updated_link_graph_1,240,113,5.312711316533587,445,1337,59,1841,0.02213629715222328
240_low_updated_link_graph_1,240,114,5.324753628840683,386,1424,31,1841,0.022186473453502845
240_low_updated_link_graph_1,240,115,5.3001741771665145,353,1427,61,1841,0.022084059071527145
240_low_updated_link_graph_1,240,116,5.203864407528826,390,1405,46,1841,0.021682768364703443
240_low_updated_link_graph_1,240,117,4.4481846985655755,300,1522,19,1841,0.0185341029106899
240_low_updated_link_graph_1,240,118,5.405867739750333,392,1386,63,1841,0.022524448915626386
240_low_updated_link_graph_1,240,119,5.400909635375123,426,1368,47,1841,0.022503790147396344
240_low_updated_link_graph_1,240,120,5.5399661953415835,376,1434,31,1841,0.02308319248058993
240_low_updated_link_graph_1,240,121,4.903912299160146,342,1474,25,1841,0.020432967913167274
240_low_updated_link_graph_1,240,122,5.353213450608386,579,1226,36,1841,0.02230505604420161
240_low_updated_link_graph_1,240,123,4.741145789414526,294,1528,19,1841,0.019754774122560527
240_low_updated_link_graph_1,240,124,5.386686798253048,382,1374,85,1841,0.022444528326054366
240_low_updated_link_graph_1,240,125,5.163037213187007,380,1406,55,1841,0.021512655054945862
240_low_updated_link_graph_1,240,126,5.472991667486733,445,1301,95,1841,0.02280413194786139
240_low_updated_link_graph_1,240,127,4.650944206898002,384,1431,26,1841,0.01937893419540834
240_low_updated_link_graph_1,240,128,4.935349051852167,321,1500,20,1841,0.020563954382717364
240_low_updated_link_graph_1,240,129,4.767187745027842,308,1517,16,1841,0.019863282270949342
240_low_updated_link_graph_1,240,130,4.812288382685973,389,1404,48,1841,0.02005120159452489
240_low_updated_link_graph_1,240,131,4.914822755527148,329,1492,20,1841,0.020478428148029786
240_low_updated_link_graph_1,240,132,5.376315222422814,402,1406,33,1841,0.022401313426761726
240_low_updated_link_graph_1,240,133,4.740034666056656,275,1551,15,1841,0.01975014444190273
240_low_updated_link_graph_1,240,134,5.196766903710227,353,1449,39,1841,0.021653195432125946
240_low_updated_link_graph_1,240,135,4.9117053171725695,350,1469,22,1841,0.020465438821552374
240_low_updated_link_graph_1,240,136,5.20560265189841,343,1481,17,1841,0.021690011049576706
240_low_updated_link_graph_1,240,137,4.768760573339477,301,1522,18,1841,0.01986983572224782
240_low_updated_link_graph_1,240,138,4.454478227811347,282,1544,15,1841,0.018560325949213943
240_low_updated_link_graph_1,240,139,4.866806166523215,299,1509,33,1841,0.020278359027180063
240_low_updated_link_graph_1,240,140,5.200053692456301,336,1484,21,1841,0.021666890385234585
240_low_updated_link_graph_1,240,141,4.979148950217865,408,1402,31,1841,0.020746453959241105
240_low_updated_link_graph_1,240,142,5.464639444102825,329,1482,30,1841,0.022769331017095103
240_low_updated_link_graph_1,240,143,4.719823509725086,324,1492,25,1841,0.01966593129052119
240_low_updated_link_graph_1,240,144,5.005783227200261,304,1518,19,1841,0.02085743011333442
240_low_updated_link_graph_1,240,145,4.9247128131143825,317,1494,30,1841,0.020519636721309926
240_low_updated_link_graph_1,240,146,5.12052914767545,336,1457,48,1841,0.021335538115314374
240_low_updated_link_graph_1,240,147,5.139443337982265,309,1519,13,1841,0.02141434724159277
240_low_updated_link_graph_1,240,148,5.055721024871901,389,1409,43,1841,0.021065504270299587
240_low_updated_link_graph_1,240,149,5.12903964590879,320,1504,17,1841,0.021370998524619957
240_low_updated_link_graph_1,240,150,5.064053405674611,327,1482,32,1841,0.02110022252364421
240_low_updated_link_graph_1,240,151,5.076721455111629,316,1492,33,1841,0.02115300606296512
240_low_updated_link_graph_1,240,152,5.143647913702828,307,1507,27,1841,0.021431866307095114
240_low_updated_link_graph_1,240,153,5.215038270656189,386,1380,75,1841,0.02172932612773412
240_low_updated_link_graph_1,240,154,5.396665806633195,354,1444,43,1841,0.022486107527638313
240_low_updated_link_graph_1,240,155,4.803570155117825,306,1516,19,1841,0.02001487564632427
240_low_updated_link_graph_1,240,156,4.825336858529425,305,1515,21,1841,0.020105570243872606
240_low_updated_link_graph_1,240,157,4.47719842940788,278,1548,15,1841,0.01865499345586617
240_low_updated_link_graph_1,240,158,4.869463246712954,350,1444,47,1841,0.020289430194637307
240_low_updated_link_graph_1,240,159,5.235810554915102,346,1468,27,1841,0.021815877312146258
240_low_updated_link_graph_1,240,160,5.329286683049281,328,1471,42,1841,0.022205361179372003
240_low_updated_link_graph_1,240,161,5.107554270862838,319,1502,20,1841,0.02128147612859516
240_low_updated_link_graph_1,240,162,5.013781523203544,387,1406,48,1841,0.020890756346681433
240_low_updated_link_graph_1,240,163,4.983501672602617,353,1450,38,1841,0.0207645903025109
240_low_updated_link_graph_1,240,164,5.353281761040174,402,1390,49,1841,0.022305340671000724
240_low_updated_link_graph_1,240,165,4.946566995370031,344,1464,33,1841,0.020610695814041794
240_low_updated_link_graph_1,240,166,5.401761651836361,336,1468,37,1841,0.02250734021598484
240_low_updated_link_graph_1,240,167,4.2340669326211815,278,1547,16,1841,0.017641945552588256
240_low_updated_link_graph_1,240,168,4.8469784167982075,311,1524,6,1841,0.020195743403325864
240_low_updated_link_graph_1,240,169,5.386353807698681,604,1200,37,1841,0.02244314086541117
240_low_updated_link_graph_1,240,170,4.99802208557855,303,1513,25,1841,0.02082509202324396
240_low_updated_link_graph_1,240,171,4.546863858486481,280,1539,22,1841,0.018945266077027005
240_low_updated_link_graph_1,240,172,4.833514810029589,330,1485,26,1841,0.020139645041789955
240_low_updated_link_graph_1,240,173,5.202620430445819,348,1448,45,1841,0.02167758512685758
240_low_updated_link_graph_1,240,174,4.959682126970226,347,1459,35,1841,0.020665342195709275
240_low_updated_link_graph_1,240,175,4.90597200475854,356,1457,28,1841,0.020441550019827247
240_low_updated_link_graph_1,240,176,4.938406817892362,303,1521,17,1841,0.02057669507455151
240_low_updated_link_graph_1,240,177,5.281116089506264,370,1430,41,1841,0.022004650372942764
240_low_updated_link_graph_1,240,178,5.009887713590803,308,1517,16,1841,0.02087453213996168
240_low_updated_link_graph_1,240,179,4.792869817979018,305,1515,21,1841,0.01997029090824591
240_low_updated_link_graph_1,240,180,4.795557510419805,319,1486,36,1841,0.019981489626749185
240_low_updated_link_graph_1,240,181,5.600556653606663,405,1399,37,1841,0.023335652723361095
240_low_updated_link_graph_1,240,182,4.608729655222205,308,1516,17,1841,0.01920304023009252
240_low_updated_link_graph_1,240,183,4.818153439011837,329,1485,27,1841,0.020075639329215987
240_low_updated_link_graph_1,240,184,5.09354051851558,343,1448,50,1841,0.021223085493814915
240_low_updated_link_graph_1,240,185,5.213590702006791,357,1441,43,1841,0.021723294591694964
240_low_updated_link_graph_1,240,186,5.008826059177315,352,1462,27,1841,0.020870108579905476
240_low_updated_link_graph_1,240,187,5.112842287193587,329,1479,33,1841,0.02130350952997328
240_low_updated_link_graph_1,240,188,4.934644567080685,347,1462,32,1841,0.020561019029502855
240_low_updated_link_graph_1,240,189,5.6447135628570315,446,1332,63,1841,0.023519639845237632
240_low_updated_link_graph_1,240,190,4.6524274779080335,291,1540,10,1841,0.019385114491283474
240_low_updated_link_graph_1,240,191,5.1293446324679275,336,1462,43,1841,0.021372269301949697
240_low_updated_link_graph_1,240,192,5.109310670737252,310,1514,17,1841,0.021288794461405216
240_low_updated_link_graph_1,240,193,4.9588489036530765,315,1511,15,1841,0.02066187043188782
240_low_updated_link_graph_1,240,194,5.169516868412912,377,1431,33,1841,0.021539653618387132
240_low_updated_link_graph_1,240,195,5.767158308223638,385,1388,68,1841,0.024029826284265157
240_low_updated_link_graph_1,240,196,4.894037013821901,297,1509,35,1841,0.020391820890924586
240_low_updated_link_graph_1,240,197,5.006821291782239,333,1480,28,1841,0.020861755382425996
240_low_updated_link_graph_1,240,198,5.257818196643102,352,1453,36,1841,0.02190757581934626
240_low_updated_link_graph_1,240,199,5.31245446435429,367,1439,35,1841,0.02213522693480954
240_low_updated_link_graph_1,240,200,5.368393699837719,371,1423,47,1841,0.02236830708265716
240_low_updated_link_graph_1,240,201,5.068236095374902,336,1485,20,1841,0.021117650397395427
240_low_updated_link_graph_1,240,202,5.1833625046527985,353,1435,53,1841,0.02159734376938666
240_low_updated_link_graph_1,240,203,4.883801540064716,305,1484,52,1841,0.02034917308360298
240_low_updated_link_graph_1,240,204,4.601085364351485,285,1542,14,1841,0.01917118901813119
240_low_updated_link_graph_1,240,205,5.186930810744123,377,1426,38,1841,0.021612211711433845
240_low_updated_link_graph_1,240,206,5.14332482592907,403,1361,77,1841,0.021430520108037792
240_low_updated_link_graph_1,240,207,4.57209335351811,299,1524,18,1841,0.019050388972992122
240_low_updated_link_graph_1,240,208,5.347572744765925,392,1418,31,1841,0.022281553103191354
240_low_updated_link_graph_1,240,209,5.0532624758074025,318,1506,17,1841,0.021055260315864178
240_low_updated_link_graph_1,240,210,5.07188926556754,358,1447,36,1841,0.02113287193986475
240_low_updated_link_graph_1,240,211,4.550380427760268,274,1551,16,1841,0.018959918449001117
240_low_updated_link_graph_1,240,212,5.3437044763047545,421,1354,66,1841,0.022265435317936476
240_low_updated_link_graph_1,240,213,5.510322164288712,410,1371,60,1841,0.022959675684536298
240_low_updated_link_graph_1,240,214,4.755904282250799,357,1441,43,1841,0.019816267842711663
240_low_updated_link_graph_1,240,215,5.1555174522104315,338,1443,60,1841,0.021481322717543463
240_low_updated_link_graph_1,240,216,5.532077312517725,362,1428,51,1841,0.02305032213549052
240_low_updated_link_graph_1,240,217,5.24310004410328,306,1507,28,1841,0.02184625018376367
240_low_updated_link_graph_1,240,218,5.447401395640804,376,1430,35,1841,0.022697505815170015
240_low_updated_link_graph_1,240,219,5.349115747080098,421,1392,28,1841,0.022287982279500407
240_low_updated_link_graph_1,240,220,5.347613283719752,381,1433,27,1841,0.022281722015498964
240_low_updated_link_graph_1,240,221,4.590320077430706,321,1486,34,1841,0.019126333655961274
240_low_updated_link_graph_1,240,222,5.219999140686556,433,1345,63,1841,0.021749996419527316
240_low_updated_link_graph_1,240,223,4.9395946410798315,279,1545,17,1841,0.02058164433783263
240_low_updated_link_graph_1,240,224,5.143735781297405,383,1428,30,1841,0.021432232422072522
240_low_updated_link_graph_1,240,225,4.943034561401733,324,1474,43,1841,0.02059597733917389
240_low_updated_link_graph_1,240,226,4.988123004857936,299,1524,18,1841,0.020783845853574734
240_low_updated_link_graph_1,240,227,4.887165114933117,296,1526,19,1841,0.020363187978887986
240_low_updated_link_graph_1,240,228,4.994595115477343,325,1502,14,1841,0.020810812981155596
240_low_updated_link_graph_1,240,229,5.4906400808463145,405,1373,63,1841,0.022877667003526312
240_low_updated_link_graph_1,240,230,4.9078257677340895,326,1491,24,1841,0.02044927403222537
240_low_updated_link_graph_1,240,231,4.690349082382008,295,1530,16,1841,0.0195431211765917
240_low_updated_link_graph_1,240,232,5.290087123367692,322,1485,34,1841,0.022042029680698717
240_low_updated_link_graph_1,240,233,4.541403062048853,270,1548,23,1841,0.01892251275853689
240_low_updated_link_graph_1,240,234,4.659001357887985,293,1525,23,1841,0.019412505657866605
240_low_updated_link_graph_1,240,235,5.397280488569509,407,1374,60,1841,0.02248866870237295
240_low_updated_link_graph_1,240,236,4.914219851241029,333,1480,28,1841,0.02047591604683762
240_low_updated_link_graph_1,240,237,5.447803142150603,338,1463,40,1841,0.022699179758960845
240_low_updated_link_graph_1,240,238,4.681220529123664,289,1536,16,1841,0.019505085538015266
240_low_updated_link_graph_1,240,239,4.910365099896836,306,1523,12,1841,0.020459854582903485
240_low_updated_link_graph_1,240,240,4.7200693900222905,318,1480,43,1841,0.019666955791759543
240_low_updated_link_graph_1,240,241,4.839289479451584,306,1516,19,1841,0.020163706164381602
240_low_updated_link_graph_1,240,242,4.998282199159886,341,1484,16,1841,0.020826175829832858
240_low_updated_link_graph_1,240,243,4.968085074938442,294,1520,27,1841,0.020700354478910176
240_low_updated_link_graph_1,240,244,5.093792074047532,404,1376,61,1841,0.021224133641864717
240_low_updated_link_graph_1,240,245,4.982842968322527,316,1494,31,1841,0.020761845701343862
240_low_updated_link_graph_1,240,246,5.090977739702839,326,1500,15,1841,0.02121240724876183
240_low_updated_link_graph_1,240,247,5.285094555307866,335,1467,39,1841,0.022021227313782775
240_low_updated_link_graph_1,240,248,5.027775370167632,429,1362,50,1841,0.020949064042365132
240_low_updated_link_graph_1,240,249,5.104231853551495,414,1361,66,1841,0.021267632723131227
240_low_updated_link_graph_1,240,250,4.985454937620977,342,1478,21,1841,0.020772728906754072
240_low_updated_link_graph_1,240,251,5.362406085095332,411,1372,58,1841,0.022343358687897216
240_low_updated_link_graph_1,240,252,5.2454809457660305,324,1484,33,1841,0.02185617060735846
240_low_updated_link_graph_1,240,253,4.822090382929105,329,1490,22,1841,0.020092043262204602
240_low_updated_link_graph_1,240,254,5.5873037749376975,408,1374,59,1841,0.02328043239557374
240_low_updated_link_graph_1,240,255,4.945395111296541,341,1466,34,1841,0.02060581296373559
240_low_updated_link_graph_1,240,256,5.335019880457898,531,1262,48,1841,0.022229249501907907
240_low_updated_link_graph_1,240,257,5.238543750642911,391,1413,37,1841,0.021827265627678796
240_low_updated_link_graph_1,240,258,5.205626731052514,326,1488,27,1841,0.021690111379385476
240_low_updated_link_graph_1,240,259,4.860968436713785,327,1485,29,1841,0.020254035152974102
240_low_updated_link_graph_1,240,260,5.021338022286736,319,1498,24,1841,0.020922241759528067
240_low_updated_link_graph_1,240,261,4.728751975552394,297,1527,17,1841,0.01970313323146831
240_low_updated_link_graph_1,240,262,4.452563612503369,287,1533,21,1841,0.018552348385430704
240_low_updated_link_graph_1,240,263,4.918227393884055,326,1471,44,1841,0.020492614141183564
240_low_updated_link_graph_1,240,264,4.84949361898649,279,1544,18,1841,0.02020622341244371
240_low_updated_link_graph_1,240,265,5.023906518244329,334,1486,21,1841,0.020932943826018038
240_low_updated_link_graph_1,240,266,5.0142146120771995,338,1456,47,1841,0.020892560883654997
240_low_updated_link_graph_1,240,267,5.154349977085456,349,1479,13,1841,0.021476458237856065
240_low_updated_link_graph_1,240,268,5.318445630970153,314,1478,49,1841,0.022160190129042304
240_low_updated_link_graph_1,240,269,4.956398158802078,319,1507,15,1841,0.02065165899500866
240_low_updated_link_graph_1,240,270,5.000498429832305,315,1469,57,1841,0.020835410124301273
240_low_updated_link_graph_1,240,271,5.198502199196739,328,1474,39,1841,0.02166042582998641
240_low_updated_link_graph_1,240,272,5.0016686512140875,319,1487,35,1841,0.020840286046725366
240_low_updated_link_graph_1,240,273,4.978180692235309,307,1504,30,1841,0.020742419550980454
240_low_updated_link_graph_1,240,274,5.004652442861777,310,1487,44,1841,0.02085271851192407
240_low_updated_link_graph_1,240,275,5.105834406523196,411,1373,57,1841,0.021274310027179985
240_low_updated_link_graph_1,240,276,4.728680008617965,261,1562,18,1841,0.01970283336924152
240_low_updated_link_graph_1,240,277,5.039737066609621,324,1483,34,1841,0.020998904444206754
240_low_updated_link_graph_1,240,278,5.645146094965586,390,1403,48,1841,0.02352144206235661
240_low_updated_link_graph_1,240,279,4.985437921085248,302,1514,25,1841,0.02077265800452187
240_low_updated_link_graph_1,240,280,4.864193134546463,347,1466,28,1841,0.020267471393943595
240_low_updated_link_graph_1,240,281,5.4039853892819645,344,1469,28,1841,0.022516605788674853
240_low_updated_link_graph_1,240,282,4.700086511501959,306,1500,35,1841,0.01958369379792483
240_low_updated_link_graph_1,240,283,4.983832585982652,327,1459,55,1841,0.02076596910826105
240_low_updated_link_graph_1,240,284,4.705888499801543,328,1476,37,1841,0.019607868749173096
240_low_updated_link_graph_1,240,285,4.652724820680613,282,1538,21,1841,0.019386353419502556
240_low_updated_link_graph_1,240,286,4.960418947136292,309,1505,27,1841,0.02066841227973455
240_low_updated_link_graph_1,240,287,5.102373674186655,304,1518,19,1841,0.021259890309111063
240_low_updated_link_graph_1,240,288,5.00843522357832,349,1458,34,1841,0.020868480098243
240_low_updated_link_graph_1,240,289,4.596242874092093,302,1519,20,1841,0.01915101197538372
240_low_updated_link_graph_1,240,290,4.65505216891543,299,1525,17,1841,0.01939605070381429
240_low_updated_link_graph_1,240,291,4.8174236778827995,278,1540,23,1841,0.020072598657844998
240_low_updated_link_graph_1,240,292,5.012156296780208,395,1414,32,1841,0.02088398456991753
240_low_updated_link_graph_1,240,293,5.339371233634981,419,1386,36,1841,0.022247380140145753
240_low_updated_link_graph_1,240,294,5.533815741708534,388,1407,46,1841,0.023057565590452227
240_low_updated_link_graph_1,240,295,5.009472224919207,374,1430,37,1841,0.020872800937163365
240_low_updated_link_graph_1,240,296,4.8246714385287435,325,1495,21,1841,0.02010279766053643
240_low_updated_link_graph_1,240,297,4.770081984765239,295,1537,9,1841,0.019875341603188497
240_low_updated_link_graph_1,240,298,4.95923825443027,327,1497,17,1841,0.02066349272679279
240_low_updated_link_graph_1,240,299,4.903301913198428,328,1479,34,1841,0.020430424638326783
240_low_updated_link_graph_1,240,300,4.92496592700899,318,1498,25,1841,0.02052069136253746
240_low_updated_link_graph_1,240,301,5.2736506398538525,352,1460,29,1841,0.021973544332724384
240_low_updated_link_graph_1,240,302,4.903039844158768,336,1475,30,1841,0.02042933268399487
240_low_updated_link_graph_1,240,303,4.675703678990795,290,1512,39,1841,0.019482098662461644
240_low_updated_link_graph_1,240,304,5.038333121404674,344,1472,25,1841,0.020993054672519475
240_low_updated_link_graph_1,240,305,5.216640663609384,334,1463,44,1841,0.021736002765039102
240_low_updated_link_graph_1,240,306,4.924861489124213,348,1444,49,1841,0.02052025620468422
240_low_updated_link_graph_1,240,307,4.578022901058885,318,1485,38,1841,0.01907509542107869
