Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_2,240,26,0.5748896853649805,459,1295,87,1841,0.002395373689020752
240_low_updated_link_graph_2,240,27,0.7465721640350322,557,1076,208,1841,0.0031107173501459676
240_low_updated_link_graph_2,240,28,0.5380082998829778,511,1203,127,1841,0.0022417012495124077
240_low_updated_link_graph_2,240,29,0.4140203033377288,505,1202,134,1841,0.0017250845972405367
240_low_updated_link_graph_2,240,30,0.22391935461630624,467,1268,106,1841,0.000932997310901276
240_low_updated_link_graph_2,240,31,0.5511454498877602,535,1177,129,1841,0.002296439374532334
240_low_updated_link_graph_2,240,32,0.4415531901593087,477,1294,70,1841,0.0018398049589971196
240_low_updated_link_graph_2,240,33,0.25872769604925927,462,1337,42,1841,0.0010780320668719136
240_low_updated_link_graph_2,240,34,0.5637680868767728,514,1203,124,1841,0.0023490336953198867
240_low_updated_link_graph_2,240,35,1.0175385869824816,590,1025,226,1841,0.004239744112427006
240_low_updated_link_graph_2,240,36,0.6193975634144291,511,1180,150,1841,0.0025808231808934546
240_low_updated_link_graph_2,240,37,0.3731271403024847,429,1316,96,1841,0.0015546964179270198
240_low_updated_link_graph_2,240,38,0.5236226601337106,550,1162,129,1841,0.002181761083890461
240_low_updated_link_graph_2,240,39,0.66717322134277,540,1120,181,1841,0.0027798884222615416
240_low_updated_link_graph_2,240,40,0.9819292386717435,609,991,241,1841,0.004091371827798932
240_low_updated_link_graph_2,240,41,0.9697717637109218,542,1099,200,1841,0.004040715682128841
240_low_updated_link_graph_2,240,42,0.23210056407060162,467,1301,73,1841,0.0009670856836275067
240_low_updated_link_graph_2,240,43,0.3102076609637801,441,1288,112,1841,0.0012925319206824172
240_low_updated_link_graph_2,240,44,0.7515697245913263,477,1223,141,1841,0.0031315405191305263
240_low_updated_link_graph_2,240,45,0.4097813614269448,444,1331,66,1841,0.0017074223392789369
240_low_updated_link_graph_2,240,46,0.908021756366205,512,1183,146,1841,0.0037834239848591874
240_low_updated_link_graph_2,240,47,0.24175697196923668,487,1270,84,1841,0.0010073207165384862
240_low_updated_link_graph_2,240,48,-0.0009932605656528368,420,1387,34,1841,-4.138585690220153e-06
240_low_updated_link_graph_2,240,49,-0.0489291204182155,487,1273,81,1841,-0.00020387133507589794
240_low_updated_link_graph_2,240,50,0.7297710449074808,487,1234,120,1841,0.0030407126871145034
240_low_updated_link_graph_2,240,51,0.3477958732776952,522,1239,80,1841,0.0014491494719903965
240_low_updated_link_graph_2,240,52,1.036502165888207,557,1095,189,1841,0.004318759024534196
240_low_updated_link_graph_2,240,53,-0.06733234816971569,424,1372,45,1841,-0.0002805514507071487
240_low_updated_link_graph_2,240,54,-0.011045077449694489,403,1382,56,1841,-4.6021156040393706e-05
240_low_updated_link_graph_2,240,55,0.13752148271709708,489,1262,90,1841,0.0005730061779879045
240_low_updated_link_graph_2,240,56,0.617241752236936,486,1280,75,1841,0.0025718406343205667
240_low_updated_link_graph_2,240,57,0.2596234396242798,433,1342,66,1841,0.0010817643317678324
240_low_updated_link_graph_2,240,58,0.3709011466324211,431,1267,143,1841,0.0015454214443017544
240_low_updated_link_graph_2,240,59,0.7555112394043595,498,1170,173,1841,0.0031479634975181644
240_low_updated_link_graph_2,240,60,0.2806960494465681,453,1319,69,1841,0.001169566872694034
240_low_updated_link_graph_2,240,61,0.5725805246921073,460,1275,106,1841,0.002385752186217114
240_low_updated_link_graph_2,240,62,0.7879467529044076,497,1173,171,1841,0.0032831114704350317
240_low_updated_link_graph_2,240,63,0.7878811246962368,536,1086,219,1841,0.0032828380195676536
240_low_updated_link_graph_2,240,64,0.5621267519336408,514,1165,162,1841,0.0023421947997235033
240_low_updated_link_graph_2,240,65,0.3039559445572144,424,1340,77,1841,0.0012664831023217267
240_low_updated_link_graph_2,240,66,0.24842501279639387,441,1343,57,1841,0.0010351042199849745
240_low_updated_link_graph_2,240,67,0.6826295194263703,458,1331,52,1841,0.002844289664276543
240_low_updated_link_graph_2,240,68,0.918259669100076,554,1101,186,1841,0.00382608195458365
240_low_updated_link_graph_2,240,69,0.6016177608106711,507,1148,186,1841,0.002506740670044463
240_low_updated_link_graph_2,240,70,0.35271929242924716,518,1173,150,1841,0.0014696637184551966
240_low_updated_link_graph_2,240,71,1.0053227583279245,602,986,253,1841,0.004188844826366352
240_low_updated_link_graph_2,240,72,0.8892269423111326,502,1231,108,1841,0.003705112259629719
240_low_updated_link_graph_2,240,73,0.9134836094802804,553,1159,129,1841,0.003806181706167835
240_low_updated_link_graph_2,240,74,0.7108391809799884,516,1172,153,1841,0.002961829920749952
240_low_updated_link_graph_2,240,75,0.44559768253078585,498,1212,131,1841,0.001856657010544941
240_low_updated_link_graph_2,240,76,0.28368187897471964,484,1256,101,1841,0.0011820078290613318
240_low_updated_link_graph_2,240,77,0.4473958678426988,447,1255,139,1841,0.0018641494493445783
240_low_updated_link_graph_2,240,78,0.9016525376218952,550,1148,143,1841,0.0037568855734245636
240_low_updated_link_graph_2,240,79,0.7243433180291382,477,1228,136,1841,0.0030180971584547424
240_low_updated_link_graph_2,240,80,0.8744250884413785,748,804,289,1841,0.0036434378685057437
240_low_updated_link_graph_2,240,81,0.4301135138480394,492,1202,147,1841,0.0017921396410334977
240_low_updated_link_graph_2,240,82,0.062161907714390854,404,1380,57,1841,0.00025900794880996187
240_low_updated_link_graph_2,240,83,0.4080933630323524,459,1289,93,1841,0.0017003890126348017
240_low_updated_link_graph_2,240,84,0.10928052935940545,411,1377,53,1841,0.00045533553899752274
240_low_updated_link_graph_2,240,85,1.0793220597161897,598,1043,200,1841,0.004497175248817457
240_low_updated_link_graph_2,240,86,0.537892745252167,460,1288,93,1841,0.0022412197718840294
240_low_updated_link_graph_2,240,87,0.2007431073296355,436,1315,90,1841,0.0008364296138734812
240_low_updated_link_graph_2,240,88,0.566325970984922,493,1186,162,1841,0.0023596915457705083
240_low_updated_link_graph_2,240,89,0.6432922029417528,618,981,242,1841,0.00268038417892397
240_low_updated_link_graph_2,240,90,0.5535197222932468,503,1248,90,1841,0.0023063321762218617
240_low_updated_link_graph_2,240,91,0.9203475655952614,591,992,258,1841,0.0038347815233135893
240_low_updated_link_graph_2,240,92,0.4291886267744735,491,1218,132,1841,0.0017882859448936396
240_low_updated_link_graph_2,240,93,0.695890128952363,494,1222,125,1841,0.0028995422039681793
240_low_updated_link_graph_2,240,94,0.20014019498952695,450,1320,71,1841,0.000833917479123029
240_low_updated_link_graph_2,240,95,0.6580662568549821,489,1227,125,1841,0.0027419427368957586
240_low_updated_link_graph_2,240,96,0.286239610656196,487,1241,113,1841,0.0011926650444008167
240_low_updated_link_graph_2,240,97,0.503468077836686,534,1203,104,1841,0.0020977836576528586
240_low_updated_link_graph_2,240,98,0.3907801725366679,460,1268,113,1841,0.001628250718902783
240_low_updated_link_graph_2,240,99,0.548703289208781,473,1235,133,1841,0.0022862637050365875
240_low_updated_link_graph_2,240,100,0.5456117005457537,510,1226,105,1841,0.0022733820856073073
240_low_updated_link_graph_2,240,101,0.24475685146727152,440,1338,63,1841,0.0010198202144469646
240_low_updated_link_graph_2,240,102,0.6430650518074134,507,1194,140,1841,0.0026794377158642223
240_low_updated_link_graph_2,240,103,0.587671038186974,469,1273,99,1841,0.002448629325779058
240_low_updated_link_graph_2,240,104,0.2458538611351758,404,1384,53,1841,0.0010243910880632324
240_low_updated_link_graph_2,240,105,0.3664506913450732,479,1294,68,1841,0.0015268778806044716
240_low_updated_link_graph_2,240,106,0.08182806815530878,409,1398,34,1841,0.00034095028398045327
240_low_updated_link_graph_2,240,107,0.34834481065291306,508,1204,129,1841,0.0014514367110538043
240_low_updated_link_graph_2,240,108,0.7492690988297017,542,1105,194,1841,0.0031219545784570905
240_low_updated_link_graph_2,240,109,0.6405042612475769,470,1249,122,1841,0.002668767755198237
240_low_updated_link_graph_2,240,110,0.03965925474541813,435,1323,83,1841,0.00016524689477257553
240_low_updated_link_graph_2,240,111,0.08680857550151268,465,1328,48,1841,0.00036170239792296946
240_low_updated_link_graph_2,240,112,0.5209500760104856,490,1233,118,1841,0.0021706253167103565
240_low_updated_link_graph_2,240,113,0.7795857577978904,610,1005,226,1841,0.0032482739908245434
240_low_updated_link_graph_2,240,114,0.8440680184743483,562,1124,155,1841,0.0035169500769764513
240_low_updated_link_graph_2,240,115,0.725329549666016,512,1193,136,1841,0.0030222064569417335
240_low_updated_link_graph_2,240,116,0.649350971061676,561,1126,154,1841,0.002705629046090317
240_low_updated_link_graph_2,240,117,0.007024245223340749,473,1313,55,1841,2.9267688430586452e-05
240_low_updated_link_graph_2,240,118,0.8929799443096083,564,1080,197,1841,0.003720749767956701
240_low_updated_link_graph_2,240,119,1.0170499062712655,600,1054,187,1841,0.00423770794279694
240_low_updated_link_graph_2,240,120,0.9762769142061236,545,1130,166,1841,0.004067820475858849
240_low_updated_link_graph_2,240,121,0.3811484626338366,542,1188,111,1841,0.0015881185943076525
240_low_updated_link_graph_2,240,122,0.8271206942485708,549,1099,193,1841,0.0034463362260357118
240_low_updated_link_graph_2,240,123,0.2318969739199402,478,1306,57,1841,0.0009662373913330842
240_low_updated_link_graph_2,240,124,0.9751491123812267,580,1027,234,1841,0.004063121301588445
240_low_updated_link_graph_2,240,125,0.6340843256594894,569,1046,226,1841,0.0026420180235812054
240_low_updated_link_graph_2,240,126,0.9163872858735974,622,1020,199,1841,0.0038182803578066557
240_low_updated_link_graph_2,240,127,0.35132972218455355,486,1260,95,1841,0.0014638738424356398
240_low_updated_link_graph_2,240,128,0.3734029531218336,476,1250,115,1841,0.00155584563800764
240_low_updated_link_graph_2,240,129,0.19702064234566377,453,1315,73,1841,0.0008209193431069323
240_low_updated_link_graph_2,240,130,0.44610450098537446,601,1070,170,1841,0.0018587687541057269
240_low_updated_link_graph_2,240,131,0.3321697398908028,483,1305,53,1841,0.001384040582878345
240_low_updated_link_graph_2,240,132,0.910017880450354,552,1106,183,1841,0.0037917411685431416
240_low_updated_link_graph_2,240,133,0.24697163617757997,430,1363,48,1841,0.0010290484840732499
240_low_updated_link_graph_2,240,134,0.65999341571999,535,1166,140,1841,0.0027499725654999583
240_low_updated_link_graph_2,240,135,0.3388762699650274,472,1279,90,1841,0.0014119844581876142
240_low_updated_link_graph_2,240,136,0.6709650252938482,515,1204,122,1841,0.002795687605391034
240_low_updated_link_graph_2,240,137,0.25803710300310617,486,1235,120,1841,0.0010751545958462758
240_low_updated_link_graph_2,240,138,-0.06349894495597551,411,1389,41,1841,-0.0002645789373165646
240_low_updated_link_graph_2,240,139,0.30234702611915937,452,1283,106,1841,0.0012597792754964973
240_low_updated_link_graph_2,240,140,0.6569346974795462,537,1235,69,1841,0.002737227906164776
240_low_updated_link_graph_2,240,141,0.5180022056323954,574,1144,123,1841,0.002158342523468314
240_low_updated_link_graph_2,240,142,0.8823052298071842,502,1216,123,1841,0.0036762717908632673
240_low_updated_link_graph_2,240,143,0.2963972196463088,508,1211,122,1841,0.0012349884151929532
240_low_updated_link_graph_2,240,144,0.4556623898262338,457,1284,100,1841,0.001898593290942641
240_low_updated_link_graph_2,240,145,0.37751179505162613,472,1262,107,1841,0.001572965812715109
240_low_updated_link_graph_2,240,146,0.584180817442251,474,1221,146,1841,0.0024340867393427127
240_low_updated_link_graph_2,240,147,0.6451397518843165,452,1343,46,1841,0.0026880822995179856
240_low_updated_link_graph_2,240,148,0.48870893587521885,552,1102,187,1841,0.0020362872328134117
240_low_updated_link_graph_2,240,149,0.5878559402865734,494,1234,113,1841,0.002449399751194056
240_low_updated_link_graph_2,240,150,0.5376491645637714,512,1186,143,1841,0.0022402048523490477
240_low_updated_link_graph_2,240,151,0.6179420465272611,479,1263,99,1841,0.0025747585271969214
240_low_updated_link_graph_2,240,152,0.5926969599836647,461,1275,105,1841,0.0024695706665986026
240_low_updated_link_graph_2,240,153,0.9314781057144069,568,1049,224,1841,0.0038811587738100286
240_low_updated_link_graph_2,240,154,0.9669136522032866,563,1119,159,1841,0.004028806884180361
240_low_updated_link_graph_2,240,155,0.23261046793309917,452,1324,65,1841,0.0009692102830545799
240_low_updated_link_graph_2,240,156,0.2669114915195797,468,1283,90,1841,0.0011121312146649155
240_low_updated_link_graph_2,240,157,-0.025816684622329254,419,1349,73,1841,-0.00010756951925970522
240_low_updated_link_graph_2,240,158,0.3531422801035726,495,1167,179,1841,0.0014714261670982192
240_low_updated_link_graph_2,240,159,0.6648018792102494,510,1218,113,1841,0.0027700078300427057
240_low_updated_link_graph_2,240,160,0.7924886897234518,507,1191,143,1841,0.003302036207181049
240_low_updated_link_graph_2,240,161,0.5445294115349422,472,1293,76,1841,0.002268872548062259
240_low_updated_link_graph_2,240,162,0.47237924215777854,602,1038,201,1841,0.001968246842324077
240_low_updated_link_graph_2,240,163,0.42642699491892844,469,1229,143,1841,0.0017767791454955351
240_low_updated_link_graph_2,240,164,0.8049460692664165,574,1053,214,1841,0.003353941955276736
240_low_updated_link_graph_2,240,165,0.49272922552723536,511,1222,108,1841,0.002053038439696814
240_low_updated_link_graph_2,240,166,0.8402526939276479,510,1156,175,1841,0.0035010528913651997
240_low_updated_link_graph_2,240,167,-0.10132289030678751,442,1326,73,1841,-0.00042217870961161464
240_low_updated_link_graph_2,240,168,0.29958846702207975,456,1273,112,1841,0.0012482852792586657
240_low_updated_link_graph_2,240,169,0.9712757786935975,603,1057,181,1841,0.004046982411223323
240_low_updated_link_graph_2,240,170,0.4488518703350767,499,1220,122,1841,0.0018702161263961527
240_low_updated_link_graph_2,240,171,0.09100258258858443,441,1356,44,1841,0.0003791774274524351
240_low_updated_link_graph_2,240,172,0.3148240906791055,452,1285,104,1841,0.001311767044496273
240_low_updated_link_graph_2,240,173,0.6491381337924506,506,1205,130,1841,0.002704742224135211
240_low_updated_link_graph_2,240,174,0.4950908356641794,497,1184,160,1841,0.002062878481934081
240_low_updated_link_graph_2,240,175,0.39217380139324737,506,1185,150,1841,0.0016340575058051974
240_low_updated_link_graph_2,240,176,0.4889638171825897,441,1325,75,1841,0.0020373492382607904
240_low_updated_link_graph_2,240,177,0.7359531029700711,540,1119,182,1841,0.0030664712623752963
240_low_updated_link_graph_2,240,178,0.43463504723312824,451,1296,94,1841,0.0018109793634713677
240_low_updated_link_graph_2,240,179,0.22798804764038794,451,1318,72,1841,0.0009499501985016164
240_low_updated_link_graph_2,240,180,0.24657716493498097,491,1199,151,1841,0.001027404853895754
240_low_updated_link_graph_2,240,181,1.0071595183289965,554,1150,137,1841,0.004196497993037485
240_low_updated_link_graph_2,240,182,0.055595384306468064,437,1356,48,1841,0.0002316474346102836
240_low_updated_link_graph_2,240,183,0.28575174196321057,470,1315,56,1841,0.001190632258180044
240_low_updated_link_graph_2,240,184,0.5422740431280764,509,1135,197,1841,0.0022594751797003184
240_low_updated_link_graph_2,240,185,0.6542621230807402,498,1189,154,1841,0.002726092179503084
240_low_updated_link_graph_2,240,186,0.44851165836954354,471,1223,147,1841,0.0018687985765397648
240_low_updated_link_graph_2,240,187,0.5844344011078588,502,1206,133,1841,0.002435143337949412
240_low_updated_link_graph_2,240,188,0.4153896803152315,542,1160,139,1841,0.001730790334646798
240_low_updated_link_graph_2,240,189,1.0846649780018927,618,1002,221,1841,0.00451943740834122
240_low_updated_link_graph_2,240,190,0.10923671859610379,433,1370,38,1841,0.00045515299415043245
240_low_updated_link_graph_2,240,191,0.6350791756926772,466,1270,105,1841,0.002646163232052822
240_low_updated_link_graph_2,240,192,0.5402449706275496,488,1265,88,1841,0.0022510207109481236
240_low_updated_link_graph_2,240,193,0.41023199456586207,460,1274,107,1841,0.0017092999773577586
240_low_updated_link_graph_2,240,194,0.6102698554862421,561,1125,155,1841,0.002542791064526009
240_low_updated_link_graph_2,240,195,1.182467093653248,569,1103,169,1841,0.0049269462235552
240_low_updated_link_graph_2,240,196,0.36667538571706143,454,1255,132,1841,0.0015278141071544227
240_low_updated_link_graph_2,240,197,0.4501727139587532,482,1242,117,1841,0.001875719641494805
240_low_updated_link_graph_2,240,198,0.7245612026860918,515,1187,139,1841,0.0030190050111920494
240_low_updated_link_graph_2,240,199,0.7505983866619896,489,1211,141,1841,0.00312749327775829
240_low_updated_link_graph_2,240,200,0.82370604830959,511,1167,163,1841,0.003432108534623292
240_low_updated_link_graph_2,240,201,0.6518940112143131,494,1218,129,1841,0.0027162250467263047
240_low_updated_link_graph_2,240,202,0.679556047684852,560,1124,157,1841,0.0028314835320202166
240_low_updated_link_graph_2,240,203,0.342800610586615,481,1268,92,1841,0.001428335877444229
240_low_updated_link_graph_2,240,204,0.04482501648704643,444,1342,55,1841,0.00018677090202936014
240_low_updated_link_graph_2,240,205,0.6254030238082336,521,1143,177,1841,0.002605845932534307
240_low_updated_link_graph_2,240,206,0.811773305233737,633,950,258,1841,0.0033823887718072375
240_low_updated_link_graph_2,240,207,0.0006023941855997676,444,1347,50,1841,2.509975773332365e-06
240_low_updated_link_graph_2,240,208,0.7824452598359608,485,1223,133,1841,0.0032601885826498366
240_low_updated_link_graph_2,240,209,0.44863795279883584,462,1249,130,1841,0.0018693248033284826
240_low_updated_link_graph_2,240,210,0.5166193626410035,550,1127,164,1841,0.002152580677670848
240_low_updated_link_graph_2,240,211,0.002479045070679988,441,1355,45,1841,1.0329354461166616e-05
240_low_updated_link_graph_2,240,212,0.7951219043558891,597,1022,222,1841,0.0033130079348162047
240_low_updated_link_graph_2,240,213,0.9522167873762228,545,1123,173,1841,0.003967569947400928
240_low_updated_link_graph_2,240,214,0.36987674966200457,511,1189,141,1841,0.0015411531235916857
240_low_updated_link_graph_2,240,215,0.6293377098104508,521,1164,156,1841,0.002622240457543545
240_low_updated_link_graph_2,240,216,0.9627682572854985,567,1112,162,1841,0.004011534405356244
240_low_updated_link_graph_2,240,217,0.6639474523512644,464,1324,53,1841,0.0027664477181302684
240_low_updated_link_graph_2,240,218,0.9053328813584969,498,1218,125,1841,0.003772220338993737
240_low_updated_link_graph_2,240,219,0.8157589911283448,544,1155,142,1841,0.0033989957963681035
240_low_updated_link_graph_2,240,220,0.7814910027873649,489,1171,181,1841,0.0032562125116140208
240_low_updated_link_graph_2,240,221,0.08902990650497493,472,1285,84,1841,0.0003709579437707289
240_low_updated_link_graph_2,240,222,0.697313130097274,571,1080,190,1841,0.0029054713754053086
240_low_updated_link_graph_2,240,223,0.3757873209861886,431,1344,66,1841,0.0015657805041091192
240_low_updated_link_graph_2,240,224,0.6539203864395213,512,1184,145,1841,0.002724668276831339
240_low_updated_link_graph_2,240,225,0.3718358871392808,518,1116,207,1841,0.0015493161964136699
240_low_updated_link_graph_2,240,226,0.4491403267220628,463,1302,76,1841,0.001871418028008595
240_low_updated_link_graph_2,240,227,0.3012152891889351,461,1309,71,1841,0.001255063704953896
240_low_updated_link_graph_2,240,228,0.4364194348215451,474,1282,85,1841,0.001818414311756438
240_low_updated_link_graph_2,240,229,0.9377297740807464,551,1056,234,1841,0.00390720739200311
240_low_updated_link_graph_2,240,230,0.33905684585249474,504,1197,140,1841,0.001412736857718728
240_low_updated_link_graph_2,240,231,0.1218533610681993,439,1355,47,1841,0.0005077223377841638
240_low_updated_link_graph_2,240,232,0.7980651216698946,506,1214,121,1841,0.003325271340291228
240_low_updated_link_graph_2,240,233,0.12925125115929895,414,1375,52,1841,0.0005385468798304123
240_low_updated_link_graph_2,240,234,0.08455598218348481,438,1360,43,1841,0.0003523165924311867
240_low_updated_link_graph_2,240,235,0.809925067754399,588,1066,187,1841,0.0033746877823099958
240_low_updated_link_graph_2,240,236,0.48948546753085764,534,1157,150,1841,0.0020395227813785736
240_low_updated_link_graph_2,240,237,0.8898526714573198,516,1168,157,1841,0.0037077194644054992
240_low_updated_link_graph_2,240,238,0.10790450216958815,423,1336,82,1841,0.00044960209237328394
240_low_updated_link_graph_2,240,239,0.36844992652865455,476,1237,128,1841,0.0015352080272027272
240_low_updated_link_graph_2,240,240,0.22374987966054596,479,1271,91,1841,0.0009322911652522749
240_low_updated_link_graph_2,240,241,0.2559836950144525,480,1292,69,1841,0.0010665987292268855
240_low_updated_link_graph_2,240,242,0.5009752776410378,489,1243,109,1841,0.002087396990170991
240_low_updated_link_graph_2,240,243,0.4052864580235695,483,1287,71,1841,0.0016886935750982063
240_low_updated_link_graph_2,240,244,0.6166302721528021,538,1075,228,1841,0.0025692928006366754
240_low_updated_link_graph_2,240,245,0.42098146635980016,504,1219,118,1841,0.001754089443165834
240_low_updated_link_graph_2,240,246,0.6005121191242745,514,1261,66,1841,0.002502133829684477
240_low_updated_link_graph_2,240,247,0.7016798912424665,496,1206,139,1841,0.0029236662135102773
240_low_updated_link_graph_2,240,248,0.5803730650817829,556,1160,125,1841,0.0024182211045074287
240_low_updated_link_graph_2,240,249,0.5738925903526596,590,1021,230,1841,0.0023912191264694152
240_low_updated_link_graph_2,240,250,0.40844801881009896,446,1349,46,1841,0.001701866745042079
240_low_updated_link_graph_2,240,251,0.8262811183248725,568,1094,179,1841,0.003442837993020302
240_low_updated_link_graph_2,240,252,0.7965201840863934,513,1172,156,1841,0.003318834100359972
240_low_updated_link_graph_2,240,253,0.2752710050863536,489,1295,57,1841,0.00114696252119314
240_low_updated_link_graph_2,240,254,1.0164606554487925,563,1121,157,1841,0.004235252731036635
240_low_updated_link_graph_2,240,255,0.3638345094915372,490,1209,142,1841,0.0015159771228814049
240_low_updated_link_graph_2,240,256,0.8254472417840732,501,1139,201,1841,0.0034393635074336385
240_low_updated_link_graph_2,240,257,0.6860485798928788,522,1179,140,1841,0.002858535749553662
240_low_updated_link_graph_2,240,258,0.6602582000831186,474,1271,96,1841,0.002751075833679661
240_low_updated_link_graph_2,240,259,0.3829210885095462,496,1209,136,1841,0.0015955045354564426
240_low_updated_link_graph_2,240,260,0.4822549908918837,471,1289,81,1841,0.0020093957953828488
240_low_updated_link_graph_2,240,261,0.34948623521940575,452,1342,47,1841,0.001456192646747524
240_low_updated_link_graph_2,240,262,-0.08966415471527514,447,1329,65,1841,-0.00037360064464697976
240_low_updated_link_graph_2,240,263,0.37992695534449683,490,1251,100,1841,0.00158302898060207
240_low_updated_link_graph_2,240,264,0.2980225842618322,430,1338,73,1841,0.0012417607677576341
240_low_updated_link_graph_2,240,265,0.5193260448193727,487,1222,132,1841,0.0021638585200807197
240_low_updated_link_graph_2,240,266,0.4513250121616373,537,1191,113,1841,0.001880520884006822
240_low_updated_link_graph_2,240,267,0.5693880361235275,442,1335,64,1841,0.002372450150514698
240_low_updated_link_graph_2,240,268,0.7789149508440631,492,1174,175,1841,0.003245478961850263
240_low_updated_link_graph_2,240,269,0.42550481082927955,479,1296,66,1841,0.0017729367117886648
240_low_updated_link_graph_2,240,270,0.5296984741016953,467,1230,144,1841,0.0022070769754237306
240_low_updated_link_graph_2,240,271,0.6438997879626192,496,1202,143,1841,0.0026829157831775798
240_low_updated_link_graph_2,240,272,0.4466332424658129,452,1273,116,1841,0.0018609718436075537
240_low_updated_link_graph_2,240,273,0.4175038422671022,472,1289,80,1841,0.0017395993427795923
240_low_updated_link_graph_2,240,274,0.44718104558066923,508,1177,156,1841,0.001863254356586122
240_low_updated_link_graph_2,240,275,0.6169578520397033,602,1091,148,1841,0.002570657716832097
240_low_updated_link_graph_2,240,276,0.174469101591398,395,1401,45,1841,0.0007269545899641583
240_low_updated_link_graph_2,240,277,0.46920866432806624,460,1241,140,1841,0.0019550361013669425
240_low_updated_link_graph_2,240,278,1.066871378401403,534,1129,178,1841,0.004445297410005846
240_low_updated_link_graph_2,240,279,0.43853402901852045,462,1326,53,1841,0.001827225120910502
240_low_updated_link_graph_2,240,280,0.32466427905007506,490,1211,140,1841,0.0013527678293753127
240_low_updated_link_graph_2,240,281,0.8598163164048637,521,1157,163,1841,0.0035825679850202655
240_low_updated_link_graph_2,240,282,0.25758210700940526,465,1285,91,1841,0.0010732587792058553
240_low_updated_link_graph_2,240,283,0.4406726738157637,472,1244,125,1841,0.0018361361408990155
240_low_updated_link_graph_2,240,284,0.2145138334433379,483,1266,92,1841,0.0008938076393472413
240_low_updated_link_graph_2,240,285,0.12817018199228133,437,1340,64,1841,0.0005340424249678389
240_low_updated_link_graph_2,240,286,0.472065024434758,479,1221,141,1841,0.001966937601811492
240_low_updated_link_graph_2,240,287,0.5639313026851819,487,1238,116,1841,0.0023497137611882576
240_low_updated_link_graph_2,240,288,0.46131655995397164,510,1159,172,1841,0.0019221523331415485
240_low_updated_link_graph_2,240,289,0.0781786783347545,435,1339,67,1841,0.0003257444930614771
240_low_updated_link_graph_2,240,290,0.12573115892873213,463,1304,74,1841,0.0005238798288697172
240_low_updated_link_graph_2,240,291,0.30106342155056226,425,1371,45,1841,0.0012544309231273428
240_low_updated_link_graph_2,240,292,0.5381328589277601,530,1185,126,1841,0.0022422202455323337
240_low_updated_link_graph_2,240,293,0.85746474853726,601,1039,201,1841,0.0035727697855719165
240_low_updated_link_graph_2,240,294,0.9721729143756432,568,1114,159,1841,0.00405072047656518
240_low_updated_link_graph_2,240,295,0.5006932098835104,528,1136,177,1841,0.00208622170784796
240_low_updated_link_graph_2,240,296,0.3776160136244329,431,1308,102,1841,0.0015734000567684705
240_low_updated_link_graph_2,240,297,0.22150145354861972,425,1354,62,1841,0.0009229227231192488
