Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_3,239,48,0.13133253011209414,379,1059,403,1841,0.0005495084941928625
240_mixed_updated_link_graph_3,239,49,0.22074771475032137,397,841,603,1841,0.0009236306056498802
240_mixed_updated_link_graph_3,239,50,2.195691794971061,1068,230,543,1841,0.009186994958037912
240_mixed_updated_link_graph_3,239,51,0.7189195134515414,448,966,427,1841,0.003008031437035738
240_mixed_updated_link_graph_3,239,52,2.5570310453943494,1154,183,504,1841,0.010698874666921964
240_mixed_updated_link_graph_3,239,53,0.17339599516194312,380,1099,362,1841,0.0007255062559077118
240_mixed_updated_link_graph_3,239,54,0.1947867673295273,400,795,646,1841,0.0008150073946842146
240_mixed_updated_link_graph_3,239,55,0.12404660102192623,355,1140,346,1841,0.0005190234352381851
240_mixed_updated_link_graph_3,239,56,1.790421477863094,911,360,570,1841,0.007491303254657297
240_mixed_updated_link_graph_3,239,57,0.48201596515262446,607,718,516,1841,0.002016803201475416
240_mixed_updated_link_graph_3,239,58,0.8792833205883892,706,349,786,1841,0.0036790097095748503
240_mixed_updated_link_graph_3,239,59,1.866501625979067,1026,225,590,1841,0.007809630234222037
240_mixed_updated_link_graph_3,239,60,0.8633254567278807,662,418,761,1841,0.0036122404047191662
240_mixed_updated_link_graph_3,239,61,1.3787621781474309,821,243,777,1841,0.005768879406474606
240_mixed_updated_link_graph_3,239,62,2.010005497430178,986,234,621,1841,0.008410064842804092
240_mixed_updated_link_graph_3,239,63,1.627392319726267,1034,200,607,1841,0.006809172885883962
240_mixed_updated_link_graph_3,239,64,1.1355388126602834,515,457,869,1841,0.004751208421172734
240_mixed_updated_link_graph_3,239,65,1.1164122141271209,691,431,719,1841,0.004671180812247368
240_mixed_updated_link_graph_3,239,66,1.050044203274522,681,529,631,1841,0.004393490390269967
240_mixed_updated_link_graph_3,239,67,1.4067857236443273,758,316,767,1841,0.005886132734913503
240_mixed_updated_link_graph_3,239,68,1.7866903109242407,741,405,695,1841,0.007475691677507283
240_mixed_updated_link_graph_3,239,69,1.1531184149326548,713,407,721,1841,0.004824763242396045
240_mixed_updated_link_graph_3,239,70,1.083327424043885,671,446,724,1841,0.004532750728217092
240_mixed_updated_link_graph_3,239,71,2.509133396702892,1372,89,380,1841,0.010498466094991181
240_mixed_updated_link_graph_3,239,72,1.8845768885968186,887,338,616,1841,0.007885258948103843
240_mixed_updated_link_graph_3,239,73,1.715813911937969,958,266,617,1841,0.007179137706853427
240_mixed_updated_link_graph_3,239,74,2.1748351369061245,1324,129,388,1841,0.009099728606301776
240_mixed_updated_link_graph_3,239,75,1.3571358858709224,875,295,671,1841,0.005678392827911809
240_mixed_updated_link_graph_3,239,76,1.5492827629159118,721,389,731,1841,0.006482354656551933
240_mixed_updated_link_graph_3,239,77,1.1011109317135352,756,284,801,1841,0.004607158710098474
240_mixed_updated_link_graph_3,239,78,1.9753682327580142,1237,146,458,1841,0.008265139049196712
240_mixed_updated_link_graph_3,239,79,2.0794465414994576,1036,197,608,1841,0.008700613144349195
240_mixed_updated_link_graph_3,239,80,2.521364801350842,1306,150,385,1841,0.01054964352029641
240_mixed_updated_link_graph_3,239,81,1.2560649028399393,657,477,707,1841,0.0052555016855227584
240_mixed_updated_link_graph_3,239,82,0.6227634553392865,376,1089,376,1841,0.002605704834055592
240_mixed_updated_link_graph_3,239,83,0.8098064572888393,502,597,742,1841,0.003388311536773386
240_mixed_updated_link_graph_3,239,84,0.6258116843336722,513,508,820,1841,0.002618458930266411
240_mixed_updated_link_graph_3,239,85,2.2490559834372648,1189,149,503,1841,0.009410276081327468
240_mixed_updated_link_graph_3,239,86,1.4004381084887487,709,428,704,1841,0.005859573675685141
240_mixed_updated_link_graph_3,239,87,0.48452280539861015,371,1032,438,1841,0.002027292072797532
240_mixed_updated_link_graph_3,239,88,1.142192997826616,995,212,634,1841,0.004779050200111364
240_mixed_updated_link_graph_3,239,89,1.5697036913109315,888,354,599,1841,0.0065677978715938555
240_mixed_updated_link_graph_3,239,90,1.4970325824622106,905,269,667,1841,0.006263734654653601
240_mixed_updated_link_graph_3,239,91,2.093540779501219,1280,130,431,1841,0.008759584851469536
240_mixed_updated_link_graph_3,239,92,1.3025297236960582,851,256,734,1841,0.005449915161908193
240_mixed_updated_link_graph_3,239,93,1.2983817484549134,875,279,687,1841,0.005432559616966165
240_mixed_updated_link_graph_3,239,94,0.9185912861950433,431,789,621,1841,0.003843478184916499
240_mixed_updated_link_graph_3,239,95,1.8104378515408142,1052,219,570,1841,0.007575053772137298
240_mixed_updated_link_graph_3,239,96,0.729655904332984,675,509,657,1841,0.003052953574614996
240_mixed_updated_link_graph_3,239,97,1.237813540320176,481,654,706,1841,0.005179136151967263
240_mixed_updated_link_graph_3,239,98,0.7372119685204916,422,961,458,1841,0.0030845689059434797
240_mixed_updated_link_graph_3,239,99,1.482000864730641,805,321,715,1841,0.0062008404382035195
240_mixed_updated_link_graph_3,239,100,1.9757708076841158,898,315,628,1841,0.008266823463113455
