Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_6,239,66,1.0787727416174322,642,567,632,1841,0.004513693479570846
240_mixed_updated_link_graph_6,239,67,1.4279404748535263,710,350,781,1841,0.005974646338299273
240_mixed_updated_link_graph_6,239,68,1.8118791339883757,704,434,703,1841,0.007581084242629187
240_mixed_updated_link_graph_6,239,69,1.1791970883426541,651,433,757,1841,0.0049338790307224024
240_mixed_updated_link_graph_6,239,70,1.1067003277738159,639,493,709,1841,0.004630545304492953
240_mixed_updated_link_graph_6,239,71,2.5335875654022395,1360,100,381,1841,0.01060078479247799
240_mixed_updated_link_graph_6,239,72,1.9103032682027654,842,365,634,1841,0.007992900703777261
240_mixed_updated_link_graph_6,239,73,1.7418719780394762,903,289,649,1841,0.0072881672721317
240_mixed_updated_link_graph_6,239,74,2.202187011609614,1323,129,389,1841,0.009214171596692945
240_mixed_updated_link_graph_6,239,75,1.3831920377889293,829,321,691,1841,0.005787414384054098
240_mixed_updated_link_graph_6,239,76,1.5769561049063368,665,421,755,1841,0.006598142698352873
240_mixed_updated_link_graph_6,239,77,1.1271236305432024,719,308,814,1841,0.004715998454155658
240_mixed_updated_link_graph_6,239,78,1.9999034832596927,1214,142,485,1841,0.00836779700108658
240_mixed_updated_link_graph_6,239,79,2.105112079245397,973,210,658,1841,0.0088080003315707
240_mixed_updated_link_graph_6,239,80,2.547295790816518,1302,148,391,1841,0.010658141384169532
240_mixed_updated_link_graph_6,239,81,1.282119952502396,601,519,721,1841,0.005364518629717138
240_mixed_updated_link_graph_6,239,82,0.6483942340622049,337,1121,383,1841,0.00271294658603433
240_mixed_updated_link_graph_6,239,83,0.835960525979029,457,654,730,1841,0.0034977427865231342
240_mixed_updated_link_graph_6,239,84,0.6541915176490534,464,544,833,1841,0.0027372030027157045
240_mixed_updated_link_graph_6,239,85,2.274471091526841,1150,154,537,1841,0.009516615445718999
240_mixed_updated_link_graph_6,239,86,1.4269393070980991,639,496,706,1841,0.005970457351874891
240_mixed_updated_link_graph_6,239,87,0.5106528828813418,338,1060,443,1841,0.0021366229409261164
240_mixed_updated_link_graph_6,239,88,1.16792047490922,944,217,680,1841,0.004886696547737322
240_mixed_updated_link_graph_6,239,89,1.5967204342221102,846,367,628,1841,0.006680838636912595
240_mixed_updated_link_graph_6,239,90,1.524202413576453,847,276,718,1841,0.006377415956386833
240_mixed_updated_link_graph_6,239,91,2.1175229575362873,1275,132,434,1841,0.008859928692620448
240_mixed_updated_link_graph_6,239,92,1.3286449026275053,806,278,757,1841,0.0055591836930021146
240_mixed_updated_link_graph_6,239,93,1.3245634755593618,833,286,722,1841,0.005542106592298585
240_mixed_updated_link_graph_6,239,94,0.9448816810263584,396,842,603,1841,0.00395347983693037
240_mixed_updated_link_graph_6,239,95,1.8361707728114582,1004,228,609,1841,0.0076827228987927125
240_mixed_updated_link_graph_6,239,96,0.7534249361772779,630,544,667,1841,0.0031524055906999074
240_mixed_updated_link_graph_6,239,97,1.2669770957334625,443,687,711,1841,0.00530115939637432
240_mixed_updated_link_graph_6,239,98,0.7641443425817319,387,982,472,1841,0.003197256663521891
240_mixed_updated_link_graph_6,239,99,1.5076397900828356,758,363,720,1841,0.00630811627649722
240_mixed_updated_link_graph_6,239,100,2.0015652893399256,852,344,645,1841,0.008374750164602198
