Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_7,237,48,0.19819076032058167,388,1069,384,1841,0.0008362479338421167
240_mixed_updated_link_graph_7,237,49,0.2890390669784068,399,898,544,1841,0.0012195741222717587
240_mixed_updated_link_graph_7,237,50,2.264142365542907,999,254,588,1841,0.009553343314527035
240_mixed_updated_link_graph_7,237,51,0.7865223540288035,454,998,389,1841,0.0033186597216405215
240_mixed_updated_link_graph_7,237,52,2.6250597751330185,1116,182,543,1841,0.01107620158283974
240_mixed_updated_link_graph_7,237,53,0.23843912897749592,378,1111,352,1841,0.0010060722741666495
240_mixed_updated_link_graph_7,237,54,0.2613054716829153,400,847,594,1841,0.001102554732839305
240_mixed_updated_link_graph_7,237,55,0.19162378304874864,365,1139,337,1841,0.0008085391689820618
240_mixed_updated_link_graph_7,237,56,1.860218199381245,895,370,576,1841,0.007849021938317489
240_mixed_updated_link_graph_7,237,57,0.5499598256879149,594,721,526,1841,0.002320505593619894
240_mixed_updated_link_graph_7,237,58,0.9465665612381736,658,420,763,1841,0.003993951735182167
240_mixed_updated_link_graph_7,237,59,1.9336397155101692,968,242,631,1841,0.008158817365021812
240_mixed_updated_link_graph_7,237,60,0.9305400494258601,633,491,717,1841,0.003926329322471983
240_mixed_updated_link_graph_7,237,61,1.4461385765770167,790,282,769,1841,0.006101850534080239
240_mixed_updated_link_graph_7,237,62,2.077889401083962,938,255,648,1841,0.00876746582735849
240_mixed_updated_link_graph_7,237,63,1.6953910014754003,965,237,639,1841,0.0071535485294320685
240_mixed_updated_link_graph_7,237,64,1.2023826071946737,448,588,805,1841,0.005073344334154742
240_mixed_updated_link_graph_7,237,65,1.183939133834842,660,483,698,1841,0.004995523771455029
240_mixed_updated_link_graph_7,237,66,1.1203277395457363,638,590,613,1841,0.00472712126390606
240_mixed_updated_link_graph_7,237,67,1.4742266009223337,727,368,746,1841,0.006220365404735586
240_mixed_updated_link_graph_7,237,68,1.8543632532651997,718,449,674,1841,0.007824317524325736
240_mixed_updated_link_graph_7,237,69,1.2206297286946783,674,460,707,1841,0.005150336407994423
240_mixed_updated_link_graph_7,237,70,1.1490090919985916,650,508,683,1841,0.00484813962868604
240_mixed_updated_link_graph_7,237,71,2.5761494029996754,1367,89,385,1841,0.010869828704639982
240_mixed_updated_link_graph_7,237,72,1.9520298324103835,848,372,621,1841,0.008236412794980521
240_mixed_updated_link_graph_7,237,73,1.783379507116284,908,312,621,1841,0.007524808046904152
240_mixed_updated_link_graph_7,237,74,2.2362076761233016,1328,121,392,1841,0.009435475426680598
240_mixed_updated_link_graph_7,237,75,1.4252847664864872,834,354,653,1841,0.0060138597742045875
240_mixed_updated_link_graph_7,237,76,1.6182778258789259,680,445,716,1841,0.006828176480501797
240_mixed_updated_link_graph_7,237,77,1.1673130338314999,727,324,790,1841,0.004925371450765822
240_mixed_updated_link_graph_7,237,78,2.041456399664225,1210,136,495,1841,0.008613740082971413
240_mixed_updated_link_graph_7,237,79,2.1449738463532877,976,217,648,1841,0.00905052255845269
240_mixed_updated_link_graph_7,237,80,2.5895301764805674,1292,143,406,1841,0.010926287664474968
240_mixed_updated_link_graph_7,237,81,1.3235944139352835,594,550,697,1841,0.00558478655668896
240_mixed_updated_link_graph_7,237,82,0.6890492358934212,373,1113,355,1841,0.002907380742166334
240_mixed_updated_link_graph_7,237,83,0.8751279096698857,430,687,724,1841,0.003692522825611332
240_mixed_updated_link_graph_7,237,84,0.6940637840178958,497,644,700,1841,0.0029285391730712903
240_mixed_updated_link_graph_7,237,85,2.317043982114712,1141,150,550,1841,0.009776556886559967
240_mixed_updated_link_graph_7,237,86,1.4675780112039096,663,493,685,1841,0.0061923122835608
240_mixed_updated_link_graph_7,237,87,0.5517539813007493,377,1049,415,1841,0.0023280758704672965
240_mixed_updated_link_graph_7,237,88,1.21083473339336,934,244,663,1841,0.005109007313896034
240_mixed_updated_link_graph_7,237,89,1.6393989873550867,851,381,609,1841,0.006917295305295725
240_mixed_updated_link_graph_7,237,90,1.5619904288024318,862,287,692,1841,0.0065906769147781935
240_mixed_updated_link_graph_7,237,91,2.1597240315854465,1278,123,440,1841,0.009112759626942812
240_mixed_updated_link_graph_7,237,92,1.370055573714038,807,302,732,1841,0.005780825205544464
240_mixed_updated_link_graph_7,237,93,1.3648642815389362,837,307,697,1841,0.00575892101915163
240_mixed_updated_link_graph_7,237,94,0.9837830384600079,428,845,568,1841,0.004150983284641384
240_mixed_updated_link_graph_7,237,95,1.8777277728599646,1004,243,594,1841,0.007922901995189724
240_mixed_updated_link_graph_7,237,96,0.7961552765452388,621,575,645,1841,0.003359304964325902
240_mixed_updated_link_graph_7,237,97,1.305635836033685,466,825,550,1841,0.005509011966386857
240_mixed_updated_link_graph_7,237,98,0.8056191001244223,428,962,451,1841,0.003399236709385748
240_mixed_updated_link_graph_7,237,99,1.5495994283751329,775,381,685,1841,0.006538394212553303
240_mixed_updated_link_graph_7,237,100,2.0434309928862517,849,361,631,1841,0.00862207169994199
