Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_9,240,65,1.1891434824277989,606,566,669,1841,0.0049547645101158284
240_mixed_updated_link_graph_9,240,66,1.113560358140228,512,677,652,1841,0.004639834825584283
240_mixed_updated_link_graph_9,240,67,1.4786457180904669,661,412,768,1841,0.0061610238253769455
240_mixed_updated_link_graph_9,240,68,1.8588640204328315,644,509,688,1841,0.007745266751803465
240_mixed_updated_link_graph_9,240,69,1.2254755683949534,611,524,706,1841,0.005106148201645639
240_mixed_updated_link_graph_9,240,70,1.1481657480175163,565,578,698,1841,0.004784023950072985
240_mixed_updated_link_graph_9,240,71,2.5804724157055414,1339,103,399,1841,0.01075196839877309
240_mixed_updated_link_graph_9,240,72,1.9563895379295542,804,408,629,1841,0.008151623074706476
240_mixed_updated_link_graph_9,240,73,1.7886931323580881,859,332,650,1841,0.007452888051492034
240_mixed_updated_link_graph_9,240,74,2.2485658388287617,1310,127,404,1841,0.009369024328453174
240_mixed_updated_link_graph_9,240,75,1.4300514030626406,783,384,674,1841,0.005958547512761003
240_mixed_updated_link_graph_9,240,76,1.6233492772210305,615,504,722,1841,0.006763955321754294
240_mixed_updated_link_graph_9,240,77,1.1732508449625798,660,378,803,1841,0.004888545187344082
240_mixed_updated_link_graph_9,240,78,2.0455594220508564,1172,155,514,1841,0.008523164258545235
240_mixed_updated_link_graph_9,240,79,2.150100647262194,931,242,668,1841,0.008958752696925809
240_mixed_updated_link_graph_9,240,80,2.5947701036279525,1279,160,402,1841,0.010811542098449803
240_mixed_updated_link_graph_9,240,81,1.3283596979780847,424,619,798,1841,0.005534832074908686
240_mixed_updated_link_graph_9,240,82,0.6856665687289217,349,1145,347,1841,0.002856944036370507
240_mixed_updated_link_graph_9,240,83,0.8818368819227883,387,909,545,1841,0.0036743203413449515
240_mixed_updated_link_graph_9,240,84,0.6984509898750262,438,699,704,1841,0.002910212457812609
240_mixed_updated_link_graph_9,240,85,2.322663283427714,1102,158,581,1841,0.009677763680948808
240_mixed_updated_link_graph_9,240,86,1.4728942895800925,586,570,685,1841,0.006137059539917052
240_mixed_updated_link_graph_9,240,87,0.556378340276798,342,1104,395,1841,0.0023182430844866583
240_mixed_updated_link_graph_9,240,88,1.2157504604400373,890,252,699,1841,0.005065626918500155
240_mixed_updated_link_graph_9,240,89,1.643638571902409,815,414,612,1841,0.00684849404959337
240_mixed_updated_link_graph_9,240,90,1.565183577432316,803,314,724,1841,0.006521598239301317
240_mixed_updated_link_graph_9,240,91,2.1662567965008717,1242,139,460,1841,0.009026069985420299
240_mixed_updated_link_graph_9,240,92,1.375139404831349,741,331,769,1841,0.005729747520130621
240_mixed_updated_link_graph_9,240,93,1.3704039452786032,789,341,711,1841,0.005710016438660846
240_mixed_updated_link_graph_9,240,94,0.9873675623724819,387,928,526,1841,0.004114031509885341
240_mixed_updated_link_graph_9,240,95,1.8832725591694497,958,266,617,1841,0.007846968996539373
240_mixed_updated_link_graph_9,240,96,0.8027564549207579,461,626,754,1841,0.0033448185621698244
240_mixed_updated_link_graph_9,240,97,1.314990731828224,429,905,507,1841,0.0054791280492842665
240_mixed_updated_link_graph_9,240,98,0.8127361053229959,388,1024,429,1841,0.0033864004388458164
240_mixed_updated_link_graph_9,240,99,1.5543217936057316,714,420,707,1841,0.006476340806690548
240_mixed_updated_link_graph_9,240,100,2.0477151153497,804,387,650,1841,0.008532146313957083
