Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_1,240,23,4.696975081168829,247,1581,13,1841,0.01957072950487012
240_low_updated_link_graph_1,240,24,5.257229114434965,288,1522,31,1841,0.02190512131014569
240_low_updated_link_graph_1,240,25,4.681934225235844,253,1576,12,1841,0.01950805927181602
240_low_updated_link_graph_1,240,26,5.5033443527306645,372,1377,92,1841,0.0229306014697111
240_low_updated_link_graph_1,240,27,4.942213000661697,290,1532,19,1841,0.020592554169423738
240_low_updated_link_graph_1,240,28,4.669062587607858,281,1530,30,1841,0.019454427448366073
240_low_updated_link_graph_1,240,29,4.504119814968458,236,1592,13,1841,0.01876716589570191
240_low_updated_link_graph_1,240,30,5.238644225982595,364,1446,31,1841,0.02182768427492748
240_low_updated_link_graph_1,240,31,4.914602488919706,283,1538,20,1841,0.020477510370498775
240_low_updated_link_graph_1,240,32,4.437507667452923,260,1556,25,1841,0.018489615281053848
240_low_updated_link_graph_1,240,33,4.827446349807331,301,1506,34,1841,0.02011435979086388
240_low_updated_link_graph_1,240,34,4.3562050604147835,257,1568,16,1841,0.01815085441839493
240_low_updated_link_graph_1,240,35,5.182711495449438,338,1438,65,1841,0.021594631231039326
240_low_updated_link_graph_1,240,36,4.365789891180971,252,1584,5,1841,0.018190791213254048
240_low_updated_link_graph_1,240,37,5.811079727471568,425,1276,140,1841,0.024212832197798198
240_low_updated_link_graph_1,240,38,4.851348335297994,301,1507,33,1841,0.020213951397074974
240_low_updated_link_graph_1,240,39,5.168415178069003,345,1472,24,1841,0.02153506324195418
240_low_updated_link_graph_1,240,40,5.566357491705716,363,1411,67,1841,0.023193156215440484
240_low_updated_link_graph_1,240,41,4.912468904145969,268,1556,17,1841,0.02046862043394154
240_low_updated_link_graph_1,240,42,4.917280873007583,280,1537,24,1841,0.020488670304198264
240_low_updated_link_graph_1,240,43,4.589389083304503,247,1579,15,1841,0.01912245451376876
240_low_updated_link_graph_1,240,44,4.972265595463634,292,1529,20,1841,0.02071777331443181
240_low_updated_link_graph_1,240,45,5.433820696509033,321,1493,27,1841,0.02264091956878764
240_low_updated_link_graph_1,240,46,5.270388541228072,347,1435,59,1841,0.021959952255116967
240_low_updated_link_graph_1,240,47,5.326632456145125,332,1467,42,1841,0.022194301900604688
240_low_updated_link_graph_1,240,48,5.388019908236126,347,1454,40,1841,0.02245008295098386
240_low_updated_link_graph_1,240,49,4.4145454668918935,270,1562,9,1841,0.01839393944538289
240_low_updated_link_graph_1,240,50,5.398667058417832,362,1407,72,1841,0.022494446076740966
240_low_updated_link_graph_1,240,51,4.601357436524729,260,1569,12,1841,0.019172322652186373
240_low_updated_link_graph_1,240,52,5.094206620692893,335,1467,39,1841,0.02122586091955372
240_low_updated_link_graph_1,240,53,4.7044448975355095,284,1538,19,1841,0.01960185373973129
240_low_updated_link_graph_1,240,54,5.081218085943981,321,1486,34,1841,0.021171742024766585
240_low_updated_link_graph_1,240,55,4.353062011046846,235,1598,8,1841,0.018137758379361858
240_low_updated_link_graph_1,240,56,5.297770704306146,312,1510,19,1841,0.022074044601275607
240_low_updated_link_graph_1,240,57,4.9155346302730365,288,1519,34,1841,0.02048139429280432
240_low_updated_link_graph_1,240,58,4.891779894430058,292,1510,39,1841,0.02038241622679191
240_low_updated_link_graph_1,240,59,4.888697988894422,291,1513,37,1841,0.02036957495372676
240_low_updated_link_graph_1,240,60,4.94548986416269,263,1563,15,1841,0.020606207767344543
240_low_updated_link_graph_1,240,61,5.630551347544911,380,1406,55,1841,0.02346063061477046
240_low_updated_link_graph_1,240,62,5.777154321584136,407,1377,57,1841,0.0240714763399339
240_low_updated_link_graph_1,240,63,5.791701488079907,400,1352,89,1841,0.02413208953366628
240_low_updated_link_graph_1,240,64,5.385868849637225,380,1279,182,1841,0.02244112020682177
240_low_updated_link_graph_1,240,65,5.510827004579487,361,1417,63,1841,0.022961779185747863
240_low_updated_link_graph_1,240,66,4.829300097720514,289,1526,26,1841,0.02012208374050214
240_low_updated_link_graph_1,240,67,4.883779239929863,251,1571,19,1841,0.02034908016637443
240_low_updated_link_graph_1,240,68,5.39220740827756,400,1288,153,1841,0.022467530867823167
240_low_updated_link_graph_1,240,69,5.050985187595291,313,1482,46,1841,0.02104577161498038
240_low_updated_link_graph_1,240,70,4.5018870031466305,254,1572,15,1841,0.01875786251311096
240_low_updated_link_graph_1,240,71,5.475099651485757,366,1432,43,1841,0.02281291521452399
240_low_updated_link_graph_1,240,72,5.397890338653816,528,1258,55,1841,0.0224912097443909
240_low_updated_link_graph_1,240,73,5.135332011371764,286,1536,19,1841,0.021397216714049018
240_low_updated_link_graph_1,240,74,5.538753793494899,324,1456,61,1841,0.023078140806228744
240_low_updated_link_graph_1,240,75,5.282458762297537,365,1444,32,1841,0.022010244842906406
240_low_updated_link_graph_1,240,76,4.964743805381787,279,1542,20,1841,0.020686432522424116
240_low_updated_link_graph_1,240,77,5.7408066898191805,550,1206,85,1841,0.023920027874246585
240_low_updated_link_graph_1,240,78,4.802129826433909,266,1529,46,1841,0.020008874276807954
240_low_updated_link_graph_1,240,79,5.053901503708466,263,1560,18,1841,0.021057922932118608
240_low_updated_link_graph_1,240,80,5.8248237245044425,545,1248,48,1841,0.024270098852101844
240_low_updated_link_graph_1,240,81,4.462875497363697,245,1582,14,1841,0.01859531457234874
240_low_updated_link_graph_1,240,82,4.273217428416632,265,1552,24,1841,0.017805072618402633
240_low_updated_link_graph_1,240,83,4.90731979626535,272,1543,26,1841,0.02044716581777229
240_low_updated_link_graph_1,240,84,5.065257775447615,319,1499,23,1841,0.02110524073103173
240_low_updated_link_graph_1,240,85,5.813400496253443,587,1170,84,1841,0.02422250206772268
240_low_updated_link_graph_1,240,86,4.808111699910649,255,1572,14,1841,0.020033798749627702
240_low_updated_link_graph_1,240,87,4.482872344052586,281,1551,9,1841,0.018678634766885773
240_low_updated_link_graph_1,240,88,4.708660919599925,263,1561,17,1841,0.019619420498333023
240_low_updated_link_graph_1,240,89,4.121567025370854,247,1582,12,1841,0.017173195939045222
240_low_updated_link_graph_1,240,90,4.680747813923965,276,1548,17,1841,0.019503115891349853
240_low_updated_link_graph_1,240,91,4.960962172279991,267,1545,29,1841,0.020670675717833296
240_low_updated_link_graph_1,240,92,5.004017258979753,267,1558,16,1841,0.020850071912415637
240_low_updated_link_graph_1,240,93,5.325725385676907,327,1489,25,1841,0.022190522440320444
240_low_updated_link_graph_1,240,94,4.079989698645232,228,1610,3,1841,0.016999957077688466
240_low_updated_link_graph_1,240,95,4.9525521395994465,297,1496,48,1841,0.020635633914997693
240_low_updated_link_graph_1,240,96,4.268346799255019,259,1565,17,1841,0.017784778330229244
240_low_updated_link_graph_1,240,97,4.463821524739647,268,1565,8,1841,0.01859925635308186
240_low_updated_link_graph_1,240,98,5.619215473371349,580,1143,118,1841,0.023413397805713953
240_low_updated_link_graph_1,240,99,5.435495526030502,390,1362,89,1841,0.02264789802512709
240_low_updated_link_graph_1,240,100,4.675027591890811,295,1526,20,1841,0.01947928163287838
240_low_updated_link_graph_1,240,101,4.680577884622551,271,1553,17,1841,0.01950240785259396
240_low_updated_link_graph_1,240,102,5.488667162525523,547,1226,68,1841,0.022869446510523014
240_low_updated_link_graph_1,240,103,5.2366711503560515,339,1435,67,1841,0.021819463126483547
240_low_updated_link_graph_1,240,104,5.028881173164662,314,1496,31,1841,0.02095367155485276
240_low_updated_link_graph_1,240,105,4.607918532648116,250,1566,25,1841,0.019199660552700483
240_low_updated_link_graph_1,240,106,5.186875314498255,378,1406,57,1841,0.021611980477076062
240_low_updated_link_graph_1,240,107,4.720757193725696,270,1560,11,1841,0.019669821640523732
240_low_updated_link_graph_1,240,108,5.249221224099929,370,1422,49,1841,0.021871755100416373
240_low_updated_link_graph_1,240,109,5.088340190318849,332,1481,28,1841,0.02120141745966187
240_low_updated_link_graph_1,240,110,4.594496699911442,259,1577,5,1841,0.01914373624963101
240_low_updated_link_graph_1,240,111,4.268890408493147,246,1590,5,1841,0.017787043368721445
240_low_updated_link_graph_1,240,112,5.284016333886023,376,1432,33,1841,0.022016734724525096
240_low_updated_link_graph_1,240,113,4.835706417109528,269,1558,14,1841,0.020148776737956366
240_low_updated_link_graph_1,240,114,5.089286076577651,299,1523,19,1841,0.02120535865240688
240_low_updated_link_graph_1,240,115,4.963488201333246,344,1466,31,1841,0.020681200838888525
240_low_updated_link_graph_1,240,116,4.859514504790031,281,1544,16,1841,0.020247977103291796
240_low_updated_link_graph_1,240,117,4.582555991745621,287,1541,13,1841,0.019093983298940086
240_low_updated_link_graph_1,240,118,5.058419079390611,323,1473,45,1841,0.021076746164127545
240_low_updated_link_graph_1,240,119,5.19969729543266,286,1515,40,1841,0.021665405397636082
240_low_updated_link_graph_1,240,120,5.077897349785965,350,1419,72,1841,0.021157905624108186
240_low_updated_link_graph_1,240,121,4.1591362942069106,239,1595,7,1841,0.01732973455919546
240_low_updated_link_graph_1,240,122,5.546325229795268,386,1403,52,1841,0.023109688457480283
240_low_updated_link_graph_1,240,123,4.959020952172271,344,1479,18,1841,0.020662587300717794
240_low_updated_link_graph_1,240,124,5.071941904961373,277,1542,22,1841,0.021133091270672387
240_low_updated_link_graph_1,240,125,4.865493778761007,256,1570,15,1841,0.020272890744837527
240_low_updated_link_graph_1,240,126,4.835483479541331,256,1570,15,1841,0.020147847831422212
240_low_updated_link_graph_1,240,127,4.576202355763957,263,1566,12,1841,0.019067509815683156
240_low_updated_link_graph_1,240,128,5.238416205876995,298,1489,54,1841,0.02182673419115415
240_low_updated_link_graph_1,240,129,4.407766043084891,246,1586,9,1841,0.018365691846187044
240_low_updated_link_graph_1,240,130,4.4633028215759145,250,1574,17,1841,0.018597095089899644
240_low_updated_link_graph_1,240,131,5.160270469784456,338,1487,16,1841,0.021501126957435234
240_low_updated_link_graph_1,240,132,5.652161059080626,410,1351,80,1841,0.023550671079502608
240_low_updated_link_graph_1,240,133,5.361387004909003,383,1400,58,1841,0.022339112520454178
240_low_updated_link_graph_1,240,134,5.425380546669347,325,1474,42,1841,0.022605752277788944
240_low_updated_link_graph_1,240,135,5.924642361727621,580,1173,88,1841,0.024686009840531754
240_low_updated_link_graph_1,240,136,4.363130094667051,235,1597,9,1841,0.018179708727779378
240_low_updated_link_graph_1,240,137,4.535999829247389,247,1583,11,1841,0.01889999928853079
240_low_updated_link_graph_1,240,138,4.111153110653938,224,1610,7,1841,0.017129804627724742
240_low_updated_link_graph_1,240,139,4.969769806477121,282,1551,8,1841,0.02070737419365467
240_low_updated_link_graph_1,240,140,4.693960804739425,267,1561,13,1841,0.019558170019747603
240_low_updated_link_graph_1,240,141,4.221113681962202,263,1565,13,1841,0.017587973674842508
240_low_updated_link_graph_1,240,142,4.702782191784998,249,1583,9,1841,0.019594925799104157
240_low_updated_link_graph_1,240,143,4.912794488543719,290,1517,34,1841,0.02046997703559883
240_low_updated_link_graph_1,240,144,5.046831252806118,313,1486,42,1841,0.021028463553358825
240_low_updated_link_graph_1,240,145,5.074979935805198,336,1478,27,1841,0.021145749732521656
240_low_updated_link_graph_1,240,146,5.086774441457131,283,1539,19,1841,0.021194893506071382
240_low_updated_link_graph_1,240,147,5.012747230270425,281,1536,24,1841,0.020886446792793438
240_low_updated_link_graph_1,240,148,5.772420360298927,562,1235,44,1841,0.02405175150124553
240_low_updated_link_graph_1,240,149,5.1696233938235965,274,1532,35,1841,0.021540097474264986
240_low_updated_link_graph_1,240,150,4.758610963050619,259,1575,7,1841,0.019827545679377577
240_low_updated_link_graph_1,240,151,5.376504599557647,344,1440,57,1841,0.022402102498156863
240_low_updated_link_graph_1,240,152,4.507290113565943,261,1572,8,1841,0.01878037547319143
240_low_updated_link_graph_1,240,153,5.49991108816142,368,1433,40,1841,0.022916296200672585
240_low_updated_link_graph_1,240,154,5.401570247529795,339,1421,81,1841,0.022506542698040814
240_low_updated_link_graph_1,240,155,4.300559447375891,260,1567,14,1841,0.017918997697399543
240_low_updated_link_graph_1,240,156,4.688761878237417,287,1530,24,1841,0.01953650782598924
240_low_updated_link_graph_1,240,157,4.258964420879761,237,1592,12,1841,0.017745685086999006
240_low_updated_link_graph_1,240,158,5.525855677747489,377,1391,73,1841,0.023024398657281207
240_low_updated_link_graph_1,240,159,4.553524369179285,260,1569,12,1841,0.018973018204913688
240_low_updated_link_graph_1,240,160,5.644809159687282,560,1183,98,1841,0.023520038165363674
240_low_updated_link_graph_1,240,161,4.843820919947231,271,1556,14,1841,0.020182587166446796
240_low_updated_link_graph_1,240,162,5.145393634940631,295,1526,20,1841,0.021439140145585962
240_low_updated_link_graph_1,240,163,5.97745244499182,597,1139,105,1841,0.024906051854132583
240_low_updated_link_graph_1,240,164,5.253384525798604,346,1446,49,1841,0.021889102190827518
240_low_updated_link_graph_1,240,165,4.8547058349993,299,1501,41,1841,0.02022794097916375
240_low_updated_link_graph_1,240,166,4.932512854795559,312,1505,24,1841,0.020552136894981494
240_low_updated_link_graph_1,240,167,4.909956733682236,285,1530,26,1841,0.020458153057009317
240_low_updated_link_graph_1,240,168,4.80731948043476,299,1517,25,1841,0.020030497835144833
240_low_updated_link_graph_1,240,169,5.226780605606462,323,1497,21,1841,0.021778252523360256
240_low_updated_link_graph_1,240,170,5.329036431092449,335,1466,40,1841,0.022204318462885207
240_low_updated_link_graph_1,240,171,4.331654496431226,236,1594,11,1841,0.018048560401796775
240_low_updated_link_graph_1,240,172,5.222698743595806,327,1482,32,1841,0.021761244764982524
240_low_updated_link_graph_1,240,173,4.940216888466629,307,1517,17,1841,0.02058423703527762
240_low_updated_link_graph_1,240,174,5.837249914974749,413,1355,73,1841,0.02432187464572812
240_low_updated_link_graph_1,240,175,5.166488395588603,366,1412,63,1841,0.02152703498161918
240_low_updated_link_graph_1,240,176,4.690697043895142,267,1559,15,1841,0.019544571016229757
240_low_updated_link_graph_1,240,177,4.290198221986981,245,1586,10,1841,0.017875825924945753
240_low_updated_link_graph_1,240,178,5.523022048674479,344,1414,83,1841,0.023012591869476996
240_low_updated_link_graph_1,240,179,5.257990836558794,347,1465,29,1841,0.021908295152328307
240_low_updated_link_graph_1,240,180,4.746315241812693,276,1554,11,1841,0.019776313507552885
240_low_updated_link_graph_1,240,181,4.998956417907052,293,1512,36,1841,0.020828985074612717
240_low_updated_link_graph_1,240,182,4.974092377763806,310,1508,23,1841,0.020725384907349192
240_low_updated_link_graph_1,240,183,4.818154780916872,299,1520,22,1841,0.020075644920486968
240_low_updated_link_graph_1,240,184,4.9257627023541835,309,1504,28,1841,0.020524011259809096
240_low_updated_link_graph_1,240,185,5.649310791993903,529,1267,45,1841,0.023538794966641262
240_low_updated_link_graph_1,240,186,5.448017281904708,394,1216,231,1841,0.022700072007936282
240_low_updated_link_graph_1,240,187,5.562718057347302,542,1229,70,1841,0.02317799190561376
240_low_updated_link_graph_1,240,188,4.322102767627505,240,1589,12,1841,0.01800876153178127
240_low_updated_link_graph_1,240,189,5.730128818611698,562,1190,89,1841,0.023875536744215407
240_low_updated_link_graph_1,240,190,4.970036397580079,288,1531,22,1841,0.020708484989917
240_low_updated_link_graph_1,240,191,4.577458809273121,268,1552,21,1841,0.019072745038638005
240_low_updated_link_graph_1,240,192,4.877881001078096,259,1565,17,1841,0.020324504171158733
240_low_updated_link_graph_1,240,193,5.805923161106206,404,1398,39,1841,0.02419134650460919
240_low_updated_link_graph_1,240,194,4.547257197282748,263,1566,12,1841,0.018946904988678116
240_low_updated_link_graph_1,240,195,5.887866061436433,468,1091,282,1841,0.024532775255985136
240_low_updated_link_graph_1,240,196,5.378318867643741,417,1286,138,1841,0.022409661948515586
240_low_updated_link_graph_1,240,197,4.840965897006936,263,1565,13,1841,0.0201706912375289
240_low_updated_link_graph_1,240,198,5.4566853766152965,375,1424,42,1841,0.022736189069230403
240_low_updated_link_graph_1,240,199,5.410527831820367,432,1223,186,1841,0.022543865965918196
240_low_updated_link_graph_1,240,200,5.276105142087923,323,1486,32,1841,0.021983771425366345
240_low_updated_link_graph_1,240,201,4.5578627424912,244,1584,13,1841,0.018991094760380002
240_low_updated_link_graph_1,240,202,4.105738007108112,248,1580,13,1841,0.0171072416962838
240_low_updated_link_graph_1,240,203,4.704553630348911,270,1560,11,1841,0.01960230679312046
240_low_updated_link_graph_1,240,204,4.97466497890744,295,1524,22,1841,0.02072777074544767
240_low_updated_link_graph_1,240,205,5.554565298002279,542,1248,51,1841,0.023144022075009495
240_low_updated_link_graph_1,240,206,5.048385167243821,285,1535,21,1841,0.021034938196849255
240_low_updated_link_graph_1,240,207,4.010798643516219,235,1603,3,1841,0.016711661014650915
240_low_updated_link_graph_1,240,208,4.623739847113784,260,1566,15,1841,0.019265582696307435
240_low_updated_link_graph_1,240,209,5.205157290574217,346,1435,60,1841,0.02168815537739257
240_low_updated_link_graph_1,240,210,4.746619835232175,278,1546,17,1841,0.01977758264680073
240_low_updated_link_graph_1,240,211,5.029870779092856,279,1547,15,1841,0.0209577949128869
240_low_updated_link_graph_1,240,212,5.556433362144724,358,1422,61,1841,0.02315180567560302
240_low_updated_link_graph_1,240,213,5.011009497112969,283,1522,36,1841,0.020879206237970703
240_low_updated_link_graph_1,240,214,4.524831665481227,256,1576,9,1841,0.018853465272838446
240_low_updated_link_graph_1,240,215,5.027023937536078,283,1534,24,1841,0.02094593307306699
240_low_updated_link_graph_1,240,216,4.725352182506247,251,1572,18,1841,0.01968896742710936
240_low_updated_link_graph_1,240,217,5.276167544892723,295,1507,39,1841,0.021984031437053013
240_low_updated_link_graph_1,240,218,4.8224964766605884,254,1575,12,1841,0.020093735319419118
240_low_updated_link_graph_1,240,219,4.9774320799004395,287,1531,23,1841,0.020739300332918497
240_low_updated_link_graph_1,240,220,5.525371954905344,337,1456,48,1841,0.023022383145438932
240_low_updated_link_graph_1,240,221,4.578217809443714,252,1577,12,1841,0.019075907539348808
240_low_updated_link_graph_1,240,222,5.2808732165423615,335,1414,92,1841,0.02200363840225984
240_low_updated_link_graph_1,240,223,4.494740041119538,255,1554,32,1841,0.018728083504664744
240_low_updated_link_graph_1,240,224,5.071838075625569,331,1472,38,1841,0.021132658648439873
240_low_updated_link_graph_1,240,225,4.555834990606866,257,1572,12,1841,0.018982645794195275
240_low_updated_link_graph_1,240,226,5.009832019209607,299,1506,36,1841,0.02087430008004003
240_low_updated_link_graph_1,240,227,5.3916744639712055,312,1479,50,1841,0.02246531026654669
240_low_updated_link_graph_1,240,228,4.518002498989191,268,1561,12,1841,0.018825010412454966
240_low_updated_link_graph_1,240,229,5.315162134907706,304,1492,45,1841,0.022146508895448776
240_low_updated_link_graph_1,240,230,4.589623116018408,236,1598,7,1841,0.019123429650076698
240_low_updated_link_graph_1,240,231,4.896600411235122,349,1449,43,1841,0.020402501713479675
240_low_updated_link_graph_1,240,232,4.967646795916155,285,1536,20,1841,0.020698528316317313
240_low_updated_link_graph_1,240,233,5.366302555913717,367,1387,87,1841,0.02235959398297382
240_low_updated_link_graph_1,240,234,4.732985933425598,272,1551,18,1841,0.01972077472260666
240_low_updated_link_graph_1,240,235,5.6996946846080965,566,1207,68,1841,0.023748727852533735
240_low_updated_link_graph_1,240,236,4.434674451519009,251,1580,10,1841,0.01847781021466254
240_low_updated_link_graph_1,240,237,4.952076488392235,259,1565,17,1841,0.020633652034967646
240_low_updated_link_graph_1,240,238,4.433891301038428,259,1567,15,1841,0.018474547087660116
240_low_updated_link_graph_1,240,239,5.666025009357644,564,1218,59,1841,0.023608437538990182
240_low_updated_link_graph_1,240,240,4.347866503288273,228,1602,11,1841,0.018116110430367805
240_low_updated_link_graph_1,240,241,4.444832869189515,243,1593,5,1841,0.01852013695495631
240_low_updated_link_graph_1,240,242,4.527510030209746,252,1576,13,1841,0.018864625125873943
240_low_updated_link_graph_1,240,243,4.6431808190843915,248,1581,12,1841,0.019346586746184963
240_low_updated_link_graph_1,240,244,5.761347292344374,370,1431,40,1841,0.02400561371810156
240_low_updated_link_graph_1,240,245,4.745034867776002,262,1561,18,1841,0.01977097861573334
240_low_updated_link_graph_1,240,246,4.2751228941817665,260,1564,17,1841,0.017813012059090694
240_low_updated_link_graph_1,240,247,5.886511684541191,474,1198,169,1841,0.02452713201892163
240_low_updated_link_graph_1,240,248,5.343694815894515,325,1483,33,1841,0.022265395066227146
240_low_updated_link_graph_1,240,249,5.0532266935736185,261,1564,16,1841,0.02105511122322341
240_low_updated_link_graph_1,240,250,4.787522832104033,252,1576,13,1841,0.01994801180043347
240_low_updated_link_graph_1,240,251,5.466258360634879,380,1398,63,1841,0.02277607650264533
240_low_updated_link_graph_1,240,252,5.167936702869746,291,1498,52,1841,0.021533069595290607
240_low_updated_link_graph_1,240,253,4.337059710510304,255,1563,23,1841,0.018071082127126267
240_low_updated_link_graph_1,240,254,5.634934210949229,558,1210,73,1841,0.02347889254562179
240_low_updated_link_graph_1,240,255,5.326375605551513,318,1489,34,1841,0.02219323168979797
240_low_updated_link_graph_1,240,256,5.486700783824695,369,1436,36,1841,0.02286125326593623
240_low_updated_link_graph_1,240,257,5.146568770776508,297,1519,25,1841,0.021444036544902116
240_low_updated_link_graph_1,240,258,4.572760538526761,259,1551,31,1841,0.01905316891052817
240_low_updated_link_graph_1,240,259,4.919656386248079,297,1514,30,1841,0.02049856827603366
240_low_updated_link_graph_1,240,260,4.893699411367963,308,1513,20,1841,0.02039041421403318
240_low_updated_link_graph_1,240,261,5.039172078368743,311,1503,27,1841,0.02099655032653643
240_low_updated_link_graph_1,240,262,5.104272778613316,324,1497,20,1841,0.02126780324422215
240_low_updated_link_graph_1,240,263,5.416728813035857,360,1441,40,1841,0.022569703387649406
240_low_updated_link_graph_1,240,264,4.766008549949822,254,1574,13,1841,0.019858368958124258
240_low_updated_link_graph_1,240,265,5.300940927748262,343,1434,64,1841,0.02208725386561776
240_low_updated_link_graph_1,240,266,4.976843150671867,294,1533,14,1841,0.020736846461132778
240_low_updated_link_graph_1,240,267,4.6846379180647695,287,1541,13,1841,0.019519324658603208
240_low_updated_link_graph_1,240,268,5.0269556592730735,275,1539,27,1841,0.020945648580304472
240_low_updated_link_graph_1,240,269,4.5945370261716585,262,1558,21,1841,0.019143904275715242
240_low_updated_link_graph_1,240,270,5.596011271529521,341,1454,46,1841,0.023316713631373005
240_low_updated_link_graph_1,240,271,4.789158610878848,253,1567,21,1841,0.019954827545328534
240_low_updated_link_graph_1,240,272,4.932082954965318,271,1555,15,1841,0.020550345645688823
240_low_updated_link_graph_1,240,273,4.750592666225979,250,1576,15,1841,0.019794136109274916
240_low_updated_link_graph_1,240,274,5.039208380601601,292,1529,20,1841,0.020996701585840005
240_low_updated_link_graph_1,240,275,4.282874618986196,253,1577,11,1841,0.017845310912442482
240_low_updated_link_graph_1,240,276,4.9397363366017055,327,1496,18,1841,0.02058223473584044
240_low_updated_link_graph_1,240,277,5.819067783821104,564,1178,99,1841,0.024246115765921266
240_low_updated_link_graph_1,240,278,6.1442699437046215,405,1339,97,1841,0.025601124765435922
240_low_updated_link_graph_1,240,279,4.480600799023503,246,1585,10,1841,0.018669169995931264
240_low_updated_link_graph_1,240,280,4.628055519803533,276,1544,21,1841,0.019283564665848057
240_low_updated_link_graph_1,240,281,4.810679640983782,252,1575,14,1841,0.020044498504099093
240_low_updated_link_graph_1,240,282,4.716479447707626,261,1565,15,1841,0.019651997698781776
240_low_updated_link_graph_1,240,283,4.313267406601648,259,1578,4,1841,0.017971947527506867
240_low_updated_link_graph_1,240,284,4.445126288994504,265,1567,9,1841,0.0185213595374771
240_low_updated_link_graph_1,240,285,4.944038320445337,332,1487,22,1841,0.020600159668522237
240_low_updated_link_graph_1,240,286,4.743610297479792,244,1577,20,1841,0.019765042906165802
240_low_updated_link_graph_1,240,287,5.19928235841968,380,1411,50,1841,0.021663676493415333
240_low_updated_link_graph_1,240,288,5.246812685116269,350,1405,86,1841,0.021861719521317786
240_low_updated_link_graph_1,240,289,4.047651105142091,239,1596,6,1841,0.016865212938092046
240_low_updated_link_graph_1,240,290,4.3446930200273846,247,1578,16,1841,0.018102887583447434
240_low_updated_link_graph_1,240,291,4.5812209898590135,268,1557,16,1841,0.01908842079107922
240_low_updated_link_graph_1,240,292,5.075773378321242,324,1465,52,1841,0.021149055743005175
240_low_updated_link_graph_1,240,293,5.819617293727417,434,1184,223,1841,0.024248405390530903
240_low_updated_link_graph_1,240,294,5.3760290106754605,306,1486,49,1841,0.022400120877814417
240_low_updated_link_graph_1,240,295,4.934941289247543,268,1550,23,1841,0.02056225537186476
240_low_updated_link_graph_1,240,296,5.702344068170065,381,1390,70,1841,0.023759766950708604
240_low_updated_link_graph_1,240,297,4.876071539982079,281,1532,28,1841,0.02031696474992533
240_low_updated_link_graph_1,240,298,5.190671950914617,318,1499,24,1841,0.021627799795477572
240_low_updated_link_graph_1,240,299,5.257702432091283,281,1534,26,1841,0.02190709346704701
240_low_updated_link_graph_1,240,300,4.788449914023271,288,1540,13,1841,0.01995187464176363
240_low_updated_link_graph_1,240,301,5.469908578967163,381,1309,151,1841,0.022791285745696513
240_low_updated_link_graph_1,240,302,4.8681868454299675,307,1506,28,1841,0.020284111855958197
240_low_updated_link_graph_1,240,303,5.213536524754134,352,1452,37,1841,0.021723068853142225
240_low_updated_link_graph_1,240,304,4.196141753826811,236,1595,10,1841,0.01748392397427838
240_low_updated_link_graph_1,240,305,4.459355291383739,263,1560,18,1841,0.018580647047432244
240_low_updated_link_graph_1,240,306,4.6744899097134525,268,1558,15,1841,0.01947704129047272
240_low_updated_link_graph_1,240,307,5.142379596191963,309,1513,19,1841,0.021426581650799848
