Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_7,238,39,2.6535779690299766,1284,303,254,1841,0.011149487264831835
240_random_updated_link_graph_7,238,40,2.9686318727580576,1197,395,249,1841,0.012473243162848981
240_random_updated_link_graph_7,238,41,2.6771465094360174,1326,214,301,1841,0.011248514745529485
240_random_updated_link_graph_7,238,42,1.5394530523932275,1077,433,331,1841,0.006468290136105998
240_random_updated_link_graph_7,238,43,1.611845991154995,1056,480,305,1841,0.006772462147710063
240_random_updated_link_graph_7,238,44,2.9253306454900447,1359,206,276,1841,0.012291305233151448
240_random_updated_link_graph_7,238,45,1.7952388166895124,788,589,464,1841,0.007543020238191228
240_random_updated_link_graph_7,238,46,2.644921588598954,1010,463,368,1841,0.011113115918483001
240_random_updated_link_graph_7,238,47,1.4839544234965194,587,585,669,1841,0.006235102619733274
240_random_updated_link_graph_7,238,48,0.6247464923442253,632,960,249,1841,0.0026249852619505266
240_random_updated_link_graph_7,238,49,0.7458233683340075,751,598,492,1841,0.003133711631655494
240_random_updated_link_graph_7,238,50,2.634502478506911,1028,397,416,1841,0.01106933814498702
240_random_updated_link_graph_7,238,51,1.359612501746589,525,981,335,1841,0.005712657570363819
240_random_updated_link_graph_7,238,52,3.457168598567279,1181,432,228,1841,0.014525918481375123
240_random_updated_link_graph_7,238,53,0.8541839138250915,607,831,403,1841,0.003589008041281897
240_random_updated_link_graph_7,238,54,1.176749079448604,735,661,445,1841,0.0049443238632294285
240_random_updated_link_graph_7,238,55,0.9809483350083625,452,1093,296,1841,0.004121631659699003
240_random_updated_link_graph_7,238,56,2.3403604610727675,1029,529,283,1841,0.009833447315431796
240_random_updated_link_graph_7,238,57,1.4046488920874374,568,965,308,1841,0.0059018861012077204
240_random_updated_link_graph_7,238,58,1.3859998450224589,987,462,392,1841,0.0058235287605985665
240_random_updated_link_graph_7,238,59,2.8745993825304157,1342,194,305,1841,0.012078148666094184
240_random_updated_link_graph_7,238,60,1.4677423484578425,520,868,453,1841,0.006166984657385893
240_random_updated_link_graph_7,238,61,2.0776622268359426,1117,239,485,1841,0.00872967322199976
240_random_updated_link_graph_7,238,62,3.1256573857338776,1285,241,315,1841,0.013133014225772595
240_random_updated_link_graph_7,238,63,1.81020811353859,794,579,468,1841,0.0076059164434394535
240_random_updated_link_graph_7,238,64,2.5868675902736253,1345,222,274,1841,0.010869191555771535
240_random_updated_link_graph_7,238,65,2.0049931319166765,905,500,436,1841,0.008424340890406204
240_random_updated_link_graph_7,238,66,1.311743163973929,806,592,443,1841,0.0055115258990501214
240_random_updated_link_graph_7,238,67,2.4585919618536636,1160,403,278,1841,0.010330218327116234
240_random_updated_link_graph_7,238,68,2.799778723211059,895,635,311,1841,0.011763776147945626
240_random_updated_link_graph_7,238,69,2.3833641652455557,1420,151,270,1841,0.01001413514809057
240_random_updated_link_graph_7,238,70,1.7600893766763017,637,730,474,1841,0.007395333515446646
240_random_updated_link_graph_7,238,71,3.0538846203049212,1199,432,210,1841,0.01283144798447446
240_random_updated_link_graph_7,238,72,2.443095779051355,1046,377,418,1841,0.010265108315341828
240_random_updated_link_graph_7,238,73,2.645149307232302,1301,251,289,1841,0.011114072719463453
240_random_updated_link_graph_7,238,74,2.5349802202835896,1102,449,290,1841,0.010651177396149536
240_random_updated_link_graph_7,238,75,2.512788458056197,957,538,346,1841,0.010557934697715113
240_random_updated_link_graph_7,238,76,2.3778402446607125,1184,251,406,1841,0.009990925397734086
240_random_updated_link_graph_7,238,77,2.3574139610435885,1273,241,327,1841,0.009905100676653733
240_random_updated_link_graph_7,238,78,2.7071918034910643,1108,350,383,1841,0.011374755476853212
240_random_updated_link_graph_7,238,79,3.1932777204123783,1214,270,357,1841,0.013417133279043607
240_random_updated_link_graph_7,238,80,3.61264251374243,1497,174,170,1841,0.01517917022580853
240_random_updated_link_graph_7,238,81,1.741292740984444,1035,486,320,1841,0.007316356054556487
240_random_updated_link_graph_7,238,82,1.5747910831382255,575,929,337,1841,0.0066167692568833
240_random_updated_link_graph_7,238,83,1.220352711074051,1152,337,352,1841,0.0051275323994708025
240_random_updated_link_graph_7,238,84,1.9551506934345102,820,687,334,1841,0.008214918879976933
240_random_updated_link_graph_7,238,85,2.985257046626703,1236,175,430,1841,0.01254309683456598
240_random_updated_link_graph_7,238,86,2.27118421960099,1096,306,439,1841,0.009542790838659623
240_random_updated_link_graph_7,238,87,0.9298238040949037,529,896,416,1841,0.003906822706281108
240_random_updated_link_graph_7,238,88,3.011703129303866,1401,192,248,1841,0.01265421482900784
240_random_updated_link_graph_7,238,89,2.895191348555717,1356,257,228,1841,0.012164669531746709
240_random_updated_link_graph_7,238,90,2.1318461678810823,1001,513,327,1841,0.00895733683983648
240_random_updated_link_graph_7,238,91,3.7421761616726554,1260,389,192,1841,0.015723429250725444
240_random_updated_link_graph_7,238,92,2.678481717088518,1403,209,229,1841,0.011254124861716463
240_random_updated_link_graph_7,238,93,2.694388714218422,1210,387,244,1841,0.011320960984111018
240_random_updated_link_graph_7,238,94,2.4754387906774125,1078,500,263,1841,0.010401003322174002
240_random_updated_link_graph_7,238,95,2.537812474735176,1249,384,208,1841,0.010663077624937713
240_random_updated_link_graph_7,238,96,1.4126741216270373,979,528,334,1841,0.005935605553054778
240_random_updated_link_graph_7,238,97,1.833097229221186,552,955,334,1841,0.007702089198408345
240_random_updated_link_graph_7,238,98,2.706288810281112,1121,313,407,1841,0.011370961387735764
240_random_updated_link_graph_7,238,99,1.8773904631437408,1143,269,429,1841,0.007888195223293029
240_random_updated_link_graph_7,238,100,2.830084612327045,1279,255,307,1841,0.011891111816500188
