Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_5,236,28,2.5852571762583967,1184,299,358,1841,0.010954479560416935
240_random_updated_link_graph_5,236,29,1.7838261632191839,857,597,387,1841,0.007558585437369423
240_random_updated_link_graph_5,236,30,2.139871031043247,1232,241,368,1841,0.009067250131539181
240_random_updated_link_graph_5,236,31,1.8862674502115302,1015,525,301,1841,0.007992658687336993
240_random_updated_link_graph_5,236,32,2.965915049033693,869,568,404,1841,0.012567436648447852
240_random_updated_link_graph_5,236,33,1.4312479773517301,1026,475,340,1841,0.00606461007352428
240_random_updated_link_graph_5,236,34,1.9800395395416994,1049,449,343,1841,0.008389998048905506
240_random_updated_link_graph_5,236,35,2.3090660656080275,1351,146,344,1841,0.009784178244101811
240_random_updated_link_graph_5,236,36,2.012496987024686,699,828,314,1841,0.008527529606036805
240_random_updated_link_graph_5,236,37,1.5001905918116167,919,444,478,1841,0.006356739795811936
240_random_updated_link_graph_5,236,38,3.1942352165488144,1156,337,348,1841,0.013534894985376331
240_random_updated_link_graph_5,236,39,2.6076114797421956,1273,302,266,1841,0.011049201185348287
240_random_updated_link_graph_5,236,40,2.97100108270202,1182,392,267,1841,0.012588987638567882
240_random_updated_link_graph_5,236,41,2.6342564548085043,1303,226,312,1841,0.011162103622069933
240_random_updated_link_graph_5,236,42,1.4934166870442236,1034,440,367,1841,0.006328036809509422
240_random_updated_link_graph_5,236,43,1.5460971233616623,1030,478,333,1841,0.0065512589972951795
240_random_updated_link_graph_5,236,44,2.8777840662157144,1350,204,287,1841,0.012194000280575061
240_random_updated_link_graph_5,236,45,1.7492014685668844,649,760,432,1841,0.007411870629520697
240_random_updated_link_graph_5,236,46,2.5940631231543385,994,462,385,1841,0.010991792894721773
240_random_updated_link_graph_5,236,47,1.4381892420983182,566,630,645,1841,0.00609402221228101
240_random_updated_link_graph_5,236,48,0.5811419120080044,640,954,247,1841,0.002462465728847476
240_random_updated_link_graph_5,236,49,0.6927566249541389,677,757,407,1841,0.002935409427771775
240_random_updated_link_graph_5,236,50,2.6251944839812658,1023,413,405,1841,0.011123705440598583
240_random_updated_link_graph_5,236,51,1.3158482266665328,522,1015,304,1841,0.005575628079095478
240_random_updated_link_graph_5,236,52,3.407818596192043,1188,423,230,1841,0.014439909305898488
240_random_updated_link_graph_5,236,53,0.8174413166609656,591,853,397,1841,0.0034637343926312105
240_random_updated_link_graph_5,236,54,1.1274941788941988,684,709,448,1841,0.004777517707178809
240_random_updated_link_graph_5,236,55,0.93992121853302,446,1088,307,1841,0.003982717027682288
240_random_updated_link_graph_5,236,56,2.290174736681112,1005,533,303,1841,0.009704130240174203
240_random_updated_link_graph_5,236,57,1.3533466651452197,554,975,312,1841,0.005734519767564491
240_random_updated_link_graph_5,236,58,1.3430581585371189,945,475,421,1841,0.005690924400581012
240_random_updated_link_graph_5,236,59,2.8317057388633144,1341,205,295,1841,0.011998753130776757
240_random_updated_link_graph_5,236,60,1.4153227878960417,498,926,417,1841,0.005997130457186617
240_random_updated_link_graph_5,236,61,2.0222653552933525,1041,264,536,1841,0.00856892099700573
240_random_updated_link_graph_5,236,62,3.115473295680738,1248,237,356,1841,0.013201158032545499
240_random_updated_link_graph_5,236,63,1.7564248734837715,740,673,428,1841,0.007442478277473608
240_random_updated_link_graph_5,236,64,2.5250979175876296,1328,223,290,1841,0.01069956744740521
240_random_updated_link_graph_5,236,65,1.9531535758797367,867,536,438,1841,0.008276074474066681
240_random_updated_link_graph_5,236,66,1.1850421834910283,739,691,411,1841,0.0050213651842840185
240_random_updated_link_graph_5,236,67,2.439380803389314,1152,405,284,1841,0.0103363593363954
240_random_updated_link_graph_5,236,68,2.7399171183974964,879,649,313,1841,0.011609818298294477
240_random_updated_link_graph_5,236,69,2.339512808181772,1417,141,283,1841,0.009913189865177
240_random_updated_link_graph_5,236,70,1.7095425461647686,606,779,456,1841,0.0072438243481558
240_random_updated_link_graph_5,236,71,3.0041265306789233,1202,426,213,1841,0.012729349706266624
240_random_updated_link_graph_5,236,72,2.39193702725215,911,545,385,1841,0.010135326386661652
240_random_updated_link_graph_5,236,73,2.5987313084368338,1273,256,312,1841,0.011011573340834042
240_random_updated_link_graph_5,236,74,2.4544548106967867,1082,446,313,1841,0.010400232248715198
240_random_updated_link_graph_5,236,75,2.4518115944618435,917,542,382,1841,0.010389032179923065
240_random_updated_link_graph_5,236,76,2.234783058383346,1136,268,437,1841,0.009469419738912483
240_random_updated_link_graph_5,236,77,2.308798426057379,1229,240,372,1841,0.009783044178209233
240_random_updated_link_graph_5,236,78,2.6681456182647993,1051,381,409,1841,0.011305701772308472
240_random_updated_link_graph_5,236,79,3.148450277425548,1193,273,375,1841,0.013340891006040457
240_random_updated_link_graph_5,236,80,3.5443428333198703,1498,171,172,1841,0.015018401836101146
240_random_updated_link_graph_5,236,81,1.6781641210633138,988,496,357,1841,0.0071108649197598045
240_random_updated_link_graph_5,236,82,1.5337400127336014,545,952,344,1841,0.006498898359040684
240_random_updated_link_graph_5,236,83,1.162013729363946,1104,345,392,1841,0.00492378698883028
240_random_updated_link_graph_5,236,84,1.903286775078818,772,715,354,1841,0.008064774470672957
240_random_updated_link_graph_5,236,85,2.932429405758034,1238,173,430,1841,0.012425548329483194
240_random_updated_link_graph_5,236,86,2.2222605578335717,1058,319,464,1841,0.009416358295904965
240_random_updated_link_graph_5,236,87,0.8749514755576379,522,938,381,1841,0.0037074215066001605
240_random_updated_link_graph_5,236,88,2.966636368262043,1397,182,262,1841,0.012570493085856114
240_random_updated_link_graph_5,236,89,2.822727341707998,1340,248,253,1841,0.011960709075033889
240_random_updated_link_graph_5,236,90,2.0767750834129837,929,523,389,1841,0.008799894421241456
240_random_updated_link_graph_5,236,91,3.6840837294498696,1269,377,195,1841,0.015610524277329956
240_random_updated_link_graph_5,236,92,2.622178032784206,1407,209,225,1841,0.011110923867729687
240_random_updated_link_graph_5,236,93,2.648452346352126,1214,382,245,1841,0.01122225570488189
240_random_updated_link_graph_5,236,94,2.421250284618654,1071,495,275,1841,0.010259535104316332
240_random_updated_link_graph_5,236,95,2.4898199520297,1232,385,224,1841,0.01055008454249873
240_random_updated_link_graph_5,236,96,1.3619285334507907,919,536,386,1841,0.00577088361631691
240_random_updated_link_graph_5,236,97,1.7771581277185504,546,985,310,1841,0.007530331049654874
240_random_updated_link_graph_5,236,98,2.6590124607133157,1068,327,446,1841,0.011267001952175067
240_random_updated_link_graph_5,236,99,1.8114855785855197,1111,276,454,1841,0.007675786349938643
240_random_updated_link_graph_5,236,100,2.778132565600518,1229,261,351,1841,0.011771748159324228
