Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_6,237,62,3.2607315622364372,1289,228,324,1841,0.013758361022094672
240_random_updated_link_graph_6,237,63,1.9020728720621292,784,580,477,1841,0.008025623932751599
240_random_updated_link_graph_6,237,64,2.684630040736283,1347,214,280,1841,0.011327552914499085
240_random_updated_link_graph_6,237,65,2.0909186182035655,916,496,429,1841,0.008822441427019264
240_random_updated_link_graph_6,237,66,1.3933102720012431,780,622,439,1841,0.005878946295363895
240_random_updated_link_graph_6,237,67,2.593554438823442,1166,394,281,1841,0.010943267674360515
240_random_updated_link_graph_6,237,68,2.87512373865213,883,644,314,1841,0.01213132379178114
240_random_updated_link_graph_6,237,69,2.49119097413899,1430,147,264,1841,0.010511354321261561
240_random_updated_link_graph_6,237,70,1.8566593813020786,653,724,464,1841,0.007834005828278813
240_random_updated_link_graph_6,237,71,3.1552060932169033,1206,426,209,1841,0.013313105878552334
240_random_updated_link_graph_6,237,72,2.5460447807694413,1063,399,379,1841,0.010742804982149542
240_random_updated_link_graph_6,237,73,2.75172592154257,1292,249,300,1841,0.011610657896804093
240_random_updated_link_graph_6,237,74,2.640269616205304,1096,435,310,1841,0.01114037812744854
240_random_updated_link_graph_6,237,75,2.611805688296399,946,530,365,1841,0.01102027716580759
240_random_updated_link_graph_6,237,76,2.4807505535217773,1186,251,404,1841,0.010467301913593997
240_random_updated_link_graph_6,237,77,2.469224034723306,1277,231,333,1841,0.010418666813178507
240_random_updated_link_graph_6,237,78,2.8209617748834352,1105,357,379,1841,0.011902792299086225
240_random_updated_link_graph_6,237,79,3.298571686937755,1233,262,346,1841,0.013918023995517954
240_random_updated_link_graph_6,237,80,3.7049169572604406,1507,165,169,1841,0.015632561001098905
240_random_updated_link_graph_6,237,81,1.8446035049279352,1045,481,315,1841,0.007783137151594664
240_random_updated_link_graph_6,237,82,1.6860513653617573,575,912,354,1841,0.007114140782117119
240_random_updated_link_graph_6,237,83,1.3118857303138933,1143,335,363,1841,0.005535382828328664
240_random_updated_link_graph_6,237,84,2.0579596882524047,835,682,324,1841,0.008683374212035463
240_random_updated_link_graph_6,237,85,3.1203147458560365,1435,170,236,1841,0.013165885003611969
240_random_updated_link_graph_6,237,86,2.376086502701981,1090,300,451,1841,0.010025681445999919
240_random_updated_link_graph_6,237,87,1.0289834953734227,542,908,391,1841,0.004341702512124146
240_random_updated_link_graph_6,237,88,3.1024407450105107,1413,188,240,1841,0.013090467278525362
240_random_updated_link_graph_6,237,89,2.9770166788103247,1360,247,234,1841,0.012561251809326265
240_random_updated_link_graph_6,237,90,2.258611011451491,1022,506,313,1841,0.00953000426772781
240_random_updated_link_graph_6,237,91,3.831339765015037,1275,377,189,1841,0.0161659905696837
240_random_updated_link_graph_6,237,92,2.781264767798226,1410,213,218,1841,0.011735294378895469
240_random_updated_link_graph_6,237,93,2.8042972851461174,1221,387,233,1841,0.01183247799639712
240_random_updated_link_graph_6,237,94,2.5786873670354478,1083,476,282,1841,0.010880537413651678
240_random_updated_link_graph_6,237,95,2.642495876455273,1418,205,218,1841,0.011149771630612966
240_random_updated_link_graph_6,237,96,1.510018916030671,965,521,355,1841,0.006371387831353042
240_random_updated_link_graph_6,237,97,1.9273347075023177,540,959,342,1841,0.008132213955705982
240_random_updated_link_graph_6,237,98,2.8032977793940583,1123,313,405,1841,0.011828260672548769
240_random_updated_link_graph_6,237,99,1.9710065424686947,1153,265,423,1841,0.008316483301555674
240_random_updated_link_graph_6,237,100,2.9302733248582884,1274,254,313,1841,0.01236402246775649
