Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_10,235,58,1.4359891003940477,983,473,385,1841,0.006110591916570415
240_random_updated_link_graph_10,235,59,2.925516505495679,1355,190,296,1841,0.012449006406364592
240_random_updated_link_graph_10,235,60,1.515828685563219,513,894,434,1841,0.006450334832183911
240_random_updated_link_graph_10,235,61,2.1193560906979516,1102,258,481,1841,0.009018536556161496
240_random_updated_link_graph_10,235,62,3.2048536160201246,1270,242,329,1841,0.013637674961787765
240_random_updated_link_graph_10,235,63,1.8469574767137544,784,644,413,1841,0.00785939351793087
240_random_updated_link_graph_10,235,64,2.6167196584460086,1343,223,275,1841,0.011134977269983016
240_random_updated_link_graph_10,235,65,2.048731537200123,908,523,410,1841,0.008718006541277119
240_random_updated_link_graph_10,235,66,1.3324780141297106,783,643,415,1841,0.005670119209062598
240_random_updated_link_graph_10,235,67,2.5303538534522825,1172,401,268,1841,0.010767463206179925
240_random_updated_link_graph_10,235,68,2.829296726484272,875,646,320,1841,0.012039560538230945
240_random_updated_link_graph_10,235,69,2.426668875992567,1439,141,261,1841,0.010326250536138584
240_random_updated_link_graph_10,235,70,1.8037899323772548,662,757,422,1841,0.007675701839903212
240_random_updated_link_graph_10,235,71,3.075762776424872,1220,424,197,1841,0.013088352240105839
240_random_updated_link_graph_10,235,72,2.482105312160143,935,425,481,1841,0.010562150264511246
240_random_updated_link_graph_10,235,73,2.7014297357725594,1287,254,300,1841,0.011495445684138551
240_random_updated_link_graph_10,235,74,2.582245275212514,1092,445,304,1841,0.010988277766861761
240_random_updated_link_graph_10,235,75,2.544099924418001,953,526,362,1841,0.010825957125182983
240_random_updated_link_graph_10,235,76,2.413843506881358,1187,258,396,1841,0.010271674497367482
240_random_updated_link_graph_10,235,77,2.409085053343486,1260,245,336,1841,0.010251425758908451
240_random_updated_link_graph_10,235,78,2.767452692406713,1093,372,376,1841,0.011776394435773246
240_random_updated_link_graph_10,235,79,3.2379534842566233,1210,273,358,1841,0.013778525464921802
240_random_updated_link_graph_10,235,80,3.6443670890495143,1520,172,149,1841,0.015507945059785167
240_random_updated_link_graph_10,235,81,1.7768490881876111,1036,481,324,1841,0.007561059949734515
240_random_updated_link_graph_10,235,82,1.6273330935408992,575,944,322,1841,0.006924821674642124
240_random_updated_link_graph_10,235,83,1.2495692558133298,1142,340,359,1841,0.005317315982184382
240_random_updated_link_graph_10,235,84,1.9929160510800137,799,707,335,1841,0.008480493834383037
240_random_updated_link_graph_10,235,85,3.083156882366647,1438,174,229,1841,0.013119816520709137
240_random_updated_link_graph_10,235,86,2.3199638426797127,1088,320,433,1841,0.009872186564594522
240_random_updated_link_graph_10,235,87,0.9768275033974279,534,910,397,1841,0.004156712780414587
240_random_updated_link_graph_10,235,88,2.9107929712693648,1400,190,251,1841,0.012386353069231339
240_random_updated_link_graph_10,235,89,2.925978517958062,1354,256,231,1841,0.012450972416842817
240_random_updated_link_graph_10,235,90,2.233812964568595,1002,501,338,1841,0.009505587083270617
240_random_updated_link_graph_10,235,91,3.7827012544505716,1271,378,192,1841,0.01609660108276839
240_random_updated_link_graph_10,235,92,2.714248848453099,1415,207,219,1841,0.01154999509980042
240_random_updated_link_graph_10,235,93,2.7390627931013674,1222,384,235,1841,0.01165558635362284
240_random_updated_link_graph_10,235,94,2.4872734059956705,1092,492,257,1841,0.010584142153173066
240_random_updated_link_graph_10,235,95,2.594325018232721,1244,208,389,1841,0.011039680928649877
240_random_updated_link_graph_10,235,96,1.4486295614610454,955,534,352,1841,0.006164381112600193
240_random_updated_link_graph_10,235,97,1.8706371918752016,563,965,313,1841,0.00796015826329873
240_random_updated_link_graph_10,235,98,2.7397740306617275,1115,309,417,1841,0.011658612896432883
240_random_updated_link_graph_10,235,99,1.9058007984261982,1133,283,425,1841,0.008109790631600843
240_random_updated_link_graph_10,235,100,2.8776850077684832,1271,255,315,1841,0.012245468118163759
