Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_9,240,23,1.5210192758784333,1183,320,338,1841,0.006337580316160139
240_random_updated_link_graph_9,240,24,2.1014095908523314,837,507,497,1841,0.008755873295218047
240_random_updated_link_graph_9,240,25,1.0529555705276679,839,482,520,1841,0.0043873148771986165
240_random_updated_link_graph_9,240,26,2.2785411559109208,1412,143,286,1841,0.00949392148296217
240_random_updated_link_graph_9,240,27,1.4953289434711714,575,797,469,1841,0.006230537264463214
240_random_updated_link_graph_9,240,28,1.7188003961012626,971,478,392,1841,0.007161668317088594
240_random_updated_link_graph_9,240,29,1.4627236409402689,1139,234,468,1841,0.00609468183725112
240_random_updated_link_graph_9,240,30,2.410870908026135,1441,112,288,1841,0.010045295450108896
240_random_updated_link_graph_9,240,31,2.283435040189918,1224,196,421,1841,0.009514312667457992
240_random_updated_link_graph_9,240,32,1.3246416462929134,920,446,475,1841,0.005519340192887139
240_random_updated_link_graph_9,240,33,1.8278079425006173,951,463,427,1841,0.0076158664270859055
240_random_updated_link_graph_9,240,34,0.8877287480086369,819,536,486,1841,0.0036988697833693204
240_random_updated_link_graph_9,240,35,1.6595025138465942,1153,170,518,1841,0.006914593807694143
240_random_updated_link_graph_9,240,36,0.9251881948778126,876,546,419,1841,0.0038549508119908858
240_random_updated_link_graph_9,240,37,3.1583102738999047,1533,67,241,1841,0.013159626141249603
240_random_updated_link_graph_9,240,38,1.2610436139021517,545,798,498,1841,0.005254348391258965
240_random_updated_link_graph_9,240,39,1.9591420510931028,1224,350,267,1841,0.008163091879554595
240_random_updated_link_graph_9,240,40,2.450345047201642,1392,145,304,1841,0.010209771030006842
240_random_updated_link_graph_9,240,41,1.6870227680347814,1440,87,314,1841,0.007029261533478256
240_random_updated_link_graph_9,240,42,1.7375724382696502,760,600,481,1841,0.007239885159456876
240_random_updated_link_graph_9,240,43,1.1749885967284475,1117,201,523,1841,0.004895785819701864
240_random_updated_link_graph_9,240,44,1.3002967467505695,730,598,513,1841,0.005417903111460706
240_random_updated_link_graph_9,240,45,2.1389362710741926,755,608,478,1841,0.008912234462809136
240_random_updated_link_graph_9,240,46,2.40461136258151,1322,146,373,1841,0.010019214010756292
240_random_updated_link_graph_9,240,47,1.8541861174557546,921,557,363,1841,0.007725775489398978
240_random_updated_link_graph_9,240,48,2.5213364161158056,1195,360,286,1841,0.010505568400482524
240_random_updated_link_graph_9,240,49,0.8070101619585424,654,566,621,1841,0.0033625423414939265
240_random_updated_link_graph_9,240,50,2.1023436866920235,956,407,478,1841,0.008759765361216764
240_random_updated_link_graph_9,240,51,1.4603544422366481,748,508,585,1841,0.006084810175986033
240_random_updated_link_graph_9,240,52,1.3773003974651463,1232,151,458,1841,0.005738751656104777
240_random_updated_link_graph_9,240,53,1.2771719566087774,505,934,402,1841,0.005321549819203239
240_random_updated_link_graph_9,240,54,1.891968193880939,1354,165,322,1841,0.007883200807837245
240_random_updated_link_graph_9,240,55,0.41630777949132514,441,1010,390,1841,0.0017346157478805213
240_random_updated_link_graph_9,240,56,1.9798396021450775,1026,423,392,1841,0.00824933167560449
240_random_updated_link_graph_9,240,57,1.7138965989355155,1057,416,368,1841,0.007141235828897982
240_random_updated_link_graph_9,240,58,1.5677429912195426,1270,153,418,1841,0.006532262463414761
240_random_updated_link_graph_9,240,59,1.853952707949763,1140,225,476,1841,0.0077248029497906795
240_random_updated_link_graph_9,240,60,1.5487637676568906,1071,302,468,1841,0.006453182365237045
240_random_updated_link_graph_9,240,61,2.8040503013575044,1323,142,376,1841,0.011683542922322935
240_random_updated_link_graph_9,240,62,2.2885887395295987,1269,183,389,1841,0.00953578641470666
240_random_updated_link_graph_9,240,63,2.932565752064416,1487,99,255,1841,0.012219023966935066
240_random_updated_link_graph_9,240,64,2.5361015125249127,1439,113,289,1841,0.01056708963552047
240_random_updated_link_graph_9,240,65,2.644699101390603,1037,451,353,1841,0.011019579589127514
240_random_updated_link_graph_9,240,66,1.2359394524648546,730,708,403,1841,0.005149747718603561
240_random_updated_link_graph_9,240,67,1.0159908968513764,678,473,690,1841,0.004233295403547402
240_random_updated_link_graph_9,240,68,2.528192598812928,1414,133,294,1841,0.0105341358283872
240_random_updated_link_graph_9,240,69,1.9165894021270464,1347,157,337,1841,0.00798578917552936
240_random_updated_link_graph_9,240,70,1.4163355848057575,940,433,468,1841,0.00590139827002399
240_random_updated_link_graph_9,240,71,2.0370547344217056,1294,118,429,1841,0.00848772806009044
240_random_updated_link_graph_9,240,72,2.6126683211674635,1386,160,295,1841,0.010886118004864432
240_random_updated_link_graph_9,240,73,2.688038736007727,1162,233,446,1841,0.011200161400032195
240_random_updated_link_graph_9,240,74,2.7183150965146528,1359,178,304,1841,0.011326312902144387
240_random_updated_link_graph_9,240,75,2.6438251110419326,870,496,475,1841,0.01101593796267472
240_random_updated_link_graph_9,240,76,1.4128348670525628,1133,356,352,1841,0.005886811946052345
240_random_updated_link_graph_9,240,77,2.654103582431869,1461,103,277,1841,0.011058764926799454
240_random_updated_link_graph_9,240,78,1.172343942575882,1131,165,545,1841,0.004884766427399508
240_random_updated_link_graph_9,240,79,1.9919076338339834,1218,196,427,1841,0.008299615140974931
240_random_updated_link_graph_9,240,80,2.4304991534427605,1366,139,336,1841,0.010127079806011501
240_random_updated_link_graph_9,240,81,1.3675532959360126,1133,190,518,1841,0.0056981387330667195
240_random_updated_link_graph_9,240,82,1.2619246979851084,1082,268,491,1841,0.0052580195749379515
240_random_updated_link_graph_9,240,83,1.5957870691026173,775,334,732,1841,0.006649112787927572
240_random_updated_link_graph_9,240,84,1.607557141464466,1320,215,306,1841,0.006698154756101942
240_random_updated_link_graph_9,240,85,2.5140662285156488,1430,132,279,1841,0.010475275952148536
240_random_updated_link_graph_9,240,86,1.2369339603823026,1004,368,469,1841,0.005153891501592928
240_random_updated_link_graph_9,240,87,1.1632398443872773,485,844,512,1841,0.004846832684946989
240_random_updated_link_graph_9,240,88,1.4027545725107469,1354,143,344,1841,0.005844810718794779
240_random_updated_link_graph_9,240,89,0.5970847753477648,651,845,345,1841,0.0024878532306156866
240_random_updated_link_graph_9,240,90,1.3164110864979433,613,763,465,1841,0.00548504619374143
240_random_updated_link_graph_9,240,91,1.2267113713551447,937,382,522,1841,0.005111297380646436
240_random_updated_link_graph_9,240,92,2.2656585931466435,1095,212,534,1841,0.009440244138111014
240_random_updated_link_graph_9,240,93,2.193192704342651,1160,355,326,1841,0.009138302934761046
240_random_updated_link_graph_9,240,94,0.31353822581883173,418,1085,338,1841,0.0013064092742451322
240_random_updated_link_graph_9,240,95,2.0755611798742972,1266,211,364,1841,0.008648171582809571
240_random_updated_link_graph_9,240,96,0.8733204450831705,678,702,461,1841,0.003638835187846544
240_random_updated_link_graph_9,240,97,0.7195145732566995,407,1129,305,1841,0.0029979773885695812
240_random_updated_link_graph_9,240,98,3.248064946635386,1519,71,251,1841,0.013533603944314108
240_random_updated_link_graph_9,240,99,2.5571294528960666,1267,189,385,1841,0.010654706053733611
240_random_updated_link_graph_9,240,100,2.00653889665381,1381,141,319,1841,0.00836057873605754
