Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_2,236,54,1.9356968438003377,1349,168,324,1841,0.008202105270340414
240_random_updated_link_graph_2,236,55,0.4437456691684478,431,1039,371,1841,0.0018802782591883383
240_random_updated_link_graph_2,236,56,1.998362662903015,1023,428,390,1841,0.00846763840213142
240_random_updated_link_graph_2,236,57,1.7476936908019487,1044,417,380,1841,0.0074054817406862235
240_random_updated_link_graph_2,236,58,1.604887518821657,1247,159,435,1841,0.0068003708424646475
240_random_updated_link_graph_2,236,59,1.8964021765840327,1119,232,490,1841,0.00803560244315268
240_random_updated_link_graph_2,236,60,1.5898041980794884,1075,299,467,1841,0.00673645846643851
240_random_updated_link_graph_2,236,61,2.832055114873278,1314,147,380,1841,0.012000233537598635
240_random_updated_link_graph_2,236,62,2.323270655589119,1258,187,396,1841,0.009844367184699656
240_random_updated_link_graph_2,236,63,2.9614548586185534,1473,99,269,1841,0.012548537536519295
240_random_updated_link_graph_2,236,64,2.552657209875095,1432,118,291,1841,0.010816344109640233
240_random_updated_link_graph_2,236,65,2.670672875683387,1032,455,354,1841,0.011316410490183842
240_random_updated_link_graph_2,236,66,1.2609702564440846,714,740,387,1841,0.00534309430696646
240_random_updated_link_graph_2,236,67,1.0362869633816267,611,569,661,1841,0.004391046455006893
240_random_updated_link_graph_2,236,68,2.5629464828929023,1406,135,300,1841,0.010859942724122468
240_random_updated_link_graph_2,236,69,1.9393728965318924,1343,154,344,1841,0.008217681764965646
240_random_updated_link_graph_2,236,70,1.4658046950866588,971,433,437,1841,0.006211036843587537
240_random_updated_link_graph_2,236,71,2.0698394619212737,1295,126,420,1841,0.008770506194581668
240_random_updated_link_graph_2,236,72,2.643431725963772,1378,165,298,1841,0.011200981889677
240_random_updated_link_graph_2,236,73,2.7106551705546305,1153,241,447,1841,0.011485826993875552
240_random_updated_link_graph_2,236,74,2.7372634931271023,1349,182,310,1841,0.011598574123419926
240_random_updated_link_graph_2,236,75,2.6700328502970985,851,532,458,1841,0.011313698518208045
240_random_updated_link_graph_2,236,76,1.4378442843264971,1116,358,367,1841,0.006092560526807191
240_random_updated_link_graph_2,236,77,2.6971152011355635,1447,102,292,1841,0.011428454242099845
240_random_updated_link_graph_2,236,78,1.2013889739151746,1102,186,553,1841,0.005090631245403283
240_random_updated_link_graph_2,236,79,2.068996471481368,1274,182,385,1841,0.008766934201192237
240_random_updated_link_graph_2,236,80,2.4809058693541948,1352,142,347,1841,0.010512313005738114
240_random_updated_link_graph_2,236,81,1.4018445174437582,1125,184,532,1841,0.00594001914171084
240_random_updated_link_graph_2,236,82,1.2972145385228993,1060,273,508,1841,0.005496671773402116
240_random_updated_link_graph_2,236,83,1.6355018731355149,753,485,603,1841,0.006930092682777605
240_random_updated_link_graph_2,236,84,1.6348113851953363,1131,213,497,1841,0.006927166886420917
240_random_updated_link_graph_2,236,85,2.542452057246828,1425,131,285,1841,0.010773101937486559
240_random_updated_link_graph_2,236,86,1.25151808230486,973,387,481,1841,0.005303042721630762
240_random_updated_link_graph_2,236,87,1.1950650335742632,462,874,505,1841,0.005063834888026539
240_random_updated_link_graph_2,236,88,1.4415897382383374,1331,155,355,1841,0.006108431094230243
240_random_updated_link_graph_2,236,89,0.6184300246282138,640,869,332,1841,0.0026204662060517535
240_random_updated_link_graph_2,236,90,1.3470240393374597,594,767,480,1841,0.005707728980243474
240_random_updated_link_graph_2,236,91,1.2531186547056474,914,391,536,1841,0.0053098248080747775
240_random_updated_link_graph_2,236,92,2.2973391360247115,1060,223,558,1841,0.00973448786451149
240_random_updated_link_graph_2,236,93,2.2173697696237458,1135,358,348,1841,0.00939563461704977
240_random_updated_link_graph_2,236,94,0.34745921901736726,404,1105,332,1841,0.0014722848263447766
240_random_updated_link_graph_2,236,95,2.113446748470711,1255,210,376,1841,0.008955282832503013
240_random_updated_link_graph_2,236,96,0.905691321792126,663,720,458,1841,0.0038376750923395167
240_random_updated_link_graph_2,236,97,0.7511006415463763,406,1147,288,1841,0.003182629837060917
240_random_updated_link_graph_2,236,98,3.2857679336131294,1507,68,266,1841,0.013922745481411565
240_random_updated_link_graph_2,236,99,2.5852730052826938,1254,188,399,1841,0.010954546632553788
240_random_updated_link_graph_2,236,100,2.033861151692784,1373,141,327,1841,0.008618055727511797
