Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_5,236,59,1.8003238346701882,1093,240,508,1841,0.007628490824873679
240_random_updated_link_graph_5,236,60,1.4852426896069049,1027,335,479,1841,0.006293401227147902
240_random_updated_link_graph_5,236,61,2.7329708783726114,1282,148,411,1841,0.011580385077850048
240_random_updated_link_graph_5,236,62,2.2237146033359916,1221,197,423,1841,0.00942251950566098
240_random_updated_link_graph_5,236,63,2.8651467921561014,1473,99,269,1841,0.012140452509136023
240_random_updated_link_graph_5,236,64,2.444377174209633,1431,115,295,1841,0.010357530399193361
240_random_updated_link_graph_5,236,65,2.5691244768719588,997,466,378,1841,0.01088612066471169
240_random_updated_link_graph_5,236,66,1.1737569465237843,715,748,378,1841,0.004973546383575357
240_random_updated_link_graph_5,236,67,0.9396806646298639,565,636,640,1841,0.003981697731482474
240_random_updated_link_graph_5,236,68,2.468154044192071,1408,134,299,1841,0.010458279848271487
240_random_updated_link_graph_5,236,69,1.8460220802755163,1329,159,353,1841,0.007822127458794561
240_random_updated_link_graph_5,236,70,1.3596844197307798,928,448,465,1841,0.0057613746598761855
240_random_updated_link_graph_5,236,71,1.9797955765170885,1229,125,487,1841,0.008388964307275799
240_random_updated_link_graph_5,236,72,2.5401217604722333,1368,165,308,1841,0.010763227798611158
240_random_updated_link_graph_5,236,73,2.6143723468323277,1114,256,471,1841,0.011077848927255626
240_random_updated_link_graph_5,236,74,2.650088219450151,1353,176,312,1841,0.011229187370551489
240_random_updated_link_graph_5,236,75,2.5757754768828516,612,564,665,1841,0.010914302868147676
240_random_updated_link_graph_5,236,76,1.342825051585665,1098,365,378,1841,0.005689936659261293
240_random_updated_link_graph_5,236,77,2.597830575180767,1248,303,290,1841,0.011007756674494776
240_random_updated_link_graph_5,236,78,1.1047796069060498,1039,197,605,1841,0.0046812695207883465
240_random_updated_link_graph_5,236,79,1.944916561786995,1137,213,491,1841,0.008241171871978793
240_random_updated_link_graph_5,236,80,2.3270839921074615,1329,146,366,1841,0.009860525390285854
240_random_updated_link_graph_5,236,81,1.3047363612856335,1097,200,544,1841,0.005528543903752684
240_random_updated_link_graph_5,236,82,1.2002147575965239,810,499,532,1841,0.005085655752527643
240_random_updated_link_graph_5,236,83,1.5285146039960604,505,756,580,1841,0.006476756796593476
240_random_updated_link_graph_5,236,84,1.5424820895726556,1113,415,313,1841,0.006535941057511253
240_random_updated_link_graph_5,236,85,2.448344841775668,1425,129,287,1841,0.010374342549896899
240_random_updated_link_graph_5,236,86,1.163694998141701,945,407,489,1841,0.004930911009075004
240_random_updated_link_graph_5,236,87,1.0963030817623312,443,936,462,1841,0.00464535204136581
240_random_updated_link_graph_5,236,88,1.3367900596440572,1114,149,578,1841,0.005664364659508717
240_random_updated_link_graph_5,236,89,0.5218832256505289,631,875,335,1841,0.0022113696002141058
240_random_updated_link_graph_5,236,90,1.2530796107236744,554,842,445,1841,0.005309659367473196
240_random_updated_link_graph_5,236,91,1.162385040690182,662,666,513,1841,0.00492536034190755
240_random_updated_link_graph_5,236,92,2.194246502979044,841,311,689,1841,0.009297654673640016
240_random_updated_link_graph_5,236,93,2.1253980984780187,1110,367,364,1841,0.0090059241460933
240_random_updated_link_graph_5,236,94,0.24774347596705906,387,1135,319,1841,0.0010497604913858435
240_random_updated_link_graph_5,236,95,2.0149736596458374,1212,216,413,1841,0.00853802398155016
240_random_updated_link_graph_5,236,96,0.8057089517681345,607,783,451,1841,0.0034140209820683665
240_random_updated_link_graph_5,236,97,0.6554495328624315,384,1182,275,1841,0.0027773285290780994
240_random_updated_link_graph_5,236,98,3.184053280840012,1503,70,268,1841,0.013491751190000052
240_random_updated_link_graph_5,236,99,2.489715749210429,1221,187,433,1841,0.010549643005128936
240_random_updated_link_graph_5,236,100,1.9412292697549434,1347,148,346,1841,0.008225547753198913
