Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_4,235,28,1.7667280086575925,937,491,413,1841,0.007517991526202522
240_random_updated_link_graph_4,235,29,1.5142507092011974,1071,249,521,1841,0.006443620039154031
240_random_updated_link_graph_4,235,30,2.458595086946396,1431,111,299,1841,0.010462106752963388
240_random_updated_link_graph_4,235,31,2.3227611316540058,1162,218,461,1841,0.00988408992193194
240_random_updated_link_graph_4,235,32,1.3683437315977816,863,461,517,1841,0.005822739283394815
240_random_updated_link_graph_4,235,33,1.8772360571879754,915,472,454,1841,0.007988238541225427
240_random_updated_link_graph_4,235,34,0.9452356068578845,767,576,498,1841,0.004022279178118658
240_random_updated_link_graph_4,235,35,1.703457135068552,1119,176,546,1841,0.007248753766249157
240_random_updated_link_graph_4,235,36,0.9496346563454009,845,559,437,1841,0.004040998537640004
240_random_updated_link_graph_4,235,37,3.217336958689212,1539,66,236,1841,0.013690795568890263
240_random_updated_link_graph_4,235,38,1.3103993373920633,499,876,466,1841,0.005576167393157716
240_random_updated_link_graph_4,235,39,2.0059746466464365,1229,358,254,1841,0.00853606232615505
240_random_updated_link_graph_4,235,40,2.494847546751576,1370,144,327,1841,0.010616372539368408
240_random_updated_link_graph_4,235,41,1.7386844939849726,1432,82,327,1841,0.007398657421212649
240_random_updated_link_graph_4,235,42,1.7845244510876044,733,626,482,1841,0.007593721068457891
240_random_updated_link_graph_4,235,43,1.2234863018374962,1076,218,547,1841,0.005206324688670196
240_random_updated_link_graph_4,235,44,1.3528709333985223,678,654,509,1841,0.005756897588929882
240_random_updated_link_graph_4,235,45,2.203019475893413,706,643,492,1841,0.009374550961248566
240_random_updated_link_graph_4,235,46,2.4474698899105323,1304,149,388,1841,0.010414765488980989
240_random_updated_link_graph_4,235,47,1.9013169390085136,891,554,396,1841,0.008090710378759632
240_random_updated_link_graph_4,235,48,2.559116329424727,1186,368,287,1841,0.010889856720956286
240_random_updated_link_graph_4,235,49,0.8633459824020222,599,686,556,1841,0.0036738126910724348
240_random_updated_link_graph_4,235,50,2.1498062196346277,897,417,527,1841,0.00914811157291331
240_random_updated_link_graph_4,235,51,1.5078212047347477,592,564,685,1841,0.006416260445679777
240_random_updated_link_graph_4,235,52,1.428237506476268,1198,161,482,1841,0.006077606410537311
240_random_updated_link_graph_4,235,53,1.3388340943634571,497,940,404,1841,0.005697166358993435
240_random_updated_link_graph_4,235,54,1.9487507865154279,1344,172,325,1841,0.008292556538363523
240_random_updated_link_graph_4,235,55,0.4636110720726615,417,1064,360,1841,0.001972813072649623
240_random_updated_link_graph_4,235,56,2.034266500931407,1018,422,401,1841,0.008656453195452796
240_random_updated_link_graph_4,235,57,1.7648581653121238,1034,414,393,1841,0.007510034746009037
240_random_updated_link_graph_4,235,58,1.6296550467558326,1236,164,441,1841,0.006934702326620564
240_random_updated_link_graph_4,235,59,1.9084803226825087,1097,230,514,1841,0.00812119286247876
240_random_updated_link_graph_4,235,60,1.6014721287678504,1057,313,471,1841,0.006814775016033406
240_random_updated_link_graph_4,235,61,2.851822501725052,1294,149,398,1841,0.012135414900957668
240_random_updated_link_graph_4,235,62,2.3415538050418587,1251,191,399,1841,0.009964058744858973
240_random_updated_link_graph_4,235,63,2.966527047502558,1483,96,262,1841,0.012623519351074714
240_random_updated_link_graph_4,235,64,2.5764821516934036,1427,119,295,1841,0.010963753836993207
240_random_updated_link_graph_4,235,65,2.691154626285324,1032,454,355,1841,0.011451721813980102
240_random_updated_link_graph_4,235,66,1.2817802901178728,711,744,386,1841,0.005454384213267544
240_random_updated_link_graph_4,235,67,1.0658703903375235,581,620,640,1841,0.004535618682287334
240_random_updated_link_graph_4,235,68,2.578601578955647,1404,136,301,1841,0.010972772676407007
240_random_updated_link_graph_4,235,69,1.960484667693108,1336,153,352,1841,0.008342487947630248
240_random_updated_link_graph_4,235,70,1.4918479606207853,983,432,426,1841,0.006348289194131001
240_random_updated_link_graph_4,235,71,2.0892110980633567,1261,120,460,1841,0.008890259991758964
240_random_updated_link_graph_4,235,72,2.6591770743143246,1374,167,300,1841,0.011315647124741807
240_random_updated_link_graph_4,235,73,2.736438571060507,1142,242,457,1841,0.011644419451321306
240_random_updated_link_graph_4,235,74,2.7551882985436467,1358,182,301,1841,0.011724205525717646
240_random_updated_link_graph_4,235,75,2.689518036950471,815,549,477,1841,0.011444757604044559
240_random_updated_link_graph_4,235,76,1.456135429049708,1113,361,367,1841,0.006196320974679609
240_random_updated_link_graph_4,235,77,2.722786437377583,1257,303,281,1841,0.011586325265436525
240_random_updated_link_graph_4,235,78,1.2199813261296222,1087,185,569,1841,0.005191409898423924
240_random_updated_link_graph_4,235,79,2.054891778845306,1192,203,446,1841,0.00874422033551194
240_random_updated_link_graph_4,235,80,2.486449270989999,1333,144,364,1841,0.010580635195702123
240_random_updated_link_graph_4,235,81,1.4259773042217374,1097,199,545,1841,0.006067988528603138
240_random_updated_link_graph_4,235,82,1.30423030835422,827,291,723,1841,0.005549916205762638
240_random_updated_link_graph_4,235,83,1.655841317252024,723,545,573,1841,0.00704613326490223
240_random_updated_link_graph_4,235,84,1.6521372441061553,1124,215,502,1841,0.007030371251515555
240_random_updated_link_graph_4,235,85,2.5595125583648444,1424,133,284,1841,0.01089154280155253
240_random_updated_link_graph_4,235,86,1.283740283995742,962,373,506,1841,0.005462724612747838
240_random_updated_link_graph_4,235,87,1.2206584803107898,457,896,488,1841,0.005194291405577829
240_random_updated_link_graph_4,235,88,1.4555097200174552,1330,148,363,1841,0.006193658383053
240_random_updated_link_graph_4,235,89,0.6335917612609419,628,888,325,1841,0.0026961351543018804
240_random_updated_link_graph_4,235,90,1.361771028642048,559,823,459,1841,0.005794770334647013
240_random_updated_link_graph_4,235,91,1.2820198541432932,879,422,540,1841,0.005455403634652312
240_random_updated_link_graph_4,235,92,2.3114577144654667,995,231,615,1841,0.009835990274321135
240_random_updated_link_graph_4,235,93,2.2447736294774736,1130,361,350,1841,0.00955222821054244
240_random_updated_link_graph_4,235,94,0.3622885764164813,398,1114,329,1841,0.0015416535166658779
240_random_updated_link_graph_4,235,95,2.120956470530891,1237,205,399,1841,0.009025346683110176
240_random_updated_link_graph_4,235,96,0.9198778272654368,630,766,445,1841,0.003914373733044412
240_random_updated_link_graph_4,235,97,0.7713896396898687,391,1169,281,1841,0.0032825091050632713
240_random_updated_link_graph_4,235,98,3.3044344461737514,1509,70,262,1841,0.014061423175207453
240_random_updated_link_graph_4,235,99,2.60062947915501,1247,186,408,1841,0.011066508421936213
240_random_updated_link_graph_4,235,100,2.0538408539917823,1362,146,333,1841,0.008739748314858648
