Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_3,240,26,2.317479335637061,1421,141,279,1841,0.009656163898487754
240_random_updated_link_graph_3,240,27,1.5268858547807447,572,792,477,1841,0.00636202439491977
240_random_updated_link_graph_3,240,28,1.7472680851177662,973,473,395,1841,0.0072802836879906924
240_random_updated_link_graph_3,240,29,1.485482653278676,1163,227,451,1841,0.006189511055327817
240_random_updated_link_graph_3,240,30,2.4347166455896296,1459,109,273,1841,0.01014465268995679
240_random_updated_link_graph_3,240,31,2.300159291834201,1239,194,408,1841,0.009583997049309172
240_random_updated_link_graph_3,240,32,1.3499178750814154,936,435,470,1841,0.005624657812839231
240_random_updated_link_graph_3,240,33,1.856422015715608,975,470,396,1841,0.007735091732148367
240_random_updated_link_graph_3,240,34,0.9172543953807705,803,499,539,1841,0.0038218933140865435
240_random_updated_link_graph_3,240,35,1.680059999181734,1181,160,500,1841,0.007000249996590558
240_random_updated_link_graph_3,240,36,0.9506258353982059,912,542,387,1841,0.003960940980825858
240_random_updated_link_graph_3,240,37,3.179792276751696,1546,64,231,1841,0.0132491344864654
240_random_updated_link_graph_3,240,38,1.2977150262906236,554,758,529,1841,0.005407145942877598
240_random_updated_link_graph_3,240,39,1.9834436558404,1232,357,252,1841,0.008264348566001667
240_random_updated_link_graph_3,240,40,2.478602225976746,1193,145,503,1841,0.01032750927490311
240_random_updated_link_graph_3,240,41,1.7232327027401106,1449,80,312,1841,0.007180136261417128
240_random_updated_link_graph_3,240,42,1.7439731664133393,562,781,498,1841,0.00726655486005558
240_random_updated_link_graph_3,240,43,1.2052187936455063,1160,201,480,1841,0.005021744973522943
240_random_updated_link_graph_3,240,44,1.3287162650931785,745,596,500,1841,0.005536317771221577
240_random_updated_link_graph_3,240,45,2.174412615361045,792,505,544,1841,0.009060052564004354
240_random_updated_link_graph_3,240,46,2.42944812176324,1350,142,349,1841,0.010122700507346835
240_random_updated_link_graph_3,240,47,1.879084290627035,935,556,350,1841,0.007829517877612647
240_random_updated_link_graph_3,240,48,2.5285207543291652,1201,362,278,1841,0.010535503143038189
240_random_updated_link_graph_3,240,49,0.8461798065095094,670,507,664,1841,0.0035257491937896227
240_random_updated_link_graph_3,240,50,2.12184749434508,989,407,445,1841,0.008841031226437833
240_random_updated_link_graph_3,240,51,1.4871474787948034,775,517,549,1841,0.00619644782831168
240_random_updated_link_graph_3,240,52,1.4044569942420468,1262,156,423,1841,0.005851904142675195
240_random_updated_link_graph_3,240,53,1.2756037033037266,521,914,406,1841,0.005315015430432194
240_random_updated_link_graph_3,240,54,1.9199655135115332,1373,160,308,1841,0.007999856306298054
240_random_updated_link_graph_3,240,55,0.4428840421079629,430,1020,391,1841,0.0018453501754498453
240_random_updated_link_graph_3,240,56,2.0096795072583378,1064,420,357,1841,0.008373664613576408
240_random_updated_link_graph_3,240,57,1.7434740259536963,1083,411,347,1841,0.007264475108140401
240_random_updated_link_graph_3,240,58,1.595943749483766,1294,148,399,1841,0.006649765622849025
240_random_updated_link_graph_3,240,59,1.8932639390890826,1147,221,473,1841,0.007888599746204511
240_random_updated_link_graph_3,240,60,1.5850233162741842,1094,300,447,1841,0.006604263817809101
240_random_updated_link_graph_3,240,61,2.8261262642223044,1353,143,345,1841,0.011775526100926269
240_random_updated_link_graph_3,240,62,2.319253725891187,1280,178,383,1841,0.00966355719121328
240_random_updated_link_graph_3,240,63,2.9620714094842318,1481,98,262,1841,0.0123419642061843
240_random_updated_link_graph_3,240,64,2.558287923602518,1445,113,283,1841,0.010659533015010492
240_random_updated_link_graph_3,240,65,2.675221952457431,1055,455,331,1841,0.011146758135239297
240_random_updated_link_graph_3,240,66,1.2657387592851799,742,688,411,1841,0.005273911497021583
240_random_updated_link_graph_3,240,67,1.0341572711597935,738,427,676,1841,0.004308988629832473
240_random_updated_link_graph_3,240,68,2.564497696174211,1426,136,279,1841,0.010685407067392546
240_random_updated_link_graph_3,240,69,1.9407745879962996,1373,152,316,1841,0.008086560783317915
240_random_updated_link_graph_3,240,70,1.4154045113313964,1013,439,389,1841,0.0058975187972141515
240_random_updated_link_graph_3,240,71,2.068309735810828,1326,120,395,1841,0.008617957232545116
240_random_updated_link_graph_3,240,72,2.6431072556693658,1390,154,297,1841,0.011012946898622358
240_random_updated_link_graph_3,240,73,2.7106614799526354,1171,240,430,1841,0.01129442283313598
240_random_updated_link_graph_3,240,74,2.74663644734027,1369,177,295,1841,0.011444318530584457
240_random_updated_link_graph_3,240,75,2.666493956861959,665,500,676,1841,0.01111039148692483
240_random_updated_link_graph_3,240,76,1.4364020390792975,1147,360,334,1841,0.005985008496163739
240_random_updated_link_graph_3,240,77,2.6939990274678802,1274,302,265,1841,0.011224995947782835
240_random_updated_link_graph_3,240,78,1.198486914020029,1153,178,510,1841,0.004993695475083454
240_random_updated_link_graph_3,240,79,2.0473199866776897,1235,189,417,1841,0.008530499944490373
240_random_updated_link_graph_3,240,80,2.470579713543436,1383,140,318,1841,0.010294082139764318
240_random_updated_link_graph_3,240,81,1.4015935390246324,1151,186,504,1841,0.005839973079269301
240_random_updated_link_graph_3,240,82,1.2914765292289017,905,463,473,1841,0.005381152205120423
240_random_updated_link_graph_3,240,83,1.6168959211666993,626,522,693,1841,0.006737066338194581
240_random_updated_link_graph_3,240,84,1.634873869263016,1140,401,300,1841,0.0068119744552625665
240_random_updated_link_graph_3,240,85,2.5404736891367685,1443,127,271,1841,0.010585307038069869
240_random_updated_link_graph_3,240,86,1.263811191642633,1023,359,459,1841,0.005265879965177637
240_random_updated_link_graph_3,240,87,1.1850969534004239,504,839,498,1841,0.004937903972501766
240_random_updated_link_graph_3,240,88,1.432455692075683,1362,143,336,1841,0.005968565383648679
240_random_updated_link_graph_3,240,89,0.6223215771360225,642,853,346,1841,0.002593006571400094
240_random_updated_link_graph_3,240,90,1.3472264588300444,622,746,473,1841,0.005613443578458518
240_random_updated_link_graph_3,240,91,1.2394714636051318,754,564,523,1841,0.00516446443168805
240_random_updated_link_graph_3,240,92,2.2918370457374757,1100,217,524,1841,0.00954932102390615
240_random_updated_link_graph_3,240,93,2.2274711902997777,1164,355,322,1841,0.009281129959582407
240_random_updated_link_graph_3,240,94,0.34716071986908403,415,1069,357,1841,0.0014465029994545169
240_random_updated_link_graph_3,240,95,2.10502128011522,1261,195,385,1841,0.008770922000480083
240_random_updated_link_graph_3,240,96,0.9043989628426883,685,697,459,1841,0.0037683290118445344
240_random_updated_link_graph_3,240,97,0.7249833743407773,386,1149,306,1841,0.003020764059753239
240_random_updated_link_graph_3,240,98,3.2765232010417225,1520,69,252,1841,0.01365218000434051
240_random_updated_link_graph_3,240,99,2.581565567084442,1284,186,371,1841,0.010756523196185174
240_random_updated_link_graph_3,240,100,2.0256387422540767,1390,137,314,1841,0.008440161426058653
