Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_2,240,297,1.143300948986149,715,904,222,1841,0.004763753954108954
240_folder_updated_link_graph_2,240,298,1.2587642923837867,475,1257,109,1841,0.005244851218265778
240_folder_updated_link_graph_2,240,299,1.4210988367686064,805,800,236,1841,0.0059212451532025265
240_folder_updated_link_graph_2,240,300,0.9303819134126737,541,1104,196,1841,0.0038765913058861406
240_folder_updated_link_graph_2,240,301,1.4323488231134691,1050,586,205,1841,0.005968120096306121
240_folder_updated_link_graph_2,240,302,0.7548094129435564,641,998,202,1841,0.003145039220598152
240_folder_updated_link_graph_2,240,303,1.2795689036291433,1205,474,162,1841,0.005331537098454764
240_folder_updated_link_graph_2,240,304,0.32247531929110845,368,1363,110,1841,0.001343647163712952
240_folder_updated_link_graph_2,240,305,0.35266795415333274,616,1066,159,1841,0.0014694498089722198
240_folder_updated_link_graph_2,240,306,0.8073211039413987,404,1278,159,1841,0.0033638379330891612
240_folder_updated_link_graph_2,240,307,0.9230695495061187,530,1101,210,1841,0.0038461231229421616
240_folder_updated_link_graph_2,240,308,1.0802383149169132,685,866,290,1841,0.004500992978820472
240_folder_updated_link_graph_2,240,309,0.784097256478706,456,1221,164,1841,0.003267071901994608
240_folder_updated_link_graph_2,240,310,1.5817322293770966,1038,573,230,1841,0.006590550955737903
240_folder_updated_link_graph_2,240,311,1.181986269091102,641,953,247,1841,0.004924942787879592
240_folder_updated_link_graph_2,240,312,0.5401630512823007,376,1388,77,1841,0.0022506793803429197
240_folder_updated_link_graph_2,240,313,1.543404096224599,1063,547,231,1841,0.006430850400935829
240_folder_updated_link_graph_2,240,314,0.07945689811706524,656,1049,136,1841,0.0003310704088211052
240_folder_updated_link_graph_2,240,315,0.8739878161651782,570,1011,260,1841,0.0036416159006882423
240_folder_updated_link_graph_2,240,316,0.6698409155703168,348,1400,93,1841,0.00279100381487632
240_folder_updated_link_graph_2,240,317,1.0262228590747073,646,959,236,1841,0.004275928579477947
240_folder_updated_link_graph_2,240,318,0.8150455380533111,659,995,187,1841,0.00339602307522213
240_folder_updated_link_graph_2,240,319,1.7380575583393785,1267,374,200,1841,0.007241906493080744
240_folder_updated_link_graph_2,240,320,0.9195836348867776,449,1249,143,1841,0.003831598478694907
240_folder_updated_link_graph_2,240,321,0.8196989028101487,504,1155,182,1841,0.003415412095042286
240_folder_updated_link_graph_2,240,322,0.6555472212053876,467,1200,174,1841,0.002731446755022448
240_folder_updated_link_graph_2,240,323,0.6055518460401795,461,1217,163,1841,0.0025231326918340813
240_folder_updated_link_graph_2,240,324,0.997712915090538,530,1088,223,1841,0.004157137146210575
240_folder_updated_link_graph_2,240,325,1.116909941220102,609,1037,195,1841,0.004653791421750425
240_folder_updated_link_graph_2,240,326,1.2532131168442384,906,684,251,1841,0.0052217213201843264
240_folder_updated_link_graph_2,240,327,0.829786986192565,384,1358,99,1841,0.003457445775802354
240_folder_updated_link_graph_2,240,328,0.9861861733665073,647,978,216,1841,0.00410910905569378
240_folder_updated_link_graph_2,240,329,1.0801250345506488,756,870,215,1841,0.00450052097729437
240_folder_updated_link_graph_2,240,330,0.5257235150826789,451,1225,165,1841,0.002190514646177829
240_folder_updated_link_graph_2,240,331,0.2953782195025313,374,1388,79,1841,0.001230742581260547
240_folder_updated_link_graph_2,240,332,1.4074410773463841,820,754,267,1841,0.005864337822276601
240_folder_updated_link_graph_2,240,333,0.8967214575040401,476,1173,192,1841,0.0037363394062668335
240_folder_updated_link_graph_2,240,334,1.703618528144557,1024,583,234,1841,0.007098410533935655
240_folder_updated_link_graph_2,240,335,0.7025729957292439,467,1247,127,1841,0.002927387482205183
240_folder_updated_link_graph_2,240,336,1.2499615380995623,800,655,386,1841,0.005208173075414843
240_folder_updated_link_graph_2,240,337,0.9279281877342447,662,902,277,1841,0.0038663674488926864
240_folder_updated_link_graph_2,240,338,1.3487738331764854,961,660,220,1841,0.005619890971568689
240_folder_updated_link_graph_2,240,339,1.2275490635249793,832,755,254,1841,0.005114787764687414
240_folder_updated_link_graph_2,240,340,1.1786802595835988,375,1385,81,1841,0.004911167748264995
240_folder_updated_link_graph_2,240,341,0.7595831276378797,518,1145,178,1841,0.0031649296984911654
240_folder_updated_link_graph_2,240,342,0.9407992218987334,457,1268,116,1841,0.003919996757911389
240_folder_updated_link_graph_2,240,343,1.5581960294279071,815,802,224,1841,0.006492483455949613
240_folder_updated_link_graph_2,240,344,0.15351705493190462,315,1464,62,1841,0.0006396543955496026
240_folder_updated_link_graph_2,240,345,0.7206742758314352,604,1008,229,1841,0.00300280948263098
240_folder_updated_link_graph_2,240,346,0.789249555552504,446,1221,174,1841,0.0032885398148021
240_folder_updated_link_graph_2,240,347,0.8861016507741322,476,1207,158,1841,0.003692090211558884
240_folder_updated_link_graph_2,240,348,1.0018947424957068,700,896,245,1841,0.004174561427065445
240_folder_updated_link_graph_2,240,349,1.1442162777807177,467,1138,236,1841,0.004767567824086324
240_folder_updated_link_graph_2,240,350,0.8764897698980167,478,1167,196,1841,0.003652040707908403
240_folder_updated_link_graph_2,240,351,0.6821401790805104,653,962,226,1841,0.002842250746168793
240_folder_updated_link_graph_2,240,352,0.8831346442465393,482,1187,172,1841,0.0036797276843605806
240_folder_updated_link_graph_2,240,353,1.2908716971454484,461,1254,126,1841,0.005378632071439368
240_folder_updated_link_graph_2,240,354,1.169903163101845,704,941,196,1841,0.004874596512924354
240_folder_updated_link_graph_2,240,355,0.9663493417980404,692,927,222,1841,0.004026455590825168
240_folder_updated_link_graph_2,240,356,0.9965306846136404,1002,614,225,1841,0.004152211185890168
240_folder_updated_link_graph_2,240,357,0.3977413493334641,491,1197,153,1841,0.001657255622222767
240_folder_updated_link_graph_2,240,358,0.6200491465103101,489,1159,193,1841,0.002583538110459625
240_folder_updated_link_graph_2,240,359,0.5615497008284293,623,1109,109,1841,0.0023397904201184552
240_folder_updated_link_graph_2,240,360,1.2889073800675392,573,1085,183,1841,0.00537044741694808
240_folder_updated_link_graph_2,240,361,1.3365832793548438,1259,378,204,1841,0.005569096997311849
240_folder_updated_link_graph_2,240,362,0.7210265072419485,418,1310,113,1841,0.0030042771135081188
240_folder_updated_link_graph_2,240,363,1.4936537303300625,955,659,227,1841,0.006223557209708594
240_folder_updated_link_graph_2,240,364,0.9196264771663821,510,986,345,1841,0.003831776988193259
240_folder_updated_link_graph_2,240,365,1.1262626028326894,510,1139,192,1841,0.004692760845136206
240_folder_updated_link_graph_2,240,366,0.42193093842220014,433,1280,128,1841,0.0017580455767591673
240_folder_updated_link_graph_2,240,367,1.4039378680745516,500,1215,126,1841,0.005849741116977298
240_folder_updated_link_graph_2,240,368,1.3946885305394172,537,1057,247,1841,0.005811202210580905
240_folder_updated_link_graph_2,240,369,1.24463614950612,986,625,230,1841,0.0051859839562755
240_folder_updated_link_graph_2,240,370,0.9904660329615141,428,1286,127,1841,0.004126941804006309
240_folder_updated_link_graph_2,240,371,1.167238854162828,506,1131,204,1841,0.00486349522567845
240_folder_updated_link_graph_2,240,372,1.7763603741629819,784,619,438,1841,0.0074015015590124245
240_folder_updated_link_graph_2,240,373,1.0051126143816542,762,827,252,1841,0.004187969226590226
240_folder_updated_link_graph_2,240,374,1.7635736056398628,784,823,234,1841,0.007348223356832761
240_folder_updated_link_graph_2,240,375,0.9883436225240955,495,1157,189,1841,0.004118098427183731
240_folder_updated_link_graph_2,240,376,1.004738491364574,484,1181,176,1841,0.004186410380685725
240_folder_updated_link_graph_2,240,377,1.9399702219559711,1063,581,197,1841,0.008083209258149879
240_folder_updated_link_graph_2,240,378,0.7529818357980036,494,1182,165,1841,0.0031374243158250148
240_folder_updated_link_graph_2,240,379,1.0487213392895482,968,673,200,1841,0.004369672247039784
240_folder_updated_link_graph_2,240,380,0.74391994782522,387,1374,80,1841,0.00309966644927175
240_folder_updated_link_graph_2,240,381,1.0673119396647106,757,876,208,1841,0.004447133081936294
240_folder_updated_link_graph_2,240,382,1.2380003727365496,906,723,212,1841,0.00515833488640229
240_folder_updated_link_graph_2,240,383,0.32924927179097546,413,1284,144,1841,0.0013718719657957311
240_folder_updated_link_graph_2,240,384,0.5364460838679695,415,1255,171,1841,0.00223519201611654
240_folder_updated_link_graph_2,240,385,0.9638434851294224,691,905,245,1841,0.004016014521372594
240_folder_updated_link_graph_2,240,386,1.3833185012607137,498,1144,199,1841,0.005763827088586307
240_folder_updated_link_graph_2,240,387,1.2758998542353635,624,1056,161,1841,0.005316249392647348
240_folder_updated_link_graph_2,240,388,1.1134947119464216,733,855,253,1841,0.004639561299776757
240_folder_updated_link_graph_2,240,389,0.49761324267552065,416,1308,117,1841,0.0020733885111480026
240_folder_updated_link_graph_2,240,390,0.6793066721212914,370,1397,74,1841,0.0028304444671720472
240_folder_updated_link_graph_2,240,391,1.0657062310460268,506,921,414,1841,0.004440442629358445
240_folder_updated_link_graph_2,240,392,1.0891334186025305,421,1279,141,1841,0.004538055910843877
240_folder_updated_link_graph_2,240,393,1.4488989171841906,1031,582,228,1841,0.006037078821600794
240_folder_updated_link_graph_2,240,394,1.8631713344677776,1145,489,207,1841,0.00776321389361574
240_folder_updated_link_graph_2,240,395,0.7649338116773035,745,919,177,1841,0.0031872242153220976
240_folder_updated_link_graph_2,240,396,1.8293447740707576,1032,612,197,1841,0.00762226989196149
240_folder_updated_link_graph_2,240,397,1.4997238880901131,918,658,265,1841,0.0062488495337088045
240_folder_updated_link_graph_2,240,398,0.48398765610446226,479,1236,126,1841,0.002016615233768593
240_folder_updated_link_graph_2,240,399,1.2594487843716766,725,921,195,1841,0.005247703268215319
240_folder_updated_link_graph_2,240,400,0.7208002926654872,345,1423,73,1841,0.0030033345527728634
240_folder_updated_link_graph_2,240,401,1.5421613102276122,1120,500,221,1841,0.006425672125948384
240_folder_updated_link_graph_2,240,402,1.0715233427681796,760,892,189,1841,0.004464680594867415
240_folder_updated_link_graph_2,240,403,0.8114553939776384,479,1132,230,1841,0.0033810641415734934
240_folder_updated_link_graph_2,240,404,1.1162063864714722,804,746,291,1841,0.004650859943631134
240_folder_updated_link_graph_2,240,405,1.6610332382301414,1105,502,234,1841,0.0069209718259589225
240_folder_updated_link_graph_2,240,406,1.8175499813605391,1268,401,172,1841,0.00757312492233558
240_folder_updated_link_graph_2,240,407,1.1788122407717176,615,1039,187,1841,0.004911717669882157
240_folder_updated_link_graph_2,240,408,0.9219382653485868,684,933,224,1841,0.003841409438952445
240_folder_updated_link_graph_2,240,409,1.3464445435292733,1024,573,244,1841,0.005610185598038639
240_folder_updated_link_graph_2,240,410,0.5961389327866476,439,1310,92,1841,0.0024839122199443653
240_folder_updated_link_graph_2,240,411,1.612216689878957,913,693,235,1841,0.00671756954116232
240_folder_updated_link_graph_2,240,412,1.337278380696281,708,937,196,1841,0.00557199325290117
240_folder_updated_link_graph_2,240,413,0.5484783210658012,381,1340,120,1841,0.0022853263377741718
240_folder_updated_link_graph_2,240,414,1.2945263029701977,697,963,181,1841,0.005393859595709157
240_folder_updated_link_graph_2,240,415,0.8900453474826443,477,1225,139,1841,0.0037085222811776846
240_folder_updated_link_graph_2,240,416,0.8926148183111142,460,1171,210,1841,0.0037192284096296425
240_folder_updated_link_graph_2,240,417,0.672084995392951,510,1167,164,1841,0.002800354147470629
240_folder_updated_link_graph_2,240,418,1.362752581737108,808,808,225,1841,0.00567813575723795
240_folder_updated_link_graph_2,240,419,0.524887631927444,368,1330,143,1841,0.0021870317996976834
240_folder_updated_link_graph_2,240,420,1.4724399900548328,750,816,275,1841,0.00613516662522847
240_folder_updated_link_graph_2,240,421,1.659937272660707,955,689,197,1841,0.006916405302752946
240_folder_updated_link_graph_2,240,422,0.8463691973717251,457,1206,178,1841,0.003526538322382188
240_folder_updated_link_graph_2,240,423,0.20601249867717703,278,1516,47,1841,0.0008583854111549043
240_folder_updated_link_graph_2,240,424,1.1197789197104449,847,746,248,1841,0.00466574549879352
240_folder_updated_link_graph_2,240,425,1.5405427295349399,823,778,240,1841,0.006418928039728916
240_folder_updated_link_graph_2,240,426,0.5346252428575845,441,1269,131,1841,0.0022276051785732687
240_folder_updated_link_graph_2,240,427,0.6109315942314818,551,1040,250,1841,0.0025455483092978407
240_folder_updated_link_graph_2,240,428,0.49117853739439604,518,1165,158,1841,0.0020465772391433166
240_folder_updated_link_graph_2,240,429,1.2327017194281522,521,1173,147,1841,0.0051362571642839675
240_folder_updated_link_graph_2,240,430,0.5548334924638183,531,1095,215,1841,0.002311806218599243
240_folder_updated_link_graph_2,240,431,0.12399775672201035,309,1436,96,1841,0.0005166573196750432
240_folder_updated_link_graph_2,240,432,1.0570432103203298,493,1132,216,1841,0.0044043467096680404
240_folder_updated_link_graph_2,240,433,0.9524764236894376,458,1231,152,1841,0.003968651765372657
240_folder_updated_link_graph_2,240,434,1.2466170788022202,1173,446,222,1841,0.005194237828342584
240_folder_updated_link_graph_2,240,435,0.8785432471299576,571,1078,192,1841,0.0036605968630414897
240_folder_updated_link_graph_2,240,436,1.2676589244438343,466,1189,186,1841,0.005281912185182643
240_folder_updated_link_graph_2,240,437,1.0134326076645865,509,1091,241,1841,0.0042226358652691105
240_folder_updated_link_graph_2,240,438,1.0913801673602272,573,1054,214,1841,0.004547417364000947
240_folder_updated_link_graph_2,240,439,1.3625093038576719,945,604,292,1841,0.005677122099406966
240_folder_updated_link_graph_2,240,440,1.138034149704469,786,842,213,1841,0.004741808957101954
240_folder_updated_link_graph_2,240,441,1.5363300374498303,1126,487,228,1841,0.00640137515604096
240_folder_updated_link_graph_2,240,442,0.4895742611942106,456,1247,138,1841,0.0020398927549758776
240_folder_updated_link_graph_2,240,443,0.7906980078910161,457,1212,172,1841,0.0032945750328792337
240_folder_updated_link_graph_2,240,444,1.196322409272809,491,1145,205,1841,0.004984676705303371
240_folder_updated_link_graph_2,240,445,1.108513616522817,1023,555,263,1841,0.004618806735511738
240_folder_updated_link_graph_2,240,446,0.30604461298312857,339,1416,86,1841,0.0012751858874297023
240_folder_updated_link_graph_2,240,447,1.2538891227127125,837,668,336,1841,0.005224538011302969
240_folder_updated_link_graph_2,240,448,1.5614266705170299,874,689,278,1841,0.006505944460487624
240_folder_updated_link_graph_2,240,449,0.5404988372090704,400,1331,110,1841,0.0022520784883711268
240_folder_updated_link_graph_2,240,450,0.5402935399844824,354,1399,88,1841,0.0022512230832686764
240_folder_updated_link_graph_2,240,451,0.826819120198169,522,1085,234,1841,0.003445079667492371
240_folder_updated_link_graph_2,240,452,0.5970962404003409,425,1260,156,1841,0.0024879010016680874
240_folder_updated_link_graph_2,240,453,1.2667204348875754,970,624,247,1841,0.0052780018120315636
240_folder_updated_link_graph_2,240,454,1.1421697848396002,747,848,246,1841,0.004759040770165001
240_folder_updated_link_graph_2,240,455,0.9054170275461917,544,1069,228,1841,0.003772570948109132
240_folder_updated_link_graph_2,240,456,1.7882988316797623,1005,648,188,1841,0.007451245131999009
240_folder_updated_link_graph_2,240,457,1.0303018721059898,1112,476,253,1841,0.0042929244671082905
240_folder_updated_link_graph_2,240,458,0.8983455246393867,476,1213,152,1841,0.003743106352664111
240_folder_updated_link_graph_2,240,459,0.8821612075837547,558,903,380,1841,0.0036756716982656447
240_folder_updated_link_graph_2,240,460,1.2344816308833746,830,766,245,1841,0.005143673462014061
240_folder_updated_link_graph_2,240,461,1.3057281360788608,752,837,252,1841,0.005440533900328587
240_folder_updated_link_graph_2,240,462,0.8349368336683546,584,1055,202,1841,0.003478903473618144
240_folder_updated_link_graph_2,240,463,0.8438379440508927,638,996,207,1841,0.0035159914335453862
240_folder_updated_link_graph_2,240,464,1.638971609623593,557,1057,227,1841,0.006829048373431637
240_folder_updated_link_graph_2,240,465,0.9465017546972617,459,1018,364,1841,0.0039437573112385904
240_folder_updated_link_graph_2,240,466,0.4627885424218496,582,1107,152,1841,0.0019282855934243733
240_folder_updated_link_graph_2,240,467,1.2890504298169705,571,1041,229,1841,0.00537104345757071
240_folder_updated_link_graph_2,240,468,0.6456840959106003,690,987,164,1841,0.002690350399627501
240_folder_updated_link_graph_2,240,469,0.5216973497409438,397,1295,149,1841,0.0021737389572539325
240_folder_updated_link_graph_2,240,470,0.8861851991591241,539,1092,210,1841,0.0036924383298296837
240_folder_updated_link_graph_2,240,471,1.7787029733600295,1180,438,223,1841,0.007411262389000123
240_folder_updated_link_graph_2,240,472,0.4199925834151274,366,1376,99,1841,0.0017499690975630309
240_folder_updated_link_graph_2,240,473,0.8346778964777299,397,1298,146,1841,0.003477824568657208
240_folder_updated_link_graph_2,240,474,1.530046948262269,1137,478,226,1841,0.006375195617759454
240_folder_updated_link_graph_2,240,475,0.6457503890601789,531,1106,204,1841,0.002690626621084079
240_folder_updated_link_graph_2,240,476,1.246932546155061,786,801,254,1841,0.0051955522756460875
240_folder_updated_link_graph_2,240,477,0.734348452959591,381,1311,149,1841,0.003059785220664962
240_folder_updated_link_graph_2,240,478,0.31793085879418764,370,1373,98,1841,0.0013247119116424485
240_folder_updated_link_graph_2,240,479,1.4959961185191348,928,687,226,1841,0.006233317160496395
240_folder_updated_link_graph_2,240,480,1.504190960642176,976,685,180,1841,0.006267462336009067
240_folder_updated_link_graph_2,240,481,0.6253108598108246,506,1131,204,1841,0.002605461915878436
240_folder_updated_link_graph_2,240,482,0.8748433129102946,434,1257,150,1841,0.0036451804704595607
240_folder_updated_link_graph_2,240,483,0.618572611715362,385,1361,95,1841,0.002577385882147342
240_folder_updated_link_graph_2,240,484,0.8738217517802579,1024,537,280,1841,0.0036409239657510745
240_folder_updated_link_graph_2,240,485,0.9021639972828943,536,1127,178,1841,0.003759016655345393
240_folder_updated_link_graph_2,240,486,0.6301407128951473,733,932,176,1841,0.0026255863037297805
240_folder_updated_link_graph_2,240,487,0.6343445085267945,519,908,414,1841,0.0026431021188616437
240_folder_updated_link_graph_2,240,488,1.5882397496265004,972,584,285,1841,0.0066176656234437515
240_folder_updated_link_graph_2,240,489,1.7619015927494563,1284,350,207,1841,0.007341256636456068
240_folder_updated_link_graph_2,240,490,1.018895834076921,1030,550,261,1841,0.004245399308653837
240_folder_updated_link_graph_2,240,491,1.2485691593790418,550,1110,181,1841,0.005202371497412674
240_folder_updated_link_graph_2,240,492,1.1328704008427488,649,1028,164,1841,0.004720293336844787
240_folder_updated_link_graph_2,240,493,0.7348191069333502,413,1249,179,1841,0.003061746278888959
240_folder_updated_link_graph_2,240,494,1.4253863965770348,782,662,397,1841,0.005939109985737645
240_folder_updated_link_graph_2,240,495,0.5662250615274711,377,1390,74,1841,0.002359271089697796
240_folder_updated_link_graph_2,240,496,1.6334875126507322,822,770,249,1841,0.006806197969378051
240_folder_updated_link_graph_2,240,497,0.9598697061921353,513,1124,204,1841,0.003999457109133897
240_folder_updated_link_graph_2,240,498,1.27711981323568,589,1034,218,1841,0.005321332555148666
240_folder_updated_link_graph_2,240,499,1.1105538892540463,606,1006,229,1841,0.00462730787189186
240_folder_updated_link_graph_2,240,500,0.972332643936158,677,955,209,1841,0.004051386016400658
