Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_1,240,298,1.6329784276104757,473,1209,159,1841,0.0068040767817103154
240_folder_updated_link_graph_1,240,299,1.8262785083098536,778,861,202,1841,0.00760949378462439
240_folder_updated_link_graph_1,240,300,1.3268162550842089,459,1216,166,1841,0.00552840106285087
240_folder_updated_link_graph_1,240,301,1.6847492694416781,1076,554,211,1841,0.007019788622673659
240_folder_updated_link_graph_1,240,302,1.2236244879967826,641,842,358,1841,0.005098435366653261
240_folder_updated_link_graph_1,240,303,1.7910230095462556,1095,562,184,1841,0.007462595873109398
240_folder_updated_link_graph_1,240,304,0.759810766191339,308,1463,70,1841,0.0031658781924639124
240_folder_updated_link_graph_1,240,305,0.8501782428571318,636,1078,127,1841,0.0035424093452380494
240_folder_updated_link_graph_1,240,306,1.102049301518113,405,1284,152,1841,0.004591872089658804
240_folder_updated_link_graph_1,240,307,1.2415203531962775,635,821,385,1841,0.0051730014716511565
240_folder_updated_link_graph_1,240,308,1.524662074999895,548,1110,183,1841,0.006352758645832896
240_folder_updated_link_graph_1,240,309,1.0864696164185281,660,1034,147,1841,0.004526956735077201
240_folder_updated_link_graph_1,240,310,2.0303233993553818,1112,533,196,1841,0.008459680830647425
240_folder_updated_link_graph_1,240,311,1.6783412702152072,520,1112,209,1841,0.006993088625896696
240_folder_updated_link_graph_1,240,312,0.7420471757793299,412,1289,140,1841,0.0030918632324138744
240_folder_updated_link_graph_1,240,313,2.0393449797965713,1031,599,211,1841,0.00849727074915238
240_folder_updated_link_graph_1,240,314,0.6848496050066286,612,1122,107,1841,0.0028535400208609526
240_folder_updated_link_graph_1,240,315,1.407064570502261,508,1137,196,1841,0.005862769043759421
240_folder_updated_link_graph_1,240,316,0.9874564997337889,394,1341,106,1841,0.00411440208222412
240_folder_updated_link_graph_1,240,317,1.3309959126362623,619,1019,203,1841,0.005545816302651093
240_folder_updated_link_graph_1,240,318,1.4806448436218682,424,1233,184,1841,0.006169353515091117
240_folder_updated_link_graph_1,240,319,2.0201662086445475,1268,410,163,1841,0.008417359202685614
240_folder_updated_link_graph_1,240,320,1.3787022055353682,404,1321,116,1841,0.005744592523064034
240_folder_updated_link_graph_1,240,321,1.1516748871130262,542,1124,175,1841,0.004798645362970943
240_folder_updated_link_graph_1,240,322,1.1261420363893162,502,1147,192,1841,0.004692258484955484
240_folder_updated_link_graph_1,240,323,1.152118686754569,465,1243,133,1841,0.004800494528144037
240_folder_updated_link_graph_1,240,324,1.456372444181256,755,882,204,1841,0.0060682185174219
240_folder_updated_link_graph_1,240,325,1.7796754914577138,524,1146,171,1841,0.007415314547740474
240_folder_updated_link_graph_1,240,326,1.5883394117144274,894,735,212,1841,0.006618080882143448
240_folder_updated_link_graph_1,240,327,1.283769633136953,417,1300,124,1841,0.005349040138070638
240_folder_updated_link_graph_1,240,328,1.4086155465006254,524,1119,198,1841,0.005869231443752606
240_folder_updated_link_graph_1,240,329,1.5611492194224128,672,796,373,1841,0.006504788414260053
240_folder_updated_link_graph_1,240,330,0.868618506844097,483,1189,169,1841,0.003619243778517071
240_folder_updated_link_graph_1,240,331,0.8910914863667976,352,1401,88,1841,0.00371288119319499
240_folder_updated_link_graph_1,240,332,1.7802147105201271,854,768,219,1841,0.007417561293833863
240_folder_updated_link_graph_1,240,333,1.2818199256953413,512,1153,176,1841,0.005340916357063922
240_folder_updated_link_graph_1,240,334,1.8649641344046621,1052,606,183,1841,0.0077706838933527585
240_folder_updated_link_graph_1,240,335,0.955051884514903,623,1078,140,1841,0.003979382852145429
240_folder_updated_link_graph_1,240,336,1.6354902143265146,955,685,201,1841,0.006814542559693811
240_folder_updated_link_graph_1,240,337,1.4166679065532302,650,1074,117,1841,0.005902782943971793
240_folder_updated_link_graph_1,240,338,1.6168465261958418,840,814,187,1841,0.006736860525816008
240_folder_updated_link_graph_1,240,339,1.6359094669292331,730,922,189,1841,0.006816289445538471
240_folder_updated_link_graph_1,240,340,1.4370313852734116,377,1345,119,1841,0.005987630771972548
240_folder_updated_link_graph_1,240,341,1.185752158768504,558,1081,202,1841,0.004940633994868767
240_folder_updated_link_graph_1,240,342,1.1704505936304843,713,950,178,1841,0.004876877473460352
240_folder_updated_link_graph_1,240,343,1.7764024443380468,1125,540,176,1841,0.007401676851408528
240_folder_updated_link_graph_1,240,344,0.3680567375813817,339,1436,66,1841,0.0015335697399224237
240_folder_updated_link_graph_1,240,345,1.3466141597641315,578,1045,218,1841,0.005610892332350547
240_folder_updated_link_graph_1,240,346,1.2449503649996991,464,1218,159,1841,0.0051872931874987465
240_folder_updated_link_graph_1,240,347,1.1879689612631006,487,1179,175,1841,0.004949870671929586
240_folder_updated_link_graph_1,240,348,1.4487213220114894,727,853,261,1841,0.006036338841714539
240_folder_updated_link_graph_1,240,349,1.3805666305301363,518,1167,156,1841,0.005752360960542235
240_folder_updated_link_graph_1,240,350,1.1236272083930199,537,1083,221,1841,0.004681780034970916
240_folder_updated_link_graph_1,240,351,1.0536476877744003,645,981,215,1841,0.004390198699060001
240_folder_updated_link_graph_1,240,352,1.4089220188731155,406,1283,152,1841,0.005870508411971315
240_folder_updated_link_graph_1,240,353,1.7714889241771876,445,1270,126,1841,0.007381203850738282
240_folder_updated_link_graph_1,240,354,1.6157143172170896,563,1108,170,1841,0.00673214298840454
240_folder_updated_link_graph_1,240,355,1.3699513275787336,619,1027,195,1841,0.005708130531578056
240_folder_updated_link_graph_1,240,356,1.4043099281854392,1057,613,171,1841,0.00585129136743933
240_folder_updated_link_graph_1,240,357,1.1138672761815647,446,1265,130,1841,0.0046411136507565195
240_folder_updated_link_graph_1,240,358,1.1035096075189725,430,1269,142,1841,0.004597956697995719
240_folder_updated_link_graph_1,240,359,0.8759650096764378,622,1109,110,1841,0.0036498542069851574
240_folder_updated_link_graph_1,240,360,1.7964196781134216,526,1170,145,1841,0.007485081992139256
240_folder_updated_link_graph_1,240,361,1.8987486705929177,1213,466,162,1841,0.007911452794137156
240_folder_updated_link_graph_1,240,362,1.0698547383909736,488,1203,150,1841,0.004457728076629057
240_folder_updated_link_graph_1,240,363,1.7737048564365405,1018,629,194,1841,0.007390436901818919
240_folder_updated_link_graph_1,240,364,1.4052897486049079,619,1063,159,1841,0.005855373952520449
240_folder_updated_link_graph_1,240,365,1.6399241501377422,485,1203,153,1841,0.006833017292240592
240_folder_updated_link_graph_1,240,366,0.7764722604390997,450,1232,159,1841,0.0032353010851629152
240_folder_updated_link_graph_1,240,367,1.5035377798145648,740,899,202,1841,0.006264740749227353
240_folder_updated_link_graph_1,240,368,1.6909904964244258,589,1069,183,1841,0.0070457937351017744
240_folder_updated_link_graph_1,240,369,1.6915037598124565,1260,414,167,1841,0.007047932332551902
240_folder_updated_link_graph_1,240,370,1.271969338212154,407,1327,107,1841,0.005299872242550642
240_folder_updated_link_graph_1,240,371,1.608742798542318,654,1012,175,1841,0.006703094993926325
240_folder_updated_link_graph_1,240,372,2.1651964594307125,1118,547,176,1841,0.009021651914294635
240_folder_updated_link_graph_1,240,373,1.4633208108783173,703,881,257,1841,0.006097170045326322
240_folder_updated_link_graph_1,240,374,2.271460826724883,778,881,182,1841,0.00946442011135368
240_folder_updated_link_graph_1,240,375,1.3514509306975457,456,1234,151,1841,0.005631045544573107
240_folder_updated_link_graph_1,240,376,1.3048456945082652,621,1010,210,1841,0.005436857060451105
240_folder_updated_link_graph_1,240,377,2.2952017105109426,1086,429,326,1841,0.00956334046046226
240_folder_updated_link_graph_1,240,378,1.1760795018853554,444,1262,135,1841,0.004900331257855647
240_folder_updated_link_graph_1,240,379,1.8915221282820311,919,719,203,1841,0.00788134220117513
240_folder_updated_link_graph_1,240,380,1.0065644185746838,365,1384,92,1841,0.004194018410727849
240_folder_updated_link_graph_1,240,381,1.5048089241064047,744,920,177,1841,0.006270037183776686
240_folder_updated_link_graph_1,240,382,1.651294928014405,917,707,217,1841,0.006880395533393354
240_folder_updated_link_graph_1,240,383,0.6529432797099226,404,1335,102,1841,0.0027205969987913444
240_folder_updated_link_graph_1,240,384,0.9225926646883463,557,1149,135,1841,0.0038441361028681096
240_folder_updated_link_graph_1,240,385,1.4602779600866882,515,1146,180,1841,0.0060844915003612
240_folder_updated_link_graph_1,240,386,1.8413874858872121,588,1038,215,1841,0.007672447857863384
240_folder_updated_link_graph_1,240,387,1.4708893171314399,649,1034,158,1841,0.006128705488047666
240_folder_updated_link_graph_1,240,388,1.633297338291025,727,878,236,1841,0.006805405576212604
240_folder_updated_link_graph_1,240,389,0.8990847874980772,430,1263,148,1841,0.0037461866145753215
240_folder_updated_link_graph_1,240,390,1.0429961112744652,369,1381,91,1841,0.004345817130310272
240_folder_updated_link_graph_1,240,391,1.4411701339480951,754,904,183,1841,0.006004875558117063
240_folder_updated_link_graph_1,240,392,1.2273809148713932,563,1174,104,1841,0.005114087145297472
240_folder_updated_link_graph_1,240,393,1.7463695616671573,1061,583,197,1841,0.007276539840279822
240_folder_updated_link_graph_1,240,394,2.2868840526934107,1119,515,207,1841,0.009528683552889211
240_folder_updated_link_graph_1,240,395,1.2820027966193432,722,1003,116,1841,0.005341678319247264
240_folder_updated_link_graph_1,240,396,2.005081412509459,1107,542,192,1841,0.00835450588545608
240_folder_updated_link_graph_1,240,397,1.9354104749749819,1105,509,227,1841,0.008064210312395757
240_folder_updated_link_graph_1,240,398,0.9338761879313031,450,1284,107,1841,0.0038911507830470963
240_folder_updated_link_graph_1,240,399,1.7066150208563422,523,1144,174,1841,0.007110895920234759
240_folder_updated_link_graph_1,240,400,0.9532412108650397,405,1281,155,1841,0.003971838378604332
240_folder_updated_link_graph_1,240,401,2.1716808466175763,766,897,178,1841,0.009048670194239902
240_folder_updated_link_graph_1,240,402,1.5253864647405562,542,1143,156,1841,0.006355776936418984
240_folder_updated_link_graph_1,240,403,1.234333853048962,429,1274,138,1841,0.005143057721037342
240_folder_updated_link_graph_1,240,404,1.6285193028958282,778,847,216,1841,0.0067854970953992845
240_folder_updated_link_graph_1,240,405,2.168259670599957,830,805,206,1841,0.009034415294166487
240_folder_updated_link_graph_1,240,406,2.075202928055526,1261,435,145,1841,0.008646678866898025
240_folder_updated_link_graph_1,240,407,1.4874595068809948,644,1009,188,1841,0.006197747945337478
240_folder_updated_link_graph_1,240,408,1.3503430752129961,558,1114,169,1841,0.005626429480054151
240_folder_updated_link_graph_1,240,409,1.4999379433603997,1131,521,189,1841,0.006249741430668332
240_folder_updated_link_graph_1,240,410,0.9229883148392126,461,1226,154,1841,0.003845784645163386
240_folder_updated_link_graph_1,240,411,1.805631478920077,1006,647,188,1841,0.00752346449550032
240_folder_updated_link_graph_1,240,412,1.8037853733130542,682,975,184,1841,0.007515772388804393
240_folder_updated_link_graph_1,240,413,0.9469019104308433,368,1364,109,1841,0.00394542462679518
240_folder_updated_link_graph_1,240,414,1.7691124425073144,696,990,155,1841,0.007371301843780476
240_folder_updated_link_graph_1,240,415,1.1382608219425419,660,1054,127,1841,0.004742753424760591
240_folder_updated_link_graph_1,240,416,1.259934754827263,582,966,293,1841,0.005249728145113596
240_folder_updated_link_graph_1,240,417,1.067766053408039,525,1122,194,1841,0.0044490252225334965
240_folder_updated_link_graph_1,240,418,1.6616302675167525,706,918,217,1841,0.006923459447986469
240_folder_updated_link_graph_1,240,419,0.9864012747952376,367,1347,127,1841,0.004110005311646824
240_folder_updated_link_graph_1,240,420,1.9780231386478944,815,817,209,1841,0.00824176307769956
240_folder_updated_link_graph_1,240,421,2.199956500621387,837,767,237,1841,0.009166485419255778
240_folder_updated_link_graph_1,240,422,1.21363155716912,471,1143,227,1841,0.005056798154871334
240_folder_updated_link_graph_1,240,423,0.6759908928103929,328,1446,67,1841,0.002816628720043304
240_folder_updated_link_graph_1,240,424,1.5376932441998512,1027,600,214,1841,0.006407055184166047
240_folder_updated_link_graph_1,240,425,1.8255866649362718,908,702,231,1841,0.007606611103901133
240_folder_updated_link_graph_1,240,426,1.2353261117707366,408,1360,73,1841,0.0051471921323780695
240_folder_updated_link_graph_1,240,427,1.2671134942128868,470,1217,154,1841,0.005279639559220362
240_folder_updated_link_graph_1,240,428,0.5906619243251772,688,962,191,1841,0.0024610913513549047
240_folder_updated_link_graph_1,240,429,1.4889713103374835,760,903,178,1841,0.006204047126406181
240_folder_updated_link_graph_1,240,430,0.9180760911317722,536,1128,177,1841,0.0038253170463823844
240_folder_updated_link_graph_1,240,431,0.6426210299082187,300,1479,62,1841,0.0026775876246175776
240_folder_updated_link_graph_1,240,432,1.3293761554681363,371,1298,172,1841,0.005539067314450568
240_folder_updated_link_graph_1,240,433,1.3642226960825072,426,1282,133,1841,0.005684261233677114
240_folder_updated_link_graph_1,240,434,1.69787729588434,1156,503,182,1841,0.007074488732851417
240_folder_updated_link_graph_1,240,435,1.2291438590493746,502,1149,190,1841,0.005121432746039061
240_folder_updated_link_graph_1,240,436,1.5589292144845812,812,797,232,1841,0.006495538393685755
240_folder_updated_link_graph_1,240,437,1.370087382029047,757,856,228,1841,0.005708697425121029
240_folder_updated_link_graph_1,240,438,1.525028014849733,543,1119,179,1841,0.006354283395207221
240_folder_updated_link_graph_1,240,439,1.7925513698104802,670,983,188,1841,0.007468964040877001
240_folder_updated_link_graph_1,240,440,1.6308411914328997,793,897,151,1841,0.006795171630970416
240_folder_updated_link_graph_1,240,441,1.6060649367979996,1122,528,191,1841,0.006691937236658331
240_folder_updated_link_graph_1,240,442,1.00656740109203,371,1360,110,1841,0.004194030837883458
240_folder_updated_link_graph_1,240,443,1.3424538981349476,427,1268,146,1841,0.005593557908895615
240_folder_updated_link_graph_1,240,444,1.5342911610349768,534,1115,192,1841,0.006392879837645736
240_folder_updated_link_graph_1,240,445,1.5678435119437188,940,680,221,1841,0.006532681299765495
240_folder_updated_link_graph_1,240,446,0.47253874769627163,352,1376,113,1841,0.0019689114487344652
240_folder_updated_link_graph_1,240,447,1.6743558197591033,789,616,436,1841,0.006976482582329597
240_folder_updated_link_graph_1,240,448,2.086649711579544,747,929,165,1841,0.008694373798248101
240_folder_updated_link_graph_1,240,449,0.8404212374494675,374,1362,105,1841,0.003501755156039448
240_folder_updated_link_graph_1,240,450,0.9138669307838778,420,1277,144,1841,0.0038077788782661577
240_folder_updated_link_graph_1,240,451,1.475900502841553,446,1227,168,1841,0.006149585428506471
240_folder_updated_link_graph_1,240,452,1.1638881438094906,429,1280,132,1841,0.004849533932539544
240_folder_updated_link_graph_1,240,453,1.8951091474263284,786,865,190,1841,0.00789628811427637
240_folder_updated_link_graph_1,240,454,1.6323572969917888,641,997,203,1841,0.006801488737465787
240_folder_updated_link_graph_1,240,455,1.2859215716197991,487,1185,169,1841,0.0053580065484158295
240_folder_updated_link_graph_1,240,456,2.2807597322857585,1149,515,177,1841,0.00950316555119066
240_folder_updated_link_graph_1,240,457,1.7189981016016025,829,799,213,1841,0.007162492090006677
240_folder_updated_link_graph_1,240,458,1.2974577315137985,386,1345,110,1841,0.005406073881307494
240_folder_updated_link_graph_1,240,459,1.301729099119428,782,896,163,1841,0.00542387124633095
240_folder_updated_link_graph_1,240,460,1.4955710913541025,1002,669,170,1841,0.006231546213975427
240_folder_updated_link_graph_1,240,461,1.9482418217891286,744,892,205,1841,0.008117674257454703
240_folder_updated_link_graph_1,240,462,1.1110068338600805,708,964,169,1841,0.004629195141083669
240_folder_updated_link_graph_1,240,463,1.459801998161937,456,1211,174,1841,0.0060825083256747375
240_folder_updated_link_graph_1,240,464,1.9582008127396315,753,901,187,1841,0.008159170053081798
240_folder_updated_link_graph_1,240,465,1.5107059640258143,502,1202,137,1841,0.006294608183440893
240_folder_updated_link_graph_1,240,466,0.7382441861867308,609,1068,164,1841,0.003076017442444712
240_folder_updated_link_graph_1,240,467,1.809042667151887,570,1064,207,1841,0.007537677779799529
240_folder_updated_link_graph_1,240,468,0.8444204494947923,696,1025,120,1841,0.0035184185395616347
240_folder_updated_link_graph_1,240,469,0.9837708315988292,387,1338,116,1841,0.004099045131661788
240_folder_updated_link_graph_1,240,470,1.42051759271811,536,1126,179,1841,0.005918823302992125
240_folder_updated_link_graph_1,240,471,2.072222094335302,1204,462,175,1841,0.00863425872639709
240_folder_updated_link_graph_1,240,472,0.8001996842026795,368,1393,80,1841,0.003334165350844498
240_folder_updated_link_graph_1,240,473,1.2688316969725337,428,1073,340,1841,0.005286798737385557
240_folder_updated_link_graph_1,240,474,2.1102375919681524,907,680,254,1841,0.008792656633200635
240_folder_updated_link_graph_1,240,475,0.9981160686993132,508,1159,174,1841,0.004158816952913805
240_folder_updated_link_graph_1,240,476,1.5741260527885574,951,642,248,1841,0.006558858553285656
240_folder_updated_link_graph_1,240,477,1.1333916118057015,347,1379,115,1841,0.004722465049190423
240_folder_updated_link_graph_1,240,478,0.8018484689462427,399,1323,119,1841,0.0033410352872760116
240_folder_updated_link_graph_1,240,479,2.037367925812665,820,812,209,1841,0.008489033024219437
240_folder_updated_link_graph_1,240,480,1.8520695439426775,987,608,246,1841,0.00771695643309449
240_folder_updated_link_graph_1,240,481,0.9557971316160095,636,1031,174,1841,0.003982488048400039
240_folder_updated_link_graph_1,240,482,1.2200053751352051,456,1240,145,1841,0.0050833557297300215
240_folder_updated_link_graph_1,240,483,0.8586532198407667,423,1296,122,1841,0.003577721749336528
240_folder_updated_link_graph_1,240,484,1.374873684818751,625,801,415,1841,0.0057286403534114625
240_folder_updated_link_graph_1,240,485,1.0843555146700663,627,1085,129,1841,0.004518147977791943
240_folder_updated_link_graph_1,240,486,1.0802630083401046,711,986,144,1841,0.004501095868083769
240_folder_updated_link_graph_1,240,487,1.1747770087062275,603,1123,115,1841,0.004894904202942614
240_folder_updated_link_graph_1,240,488,2.106431634740158,943,619,279,1841,0.008776798478083991
240_folder_updated_link_graph_1,240,489,2.2160588147876723,1258,403,180,1841,0.009233578394948634
240_folder_updated_link_graph_1,240,490,1.3780284102635216,988,568,285,1841,0.005741785042764674
240_folder_updated_link_graph_1,240,491,1.6697803005219911,586,1093,162,1841,0.00695741791884163
240_folder_updated_link_graph_1,240,492,1.304077528719587,734,945,162,1841,0.005433656369664946
240_folder_updated_link_graph_1,240,493,1.2445366160950917,392,1280,169,1841,0.005185569233729549
240_folder_updated_link_graph_1,240,494,1.6212535368870016,1152,487,202,1841,0.006755223070362507
240_folder_updated_link_graph_1,240,495,0.6005608200772842,558,1168,115,1841,0.0025023367503220176
240_folder_updated_link_graph_1,240,496,2.1195225815848477,654,959,228,1841,0.008831344089936865
240_folder_updated_link_graph_1,240,497,1.4019951060296778,414,1288,139,1841,0.005841646275123657
240_folder_updated_link_graph_1,240,498,1.5362037400078266,689,920,232,1841,0.006400848916699277
240_folder_updated_link_graph_1,240,499,1.5234120169658554,954,641,246,1841,0.006347550070691064
240_folder_updated_link_graph_1,240,500,1.3529514552133612,720,913,208,1841,0.005637297730055672
